timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1762841033.7353735,9500912255140419907,62040,7,94368,10506,0,0,829.21875,180938.953125,16,32,0,1,0,0,0,12,4,2
1762841033.7353735,9500912255140419907,62040,8,92920,88557,34013,40708,5545.03125,179844.765625,18,31,0,2,2,0,0,19,4,2
1762841033.7353735,9500912255140419907,62040,9,92635,23758,0,0,1593.375,181703.109375,12,32,0,2,0,0,0,4,4,2
1762841033.7353735,9500912255140419907,62040,10,92723,54663,33747,0,3316.125,183425.859375,6,32,0,1,1,0,0,7,4,2
1762841033.7353735,9500912255140419907,62040,11,92799,59203,33994,0,3654.828125,183764.5625,3,32,0,1,1,0,0,1,4,2
1762841033.7353735,9500912255140419907,62040,12,93965,24025,0,0,1551.28125,181661.015625,13,32,0,1,0,0,0,17,4,2
1762841033.7353735,9500912255140419907,62040,13,92922,55498,33993,0,3371.171875,183480.90625,5,32,0,1,1,0,0,5,4,2
1762841033.7353735,9500912255140419907,62040,14,93844,41465,34448,0,2604.421875,182714.15625,8,32,0,1,1,0,0,13,4,2
1762841033.7353735,9500912255140419907,62040,15,93888,20646,0,0,1380.453125,181490.1875,14,32,0,1,0,0,0,18,4,2
1762841033.7353735,9500912255140419907,62040,16,94219,33009,0,0,2100.203125,182209.9375,11,32,0,1,0,0,0,14,4,2
1762841033.7353735,9500912255140419907,62040,17,92977,63149,34107,0,3913.421875,184023.15625,2,32,0,1,1,0,0,6,4,2
1762841033.7353735,9500912255140419907,62040,18,92610,17063,0,0,1190.15625,181299.890625,15,32,0,2,0,0,0,9,4,2
1762841033.7353735,9500912255140419907,62040,19,0,2982541,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762841033.7353735,9500912255140419907,62040,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841033.7353735,9500912255140419907,62040,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841034.7428737,9500912255140419907,62060,0,90865,45185,33404,0,2906.953125,183016.6875,7,32,0,2,1,0,0,3,4,2
1762841034.7428737,9500912255140419907,62060,1,93573,37906,34321,0,2447.296875,182557.03125,9,32,0,1,1,0,0,15,4,2
1762841034.7428737,9500912255140419907,62060,2,92846,59527,33783,0,3693.625,183803.359375,4,32,0,1,1,0,0,8,4,2
1762841034.7428737,9500912255140419907,62060,3,94076,35722,34537,0,2310.078125,182419.8125,10,32,0,1,1,0,0,10,4,2
1762841034.7428737,9500912255140419907,62060,4,92639,9595,0,0,779.96875,180889.703125,17,32,0,2,0,0,0,16,4,2
1762841034.7428737,9500912255140419907,62060,5,93809,72106,34310,0,4400.578125,184510.3125,1,32,0,1,1,0,0,2,4,2
1762841034.7428737,9500912255140419907,62060,6,93800,72582,34453,0,4432.578125,178732.3125,19,31,0,2,1,0,0,11,4,2
1762841034.7428737,9500912255140419907,62060,7,94368,11507,0,0,875.46875,180985.203125,16,32,0,1,0,0,0,12,4,2
1762841034.7428737,9500912255140419907,62060,8,92920,89559,34013,40708,5597.296875,179897.03125,18,31,0,2,2,0,0,19,4,2
1762841034.7428737,9500912255140419907,62060,9,92635,24760,0,0,1644.453125,181754.1875,12,32,0,2,0,0,0,4,4,2
1762841034.7428737,9500912255140419907,62060,10,92723,55665,33747,0,3391.453125,183501.1875,6,32,0,1,1,0,0,7,4,2
1762841034.7428737,9500912255140419907,62060,11,92799,60204,33994,0,3736.328125,183846.0625,3,32,0,1,1,0,0,1,4,2
1762841034.7428737,9500912255140419907,62060,12,93965,25027,0,0,1596.921875,181706.65625,13,32,0,1,0,0,0,17,4,2
1762841034.7428737,9500912255140419907,62060,13,92922,56499,33993,0,3449.03125,183558.765625,5,32,0,1,1,0,0,5,4,2
1762841034.7428737,9500912255140419907,62060,14,93844,42467,34448,0,2667.0625,182776.796875,8,32,0,1,1,0,0,13,4,2
1762841034.7428737,9500912255140419907,62060,15,93888,21647,0,0,1434.71875,181544.453125,14,32,0,1,0,0,0,18,4,2
1762841034.7428737,9500912255140419907,62060,16,94219,34010,0,0,2177.234375,182286.96875,11,32,0,1,0,0,0,14,4,2
1762841034.7428737,9500912255140419907,62060,17,92977,64151,34107,0,3956.875,184066.609375,2,32,0,1,1,0,0,6,4,2
1762841034.7428737,9500912255140419907,62060,18,92610,18064,0,0,1249.140625,181358.875,15,32,0,2,0,0,0,9,4,2
1762841034.7428737,9500912255140419907,62060,19,0,2983540,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762841034.7428737,9500912255140419907,62060,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841034.7428737,9500912255140419907,62060,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841035.748055,9500912255140419907,62080,0,90865,46191,33404,0,2935.46875,183045.203125,7,32,0,2,1,0,0,3,4,2
1762841035.748055,9500912255140419907,62080,1,93573,38911,34321,0,2490.765625,182600.5,9,32,0,1,1,0,0,15,4,2
1762841035.748055,9500912255140419907,62080,2,92846,60532,33783,0,3773.234375,183882.96875,4,32,0,1,1,0,0,8,4,2
1762841035.748055,9500912255140419907,62080,3,94076,36727,34537,0,2371.359375,182481.09375,10,32,0,1,1,0,0,10,4,2
1762841035.748055,9500912255140419907,62080,4,92639,10600,0,0,828.375,180938.109375,17,32,0,2,0,0,0,16,4,2
1762841035.748055,9500912255140419907,62080,5,93809,73111,34310,0,4482.6875,184592.421875,1,32,0,1,1,0,0,2,4,2
1762841035.748055,9500912255140419907,62080,6,93800,73587,34453,0,4515.34375,178815.078125,19,31,0,2,1,0,0,11,4,2
1762841035.748055,9500912255140419907,62080,7,94368,12512,0,0,923.375,181033.109375,16,32,0,1,0,0,0,12,4,2
1762841035.748055,9500912255140419907,62080,8,92920,90564,34013,40708,5656.1875,179955.921875,18,31,0,2,2,0,0,19,4,2
1762841035.748055,9500912255140419907,62080,9,92635,25765,0,0,1700.3125,181810.046875,12,32,0,2,0,0,0,4,4,2
1762841035.748055,9500912255140419907,62080,10,92723,56670,33747,0,3469.84375,183579.578125,6,32,0,1,1,0,0,7,4,2
1762841035.748055,9500912255140419907,62080,11,92799,61209,33994,0,3804.46875,183914.203125,3,32,0,1,1,0,0,1,4,2
1762841035.748055,9500912255140419907,62080,12,93965,26032,0,0,1646.765625,181756.5,13,32,0,1,0,0,0,17,4,2
1762841035.748055,9500912255140419907,62080,13,92922,57504,33993,0,3529.265625,183639.0,5,32,0,1,1,0,0,5,4,2
1762841035.748055,9500912255140419907,62080,14,93844,43472,34448,0,2735.71875,182845.453125,8,32,0,1,1,0,0,13,4,2
1762841035.748055,9500912255140419907,62080,15,93888,22652,0,0,1491.75,181601.484375,14,32,0,1,0,0,0,18,4,2
1762841035.748055,9500912255140419907,62080,16,94219,35029,34644,0,2255.75,182365.484375,11,32,0,1,1,0,0,14,4,2
1762841035.748055,9500912255140419907,62080,17,92977,65156,34107,0,4004.0625,184113.796875,2,32,0,1,1,0,0,6,4,2
1762841035.748055,9500912255140419907,62080,18,92610,19069,0,0,1306.796875,181416.53125,15,32,0,2,0,0,0,9,4,2
1762841035.748055,9500912255140419907,62080,19,0,2984545,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762841035.748055,9500912255140419907,62080,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841035.748055,9500912255140419907,62080,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841036.787904,9500912255140419907,62105,0,90865,47230,33404,0,2962.09375,183071.828125,7,32,0,2,1,0,0,3,4,2
1762841036.787904,9500912255140419907,62105,1,93573,39951,34321,0,2534.765625,182644.5,9,32,0,1,1,0,0,15,4,2
1762841036.787904,9500912255140419907,62105,2,92846,61572,33783,0,3836.484375,183946.21875,4,32,0,1,1,0,0,8,4,2
1762841036.787904,9500912255140419907,62105,3,94076,37766,34537,0,2429.015625,182538.75,10,32,0,1,1,0,0,10,4,2
1762841036.787904,9500912255140419907,62105,4,92639,11640,0,0,877.515625,180987.25,17,32,0,2,0,0,0,16,4,2
1762841036.787904,9500912255140419907,62105,5,93809,74151,34310,0,4569.46875,184679.203125,1,32,0,1,1,0,0,2,4,2
1762841036.787904,9500912255140419907,62105,6,93800,74626,34453,0,4602.203125,178901.9375,19,31,0,2,1,0,0,11,4,2
1762841036.787904,9500912255140419907,62105,7,94368,13552,0,0,977.84375,181087.578125,16,32,0,1,0,0,0,12,4,2
1762841036.787904,9500912255140419907,62105,8,92920,91603,34013,40708,5723.3125,180023.046875,18,31,0,2,2,0,0,19,4,2
1762841036.787904,9500912255140419907,62105,9,92635,26804,0,0,1763.984375,181873.71875,12,32,0,2,0,0,0,4,4,2
1762841036.787904,9500912255140419907,62105,10,92723,57710,33747,0,3553.453125,183663.1875,6,32,0,1,1,0,0,7,4,2
1762841036.787904,9500912255140419907,62105,11,92799,62249,33994,0,3864.484375,183974.21875,3,32,0,1,1,0,0,1,4,2
1762841036.787904,9500912255140419907,62105,12,93965,27072,0,0,1703.453125,181813.1875,13,32,0,1,0,0,0,17,4,2
1762841036.787904,9500912255140419907,62105,13,92922,58544,33993,0,3614.234375,183723.96875,5,32,0,1,1,0,0,5,4,2
1762841036.787904,9500912255140419907,62105,14,93844,44512,34448,0,2810.53125,182920.265625,8,32,0,1,1,0,0,13,4,2
1762841036.787904,9500912255140419907,62105,15,93888,23692,0,0,1543.484375,181653.21875,14,32,0,1,0,0,0,18,4,2
1762841036.787904,9500912255140419907,62105,16,94219,36068,34644,0,2321.875,182431.609375,11,32,0,1,1,0,0,14,4,2
1762841036.787904,9500912255140419907,62105,17,92977,66196,34107,0,4053.25,184162.984375,2,32,0,1,1,0,0,6,4,2
1762841036.787904,9500912255140419907,62105,18,92610,20109,0,0,1367.75,181477.484375,15,32,0,2,0,0,0,9,4,2
1762841036.787904,9500912255140419907,62105,19,0,2985585,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762841036.787904,9500912255140419907,62105,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841036.787904,9500912255140419907,62105,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841037.79152,9500912255140419907,62125,0,90865,48234,33404,0,2987.53125,183097.265625,7,32,0,2,1,0,0,3,4,2
1762841037.79152,9500912255140419907,62125,1,93573,40954,34321,0,2587.65625,182697.390625,9,32,0,1,1,0,0,15,4,2
1762841037.79152,9500912255140419907,62125,2,92846,62575,33783,0,3893.453125,184003.1875,4,32,0,1,1,0,0,8,4,2
1762841037.79152,9500912255140419907,62125,3,94076,38770,34537,0,2471.28125,182581.015625,10,32,0,1,1,0,0,10,4,2
1762841037.79152,9500912255140419907,62125,4,92639,12643,0,0,926.78125,181036.515625,17,32,0,2,0,0,0,16,4,2
1762841037.79152,9500912255140419907,62125,5,93809,75154,34310,0,4655.03125,184764.765625,1,32,0,1,1,0,0,2,4,2
1762841037.79152,9500912255140419907,62125,6,93800,75630,34453,0,4687.109375,178986.84375,19,31,0,2,1,0,0,11,4,2
1762841037.79152,9500912255140419907,62125,7,94368,14556,0,0,1038.359375,181148.09375,16,32,0,1,0,0,0,12,4,2
1762841037.79152,9500912255140419907,62125,8,92920,92607,34013,40708,5794.390625,180094.125,18,31,0,2,2,0,0,19,4,2
1762841037.79152,9500912255140419907,62125,9,92635,27808,0,0,1826.6875,181936.421875,12,32,0,2,0,0,0,4,4,2
1762841037.79152,9500912255140419907,62125,10,92723,58713,33747,0,3635.671875,183745.40625,6,32,0,1,1,0,0,7,4,2
1762841037.79152,9500912255140419907,62125,11,92799,63253,33994,0,3918.8125,184028.546875,3,32,0,1,1,0,0,1,4,2
1762841037.79152,9500912255140419907,62125,12,93965,28075,0,0,1762.46875,181872.203125,13,32,0,1,0,0,0,17,4,2
1762841037.79152,9500912255140419907,62125,13,92922,59548,33993,0,3696.40625,183806.140625,5,32,0,1,1,0,0,5,4,2
1762841037.79152,9500912255140419907,62125,14,93844,45515,34448,0,2868.96875,182978.703125,8,32,0,1,1,0,0,13,4,2
1762841037.79152,9500912255140419907,62125,15,93888,24696,0,0,1588.90625,181698.640625,14,32,0,1,0,0,0,18,4,2
1762841037.79152,9500912255140419907,62125,16,94219,37072,34644,0,2380.28125,182490.015625,11,32,0,1,1,0,0,14,4,2
1762841037.79152,9500912255140419907,62125,17,92977,67199,34107,0,4104.109375,184213.84375,2,32,0,1,1,0,0,6,4,2
1762841037.79152,9500912255140419907,62125,18,92610,21113,0,0,1424.296875,181534.03125,15,32,0,2,0,0,0,9,4,2
1762841037.79152,9500912255140419907,62125,19,0,2986588,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762841037.79152,9500912255140419907,62125,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841037.79152,9500912255140419907,62125,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841038.7995827,9500912255140419907,62146,0,90865,49242,33404,0,3023.75,183133.484375,7,32,0,2,1,0,0,3,4,2
1762841038.7995827,9500912255140419907,62146,1,93573,41963,34321,0,2649.046875,182758.78125,9,32,0,1,1,0,0,15,4,2
1762841038.7995827,9500912255140419907,62146,2,92846,63584,33783,0,3942.015625,184051.75,4,32,0,1,1,0,0,8,4,2
1762841038.7995827,9500912255140419907,62146,3,94076,39778,34537,0,2511.234375,182620.96875,10,32,0,1,1,0,0,10,4,2
1762841038.7995827,9500912255140419907,62146,4,92639,13652,0,0,981.0,181090.734375,17,32,0,2,0,0,0,16,4,2
1762841038.7995827,9500912255140419907,62146,5,93809,76170,34310,41256,4742.46875,184852.203125,1,32,0,1,2,0,0,2,4,2
1762841038.7995827,9500912255140419907,62146,6,93800,76633,34453,41222,4773.359375,179073.09375,19,31,0,2,2,0,0,11,4,2
1762841038.7995827,9500912255140419907,62146,7,94368,15564,0,0,1100.90625,181210.640625,16,32,0,1,0,0,0,12,4,2
1762841038.7995827,9500912255140419907,62146,8,92825,790,0,0,60.671875,180170.40625,18,32,0,2,0,0,0,19,4,2
1762841038.7995827,9500912255140419907,62146,9,92635,28816,0,0,1890.453125,182000.1875,12,32,0,2,0,0,0,4,4,2
1762841038.7995827,9500912255140419907,62146,10,92723,59722,33747,0,3718.390625,183828.125,6,32,0,1,1,0,0,7,4,2
1762841038.7995827,9500912255140419907,62146,11,92799,64261,33994,0,3961.671875,184071.40625,3,32,0,1,1,0,0,1,4,2
1762841038.7995827,9500912255140419907,62146,12,93965,29083,0,0,1823.296875,181933.03125,13,32,0,1,0,0,0,17,4,2
1762841038.7995827,9500912255140419907,62146,13,92922,60556,33993,0,3773.734375,183883.46875,5,32,0,1,1,0,0,5,4,2
1762841038.7995827,9500912255140419907,62146,14,93844,46524,34448,0,2902.359375,183012.09375,8,32,0,1,1,0,0,13,4,2
1762841038.7995827,9500912255140419907,62146,15,93888,25704,0,0,1638.625,181748.359375,14,32,0,1,0,0,0,18,4,2
1762841038.7995827,9500912255140419907,62146,16,94219,38080,34644,0,2433.328125,182543.0625,11,32,0,1,1,0,0,14,4,2
1762841038.7995827,9500912255140419907,62146,17,92977,68208,34107,0,4164.546875,184274.28125,2,32,0,1,1,0,0,6,4,2
1762841038.7995827,9500912255140419907,62146,18,92610,22121,0,0,1482.78125,181592.515625,15,32,0,2,0,0,0,9,4,2
1762841038.7995827,9500912255140419907,62146,19,0,2987597,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762841038.7995827,9500912255140419907,62146,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841038.7995827,9500912255140419907,62146,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841039.8375094,9500912255140419907,62172,0,90865,50281,33404,0,3073.96875,183183.703125,7,32,0,2,1,0,0,3,4,2
1762841039.8375094,9500912255140419907,62172,1,93573,43001,34321,0,2718.953125,182828.6875,9,32,0,1,1,0,0,15,4,2
1762841039.8375094,9500912255140419907,62172,2,92846,64622,33783,0,3988.359375,184098.09375,4,32,0,1,1,0,0,8,4,2
1762841039.8375094,9500912255140419907,62172,3,94076,40817,34537,0,2560.3125,182670.046875,10,32,0,1,1,0,0,10,4,2
1762841039.8375094,9500912255140419907,62172,4,92639,14690,0,0,1044.78125,181154.515625,17,32,0,2,0,0,0,16,4,2
1762841039.8375094,9500912255140419907,62172,5,93809,77209,34310,41256,4833.703125,184943.4375,1,32,0,1,2,0,0,2,4,2
1762841039.8375094,9500912255140419907,62172,6,93800,77672,34453,41222,4862.953125,179162.6875,19,31,0,2,2,0,0,11,4,2
1762841039.8375094,9500912255140419907,62172,7,94368,16603,0,0,1163.609375,181273.34375,16,32,0,1,0,0,0,12,4,2
1762841039.8375094,9500912255140419907,62172,8,92825,1829,0,0,142.5625,180252.296875,18,32,0,2,0,0,0,19,4,2
1762841039.8375094,9500912255140419907,62172,9,92635,29855,0,0,1960.53125,182070.265625,12,32,0,2,0,0,0,4,4,2
1762841039.8375094,9500912255140419907,62172,10,92723,60760,33747,0,3793.921875,183903.65625,6,32,0,1,1,0,0,7,4,2
1762841039.8375094,9500912255140419907,62172,11,92799,65300,33994,0,4010.3125,184120.046875,3,32,0,1,1,0,0,1,4,2
1762841039.8375094,9500912255140419907,62172,12,93965,30122,0,0,1887.125,181996.859375,13,32,0,1,0,0,0,17,4,2
1762841039.8375094,9500912255140419907,62172,13,92922,61595,33993,0,3834.984375,183944.71875,5,32,0,1,1,0,0,5,4,2
1762841039.8375094,9500912255140419907,62172,14,93844,47562,34448,0,2930.515625,183040.25,8,32,0,1,1,0,0,13,4,2
1762841039.8375094,9500912255140419907,62172,15,93888,26743,0,0,1694.765625,181804.5,14,32,0,1,0,0,0,18,4,2
1762841039.8375094,9500912255140419907,62172,16,94219,39119,34644,0,2476.359375,182586.09375,11,32,0,1,1,0,0,14,4,2
1762841039.8375094,9500912255140419907,62172,17,92977,69246,34107,0,4234.9375,184344.671875,2,32,0,1,1,0,0,6,4,2
1762841039.8375094,9500912255140419907,62172,18,92610,23160,0,0,1538.21875,181647.953125,15,32,0,2,0,0,0,9,4,2
1762841039.8375094,9500912255140419907,62172,19,0,2988636,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762841039.8375094,9500912255140419907,62172,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841039.8375094,9500912255140419907,62172,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841040.8445427,9500912255140419907,62192,0,90865,51286,33404,0,3133.78125,183243.515625,7,32,0,2,1,0,0,3,4,2
1762841040.8445427,9500912255140419907,62192,1,93573,44007,34321,0,2790.6875,182900.421875,9,32,0,1,1,0,0,15,4,2
1762841040.8445427,9500912255140419907,62192,2,92846,65628,33783,0,4035.984375,184145.71875,4,32,0,1,1,0,0,8,4,2
1762841040.8445427,9500912255140419907,62192,3,94076,41822,34537,0,2616.4375,182726.171875,10,32,0,1,1,0,0,10,4,2
1762841040.8445427,9500912255140419907,62192,4,92639,15696,0,0,1108.046875,181217.78125,17,32,0,2,0,0,0,16,4,2
1762841040.8445427,9500912255140419907,62192,5,93809,78214,34310,41256,4922.765625,185032.5,1,32,0,1,2,0,0,2,4,2
1762841040.8445427,9500912255140419907,62192,6,93800,78677,34453,41222,4949.5625,179249.296875,19,31,0,2,2,0,0,11,4,2
1762841040.8445427,9500912255140419907,62192,7,94368,17608,0,0,1222.015625,181331.75,16,32,0,1,0,0,0,12,4,2
1762841040.8445427,9500912255140419907,62192,8,92825,2834,0,0,224.140625,180333.875,18,32,0,2,0,0,0,19,4,2
1762841040.8445427,9500912255140419907,62192,9,92635,30860,0,0,2033.34375,182143.078125,12,32,0,2,0,0,0,4,4,2
1762841040.8445427,9500912255140419907,62192,10,92723,61766,33747,0,3852.3125,183962.046875,6,32,0,1,1,0,0,7,4,2
1762841040.8445427,9500912255140419907,62192,11,92799,66305,33994,0,4058.09375,184167.828125,3,32,0,1,1,0,0,1,4,2
1762841040.8445427,9500912255140419907,62192,12,93965,31127,0,0,1953.515625,182063.25,13,32,0,1,0,0,0,17,4,2
1762841040.8445427,9500912255140419907,62192,13,92922,62600,33993,0,3890.984375,184000.71875,5,32,0,1,1,0,0,5,4,2
1762841040.8445427,9500912255140419907,62192,14,93844,48568,34448,0,2956.96875,183066.703125,8,32,0,1,1,0,0,13,4,2
1762841040.8445427,9500912255140419907,62192,15,93888,27748,0,0,1753.4375,181863.171875,14,32,0,1,0,0,0,18,4,2
1762841040.8445427,9500912255140419907,62192,16,94219,40124,34644,0,2515.671875,182625.40625,11,32,0,1,1,0,0,14,4,2
1762841040.8445427,9500912255140419907,62192,17,92977,70252,34107,0,4309.75,184419.484375,2,32,0,1,1,0,0,6,4,2
1762841040.8445427,9500912255140419907,62192,18,92610,24165,0,0,1584.96875,181694.703125,15,32,0,2,0,0,0,9,4,2
1762841040.8445427,9500912255140419907,62192,19,0,2989641,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762841040.8445427,9500912255140419907,62192,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841040.8445427,9500912255140419907,62192,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841041.8479397,9500912255140419907,62212,0,90865,52290,33404,0,3201.96875,183311.703125,7,32,0,2,1,0,0,3,4,2
1762841041.8479397,9500912255140419907,62212,1,93573,45011,34321,0,2856.234375,182965.96875,9,32,0,1,1,0,0,15,4,2
1762841041.8479397,9500912255140419907,62212,2,92846,66632,33783,0,4082.421875,184192.15625,4,32,0,1,1,0,0,8,4,2
1762841041.8479397,9500912255140419907,62212,3,94076,42826,34537,0,2679.90625,182789.640625,10,32,0,1,1,0,0,10,4,2
1762841041.8479397,9500912255140419907,62212,4,92639,16700,0,0,1171.3125,181281.046875,17,32,0,2,0,0,0,16,4,2
1762841041.8479397,9500912255140419907,62212,5,93809,79218,34310,41256,5008.546875,185118.28125,1,32,0,1,2,0,0,2,4,2
1762841041.8479397,9500912255140419907,62212,6,93800,79682,34453,41222,5034.046875,179333.78125,19,31,0,2,2,0,0,11,4,2
1762841041.8479397,9500912255140419907,62212,7,94368,18612,0,0,1277.625,181387.359375,16,32,0,1,0,0,0,12,4,2
1762841041.8479397,9500912255140419907,62212,8,92825,3839,0,0,307.34375,180417.078125,18,32,0,2,0,0,0,19,4,2
1762841041.8479397,9500912255140419907,62212,9,92635,31865,0,0,2109.046875,182218.78125,12,32,0,2,0,0,0,4,4,2
1762841041.8479397,9500912255140419907,62212,10,92723,62770,33747,0,3908.21875,184017.953125,6,32,0,1,1,0,0,7,4,2
1762841041.8479397,9500912255140419907,62212,11,92799,67309,33994,0,4110.09375,184219.828125,3,32,0,1,1,0,0,1,4,2
1762841041.8479397,9500912255140419907,62212,12,93965,32132,0,0,2025.046875,182134.78125,13,32,0,1,0,0,0,17,4,2
1762841041.8479397,9500912255140419907,62212,13,92922,63604,33993,0,3939.046875,184048.78125,5,32,0,1,1,0,0,5,4,2
1762841041.8479397,9500912255140419907,62212,14,93844,49572,34448,0,2981.6875,183091.421875,8,32,0,1,1,0,0,13,4,2
1762841041.8479397,9500912255140419907,62212,15,93888,28752,0,0,1814.421875,181924.15625,14,32,0,1,0,0,0,18,4,2
1762841041.8479397,9500912255140419907,62212,16,94219,41129,34644,0,2563.125,182672.859375,11,32,0,1,1,0,0,14,4,2
1762841041.8479397,9500912255140419907,62212,17,92977,71256,34107,0,4389.234375,184498.96875,2,32,0,1,1,0,0,6,4,2
1762841041.8479397,9500912255140419907,62212,18,92610,25169,0,0,1635.5,181745.234375,15,32,0,2,0,0,0,9,4,2
1762841041.8479397,9500912255140419907,62212,19,0,2990645,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762841041.8479397,9500912255140419907,62212,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841041.8479397,9500912255140419907,62212,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762841042.8850942,9500912255140419907,62234,0,90865,53327,33404,0,3275.859375,183385.59375,7,32,0,2,1,0,0,3,4,2
1762841042.8850942,9500912255140419907,62234,1,93573,46048,34321,0,2895.90625,183005.640625,9,32,0,1,1,0,0,15,4,2
1762841042.8850942,9500912255140419907,62234,2,92846,67669,33783,0,4139.265625,184249.0,4,32,0,1,1,0,0,8,4,2
