timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1762841059.6873956,9500912255140419907,62582,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841059.6873956,9500912255140419907,62582,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841059.6873956,9500912255140419907,62582,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841059.6873956,9500912255140419907,62582,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841059.6873956,9500912255140419907,62582,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841059.6873956,9500912255140419907,62582,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841059.6873956,9500912255140419907,62582,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841059.6873956,9500912255140419907,62582,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841059.6873956,9500912255140419907,62582,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841059.6873956,9500912255140419907,62582,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841059.6873956,9500912255140419907,62582,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841059.6873956,9500912255140419907,62582,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841059.6873956,9500912255140419907,62582,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841059.6873956,9500912255140419907,62582,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841059.6873956,9500912255140419907,62582,20,0,255,255,255,0,0,255,,0,0,0,0
1762841059.6873956,9500912255140419907,62582,21,0,255,255,255,0,0,255,,0,0,0,0
1762841064.6978729,9500912255140419907,62700,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841064.6978729,9500912255140419907,62700,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841064.6978729,9500912255140419907,62700,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841064.6978729,9500912255140419907,62700,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841064.6978729,9500912255140419907,62700,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841064.6978729,9500912255140419907,62700,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841064.6978729,9500912255140419907,62700,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841064.6978729,9500912255140419907,62700,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841064.6978729,9500912255140419907,62700,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841064.6978729,9500912255140419907,62700,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841064.6978729,9500912255140419907,62700,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841064.6978729,9500912255140419907,62700,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841064.6978729,9500912255140419907,62700,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841064.6978729,9500912255140419907,62700,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841064.6978729,9500912255140419907,62700,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841064.6978729,9500912255140419907,62700,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841064.6978729,9500912255140419907,62700,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841064.6978729,9500912255140419907,62700,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841064.6978729,9500912255140419907,62700,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841064.6978729,9500912255140419907,62700,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841064.6978729,9500912255140419907,62700,20,0,255,255,255,0,0,255,,0,0,0,0
1762841064.6978729,9500912255140419907,62700,21,0,255,255,255,0,0,255,,0,0,0,0
1762841069.6956358,9500912255140419907,62800,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841069.6956358,9500912255140419907,62800,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841069.6956358,9500912255140419907,62800,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841069.6956358,9500912255140419907,62800,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841069.6956358,9500912255140419907,62800,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841069.6956358,9500912255140419907,62800,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841069.6956358,9500912255140419907,62800,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841069.6956358,9500912255140419907,62800,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841069.6956358,9500912255140419907,62800,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841069.6956358,9500912255140419907,62800,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841069.6956358,9500912255140419907,62800,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841069.6956358,9500912255140419907,62800,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841069.6956358,9500912255140419907,62800,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841069.6956358,9500912255140419907,62800,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841069.6956358,9500912255140419907,62800,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841069.6956358,9500912255140419907,62800,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841069.6956358,9500912255140419907,62800,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841069.6956358,9500912255140419907,62800,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841069.6956358,9500912255140419907,62800,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841069.6956358,9500912255140419907,62800,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841069.6956358,9500912255140419907,62800,20,0,255,255,255,0,0,255,,0,0,0,0
1762841069.6956358,9500912255140419907,62800,21,0,255,255,255,0,0,255,,0,0,0,0
1762841074.6914234,9500912255140419907,62900,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841074.6914234,9500912255140419907,62900,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841074.6914234,9500912255140419907,62900,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841074.6914234,9500912255140419907,62900,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841074.6914234,9500912255140419907,62900,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841074.6914234,9500912255140419907,62900,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841074.6914234,9500912255140419907,62900,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841074.6914234,9500912255140419907,62900,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841074.6914234,9500912255140419907,62900,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841074.6914234,9500912255140419907,62900,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841074.6914234,9500912255140419907,62900,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841074.6914234,9500912255140419907,62900,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841074.6914234,9500912255140419907,62900,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841074.6914234,9500912255140419907,62900,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841074.6914234,9500912255140419907,62900,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841074.6914234,9500912255140419907,62900,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841074.6914234,9500912255140419907,62900,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841074.6914234,9500912255140419907,62900,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841074.6914234,9500912255140419907,62900,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841074.6914234,9500912255140419907,62900,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841074.6914234,9500912255140419907,62900,20,0,255,255,255,0,0,255,,0,0,0,0
1762841074.6914234,9500912255140419907,62900,21,0,255,255,255,0,0,255,,0,0,0,0
1762841079.6891067,9500912255140419907,63001,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841079.6891067,9500912255140419907,63001,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841079.6891067,9500912255140419907,63001,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841079.6891067,9500912255140419907,63001,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841079.6891067,9500912255140419907,63001,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841079.6891067,9500912255140419907,63001,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841079.6891067,9500912255140419907,63001,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841079.6891067,9500912255140419907,63001,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841079.6891067,9500912255140419907,63001,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841079.6891067,9500912255140419907,63001,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841079.6891067,9500912255140419907,63001,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841079.6891067,9500912255140419907,63001,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841079.6891067,9500912255140419907,63001,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841079.6891067,9500912255140419907,63001,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841079.6891067,9500912255140419907,63001,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841079.6891067,9500912255140419907,63001,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841079.6891067,9500912255140419907,63001,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841079.6891067,9500912255140419907,63001,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841079.6891067,9500912255140419907,63001,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841079.6891067,9500912255140419907,63001,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841079.6891067,9500912255140419907,63001,20,0,255,255,255,0,0,255,,0,0,0,0
1762841079.6891067,9500912255140419907,63001,21,0,255,255,255,0,0,255,,0,0,0,0
1762841084.6835105,9500912255140419907,63122,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841084.6835105,9500912255140419907,63122,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841084.6835105,9500912255140419907,63122,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841084.6835105,9500912255140419907,63122,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841084.6835105,9500912255140419907,63122,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841084.6835105,9500912255140419907,63122,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841084.6835105,9500912255140419907,63122,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841084.6835105,9500912255140419907,63122,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841084.6835105,9500912255140419907,63122,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841084.6835105,9500912255140419907,63122,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841084.6835105,9500912255140419907,63122,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841084.6835105,9500912255140419907,63122,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841084.6835105,9500912255140419907,63122,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841084.6835105,9500912255140419907,63122,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841084.6835105,9500912255140419907,63122,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841084.6835105,9500912255140419907,63122,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841084.6835105,9500912255140419907,63122,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841084.6835105,9500912255140419907,63122,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841084.6835105,9500912255140419907,63122,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841084.6835105,9500912255140419907,63122,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841084.6835105,9500912255140419907,63122,20,0,255,255,255,0,0,255,,0,0,0,0
1762841084.6835105,9500912255140419907,63122,21,0,255,255,255,0,0,255,,0,0,0,0
1762841089.6952467,9500912255140419907,63223,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841089.6952467,9500912255140419907,63223,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841089.6952467,9500912255140419907,63223,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841089.6952467,9500912255140419907,63223,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841089.6952467,9500912255140419907,63223,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841089.6952467,9500912255140419907,63223,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841089.6952467,9500912255140419907,63223,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841089.6952467,9500912255140419907,63223,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841089.6952467,9500912255140419907,63223,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841089.6952467,9500912255140419907,63223,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841089.6952467,9500912255140419907,63223,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841089.6952467,9500912255140419907,63223,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841089.6952467,9500912255140419907,63223,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841089.6952467,9500912255140419907,63223,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841089.6952467,9500912255140419907,63223,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841089.6952467,9500912255140419907,63223,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841089.6952467,9500912255140419907,63223,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841089.6952467,9500912255140419907,63223,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841089.6952467,9500912255140419907,63223,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841089.6952467,9500912255140419907,63223,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841089.6952467,9500912255140419907,63223,20,0,255,255,255,0,0,255,,0,0,0,0
1762841089.6952467,9500912255140419907,63223,21,0,255,255,255,0,0,255,,0,0,0,0
1762841094.6891708,9500912255140419907,63323,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841094.6891708,9500912255140419907,63323,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841094.6891708,9500912255140419907,63323,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841094.6891708,9500912255140419907,63323,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841094.6891708,9500912255140419907,63323,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841094.6891708,9500912255140419907,63323,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841094.6891708,9500912255140419907,63323,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841094.6891708,9500912255140419907,63323,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841094.6891708,9500912255140419907,63323,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841094.6891708,9500912255140419907,63323,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841094.6891708,9500912255140419907,63323,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841094.6891708,9500912255140419907,63323,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841094.6891708,9500912255140419907,63323,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841094.6891708,9500912255140419907,63323,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841094.6891708,9500912255140419907,63323,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841094.6891708,9500912255140419907,63323,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841094.6891708,9500912255140419907,63323,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841094.6891708,9500912255140419907,63323,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841094.6891708,9500912255140419907,63323,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841094.6891708,9500912255140419907,63323,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841094.6891708,9500912255140419907,63323,20,0,255,255,255,0,0,255,,0,0,0,0
1762841094.6891708,9500912255140419907,63323,21,0,255,255,255,0,0,255,,0,0,0,0
1762841099.6878583,9500912255140419907,63430,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841099.6878583,9500912255140419907,63430,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841099.6878583,9500912255140419907,63430,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841099.6878583,9500912255140419907,63430,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841099.6878583,9500912255140419907,63430,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841099.6878583,9500912255140419907,63430,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841099.6878583,9500912255140419907,63430,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841099.6878583,9500912255140419907,63430,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841099.6878583,9500912255140419907,63430,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841099.6878583,9500912255140419907,63430,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841099.6878583,9500912255140419907,63430,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841099.6878583,9500912255140419907,63430,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841099.6878583,9500912255140419907,63430,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841099.6878583,9500912255140419907,63430,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841099.6878583,9500912255140419907,63430,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841099.6878583,9500912255140419907,63430,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841099.6878583,9500912255140419907,63430,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841099.6878583,9500912255140419907,63430,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841099.6878583,9500912255140419907,63430,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841099.6878583,9500912255140419907,63430,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841099.6878583,9500912255140419907,63430,20,0,255,255,255,0,0,255,,0,0,0,0
1762841099.6878583,9500912255140419907,63430,21,0,255,255,255,0,0,255,,0,0,0,0
1762841104.693992,9500912255140419907,63543,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841104.693992,9500912255140419907,63543,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841104.693992,9500912255140419907,63543,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841104.693992,9500912255140419907,63543,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841104.693992,9500912255140419907,63543,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841104.693992,9500912255140419907,63543,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841104.693992,9500912255140419907,63543,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841104.693992,9500912255140419907,63543,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841104.693992,9500912255140419907,63543,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841104.693992,9500912255140419907,63543,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841104.693992,9500912255140419907,63543,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841104.693992,9500912255140419907,63543,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841104.693992,9500912255140419907,63543,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841104.693992,9500912255140419907,63543,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841104.693992,9500912255140419907,63543,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841104.693992,9500912255140419907,63543,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841104.693992,9500912255140419907,63543,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841104.693992,9500912255140419907,63543,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841104.693992,9500912255140419907,63543,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841104.693992,9500912255140419907,63543,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841104.693992,9500912255140419907,63543,20,0,255,255,255,0,0,255,,0,0,0,0
1762841104.693992,9500912255140419907,63543,21,0,255,255,255,0,0,255,,0,0,0,0
1762841109.6991985,9500912255140419907,63661,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841109.6991985,9500912255140419907,63661,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841109.6991985,9500912255140419907,63661,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841109.6991985,9500912255140419907,63661,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841109.6991985,9500912255140419907,63661,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841109.6991985,9500912255140419907,63661,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762841109.6991985,9500912255140419907,63661,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762841109.6991985,9500912255140419907,63661,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762841109.6991985,9500912255140419907,63661,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762841109.6991985,9500912255140419907,63661,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762841109.6991985,9500912255140419907,63661,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762841109.6991985,9500912255140419907,63661,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762841109.6991985,9500912255140419907,63661,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762841109.6991985,9500912255140419907,63661,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762841109.6991985,9500912255140419907,63661,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762841109.6991985,9500912255140419907,63661,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762841109.6991985,9500912255140419907,63661,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762841109.6991985,9500912255140419907,63661,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762841109.6991985,9500912255140419907,63661,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762841109.6991985,9500912255140419907,63661,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762841109.6991985,9500912255140419907,63661,20,0,255,255,255,0,0,255,,0,0,0,0
1762841109.6991985,9500912255140419907,63661,21,0,255,255,255,0,0,255,,0,0,0,0
1762841114.691684,9500912255140419907,63761,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762841114.691684,9500912255140419907,63761,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762841114.691684,9500912255140419907,63761,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762841114.691684,9500912255140419907,63761,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762841114.691684,9500912255140419907,63761,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762841114.691684,9500912255140419907,63761,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
