timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1762839120.686455,9500912255140419907,21822,0,28,19,53,5809,15,13,0,6130,7200,80,255,1
1762839122.19067,9500912255140419907,21853,0,28,19,53,5809,15,13,0,6129,7200,80,255,1
1762839123.6978748,9500912255140419907,21884,0,28,19,53,5809,15,13,0,6127,7200,80,255,1
1762839125.193064,9500912255140419907,21915,0,28,19,53,5809,15,13,0,6126,7200,80,255,1
1762839126.6832333,9500912255140419907,21946,0,28,19,53,5809,15,13,0,6124,7200,80,255,1
1762839128.1914132,9500912255140419907,21977,0,28,19,53,5809,15,13,0,6123,7200,80,255,1
1762839129.695278,9500912255140419907,22008,0,28,19,53,5809,15,13,0,6121,7200,80,255,1
1762839131.184958,9500912255140419907,22039,0,28,19,53,5809,15,13,0,6120,7200,80,255,1
1762839132.6898735,9500912255140419907,22070,0,28,19,53,5809,15,13,0,6118,7200,80,255,1
1762839134.1931002,9500912255140419907,22101,0,28,19,53,5809,15,13,0,6117,7200,80,255,1
1762839135.6978436,9500912255140419907,22132,0,28,19,53,5809,15,13,0,6115,7200,80,255,1
1762839137.184866,9500912255140419907,22163,0,28,19,53,5809,15,13,0,6114,7200,80,255,1
1762839138.6874573,9500912255140419907,22194,0,28,19,53,5809,15,13,0,6112,7200,80,255,1
1762839140.1909883,9500912255140419907,22225,0,28,19,53,5809,15,13,0,6111,7200,80,255,1
1762839141.6930718,9500912255140419907,22255,0,28,19,53,5809,15,13,0,6109,7200,80,255,1
1762839143.1820285,9500912255140419907,22285,0,28,19,53,5809,15,13,0,6108,7200,80,255,1
1762839144.1963167,9500912255140419907,22306,0,28,19,53,5809,15,13,0,6107,7200,80,255,1
1762839145.697769,9500912255140419907,22337,0,28,19,53,5809,15,13,0,6105,7200,80,255,1
1762839147.1846883,9500912255140419907,22368,0,28,19,53,5809,15,13,0,6104,7200,80,255,1
1762839148.1965244,9500912255140419907,22388,0,28,19,53,5809,15,13,0,6103,7200,80,255,1
1762839149.6834698,9500912255140419907,22418,0,28,19,53,5809,15,13,0,6101,7200,80,255,1
1762839150.696479,9500912255140419907,22438,0,28,19,53,5809,15,13,0,6100,7200,80,255,1
1762839152.182434,9500912255140419907,22469,0,28,19,53,5809,15,13,0,6099,7200,80,255,1
1762839153.1950889,9500912255140419907,22490,0,28,19,53,5809,15,13,0,6098,7200,80,255,1
1762839154.6986644,9500912255140419907,22521,0,28,19,53,5809,15,13,0,6096,7200,80,255,1
1762839156.1863356,9500912255140419907,22552,0,28,19,53,5809,15,13,0,6095,7200,80,255,1
1762839157.69039,9500912255140419907,22582,0,28,19,53,5809,15,13,0,6093,7200,80,255,1
1762839159.1904604,9500912255140419907,22613,0,28,19,53,5809,15,13,0,6092,7200,80,255,1
1762839160.6965952,9500912255140419907,22644,0,28,19,53,5809,15,13,0,6090,7200,80,255,1
1762839162.183542,9500912255140419907,22675,0,28,19,53,5809,15,13,0,6089,7200,80,255,1
1762839163.1966138,9500912255140419907,22695,0,28,19,53,5809,15,13,0,6088,7200,80,255,1
1762839164.68744,9500912255140419907,22725,0,28,19,53,5809,15,13,0,6086,7200,80,255,1
1762839165.6988032,9500912255140419907,22745,0,28,19,53,5809,15,13,0,6085,7200,80,255,1
1762839167.185572,9500912255140419907,22776,0,28,19,53,5809,15,13,0,6084,7200,80,255,1
1762839168.6899912,9500912255140419907,22807,0,28,19,53,5809,15,13,0,6082,7200,80,255,1
1762839170.1942117,9500912255140419907,22838,0,28,19,53,5809,15,13,0,6081,7200,80,255,1
1762839171.6818943,9500912255140419907,22868,0,28,19,53,5809,15,13,0,6079,7200,80,255,1
1762839172.6952477,9500912255140419907,22889,0,28,19,53,5809,15,13,0,6078,7200,80,255,1
1762839174.196348,9500912255140419907,22919,0,28,19,53,5809,15,13,0,6077,7200,80,255,1
1762839175.6832805,9500912255140419907,22949,0,28,19,53,5809,15,13,0,6075,7200,80,255,1
1762839176.6976783,9500912255140419907,22971,0,28,19,53,5809,15,13,0,6074,7200,80,255,1
1762839178.1851933,9500912255140419907,23001,0,28,19,53,5809,15,13,0,6073,7200,80,255,1
1762839179.6910996,9500912255140419907,23032,0,28,19,53,5809,15,13,0,6071,7200,80,255,1
1762839181.1957,9500912255140419907,23062,0,28,19,53,5809,15,13,0,6070,7200,80,255,1
1762839182.6822913,9500912255140419907,23092,0,28,19,53,5809,15,13,0,6068,7200,80,255,1
1762839183.6911738,9500912255140419907,23114,0,28,19,53,5809,15,13,0,6067,7200,80,255,1
1762839185.195696,9500912255140419907,23146,0,28,19,53,5809,15,13,0,6066,7200,80,255,1
1762839186.6825185,9500912255140419907,23177,0,28,19,53,5809,15,13,0,6064,7200,80,255,1
1762839187.6842148,9500912255140419907,23198,0,28,19,53,5809,15,13,0,6063,7200,80,255,1
1762839188.6862142,9500912255140419907,23218,0,28,19,53,5809,15,13,0,6062,7200,80,255,1
1762839189.6870606,9500912255140419907,23239,0,28,19,53,5809,15,13,0,6061,7200,80,255,1
1762839191.1966166,9500912255140419907,23269,0,28,19,53,5809,15,13,0,6060,7200,80,255,1
1762839192.1974661,9500912255140419907,23289,0,28,19,53,5809,15,13,0,6059,7200,80,255,1
1762839193.688694,9500912255140419907,23319,0,28,19,53,5809,15,13,0,6057,7200,80,255,1
1762839194.6889234,9500912255140419907,23340,0,28,19,53,5809,15,13,0,6056,7200,80,255,1
1762839195.6899142,9500912255140419907,23361,0,28,19,53,5809,15,13,0,6055,7200,80,255,1
1762839196.6917214,9500912255140419907,23382,0,28,19,53,5809,15,13,0,6054,7200,80,255,1
1762839197.6926835,9500912255140419907,23403,0,28,19,53,5809,15,13,0,6053,7200,80,255,1
1762839199.1832776,9500912255140419907,23434,0,28,19,53,5809,15,13,0,6052,7200,80,255,1
1762839200.6918366,9500912255140419907,23465,0,28,19,53,5809,15,13,0,6050,7200,80,255,1
1762839202.1845033,9500912255140419907,23495,0,28,19,53,5809,15,13,0,6049,7200,80,255,1
1762839203.197782,9500912255140419907,23515,0,28,19,53,5809,15,13,0,6048,7200,80,255,1
1762839204.6900733,9500912255140419907,23546,0,28,19,53,5809,15,13,0,6046,7200,80,255,1
1762839206.1985152,9500912255140419907,23577,0,28,19,53,5809,15,13,0,6045,7200,80,255,1
1762839207.6931875,9500912255140419907,23607,0,28,19,53,5809,15,13,0,6043,7200,80,255,1
1762839209.1841063,9500912255140419907,23638,0,28,19,53,5809,15,13,0,6042,7200,80,255,1
1762839210.69103,9500912255140419907,23668,0,28,19,53,5809,15,13,0,6040,7200,80,255,1
1762839211.6940577,9500912255140419907,23688,0,28,19,53,5809,15,13,0,6039,7200,80,255,1
1762839213.1822815,9500912255140419907,23719,0,28,19,53,5809,15,13,0,6038,7200,80,255,1
1762839214.1828537,9500912255140419907,23739,0,28,19,53,5809,15,13,0,6037,7200,80,255,1
1762839215.1837175,9500912255140419907,23759,0,28,19,53,5809,15,13,0,6036,7200,80,255,1
1762839216.1848571,9500912255140419907,23779,0,28,19,53,5809,15,13,0,6035,7200,80,255,1
1762839217.1850185,9500912255140419907,23800,0,28,19,53,5809,15,13,0,6034,7200,80,255,1
1762839218.1850655,9500912255140419907,23820,0,28,19,53,5809,15,13,0,6033,7200,80,255,1
1762839219.692618,9500912255140419907,23851,0,28,19,53,5809,15,13,0,6031,7200,80,255,1
1762839220.6927066,9500912255140419907,23872,0,28,19,53,5809,15,13,0,6030,7200,80,255,1
1762839221.6933224,9500912255140419907,23892,0,28,19,53,5809,15,13,0,6029,7200,80,255,1
1762839222.6967628,9500912255140419907,23912,0,28,19,53,5809,15,13,0,6028,7200,80,255,1
1762839224.189203,9500912255140419907,23942,0,28,19,53,5809,15,13,0,6027,7200,80,255,1
1762839225.6975393,9500912255140419907,23973,0,28,19,53,5809,15,13,0,6025,7200,80,255,1
1762839227.1912606,9500912255140419907,24004,0,28,19,53,5809,15,13,0,6024,7200,80,255,1
1762839228.1920037,9500912255140419907,24025,0,28,19,53,5809,15,13,0,6023,7200,80,255,1
1762839229.6830807,9500912255140419907,24056,0,28,19,53,5809,15,13,0,6021,7200,80,255,1
1762839230.698942,9500912255140419907,24077,0,28,19,53,5809,15,13,0,6020,7200,80,255,1
1762839232.1905916,9500912255140419907,24108,0,28,19,53,5809,15,13,0,6019,7200,80,255,1
1762839233.1921697,9500912255140419907,24129,0,28,19,53,5809,15,13,0,6018,7200,80,255,1
1762839234.1927452,9500912255140419907,24149,0,28,19,53,5809,15,13,0,6017,7200,80,255,1
1762839235.6846638,9500912255140419907,24180,0,28,19,53,5809,15,13,0,6015,7200,80,255,1
1762839237.1918838,9500912255140419907,24210,0,28,19,53,5809,15,13,0,6014,7200,80,255,1
1762839238.6822236,9500912255140419907,24241,0,28,19,53,5809,15,13,0,6012,7200,80,255,1
1762839239.6823666,9500912255140419907,24262,0,28,19,53,5809,15,13,0,6011,7200,80,255,1
1762839240.6988924,9500912255140419907,24284,0,28,19,53,5809,15,13,0,6010,7200,80,255,1
1762839242.1906302,9500912255140419907,24315,0,28,19,53,5809,15,13,0,6009,7200,80,255,1
1762839243.6963282,9500912255140419907,24347,0,28,19,53,5809,15,13,0,6007,7200,80,255,1
1762839245.188122,9500912255140419907,24377,0,28,19,53,5809,15,13,0,6006,7200,80,255,1
1762839246.6945684,9500912255140419907,24407,0,28,19,53,5809,15,13,0,6004,7200,80,255,1
1762839248.1846411,9500912255140419907,24437,0,28,19,53,5809,15,13,0,6003,7200,80,255,1
1762839249.691212,9500912255140419907,24468,0,28,19,53,5809,15,13,0,6001,7200,80,255,1
1762839250.6913726,9500912255140419907,24489,0,28,19,53,5809,15,13,0,6000,7200,80,255,1
1762839251.6920176,9500912255140419907,24510,0,28,19,53,5809,15,13,0,5999,7200,80,255,1
1762839252.6922224,9500912255140419907,24531,0,28,19,53,5809,15,13,0,5998,7200,80,255,1
1762839254.1815279,9500912255140419907,24562,0,28,19,53,5809,15,13,0,5997,7200,80,255,1
1762839255.1986547,9500912255140419907,24584,0,28,19,53,5809,15,13,0,5996,7200,80,255,1
1762839256.6883318,9500912255140419907,24614,0,28,19,53,5809,15,13,0,5994,7200,80,255,1
1762839258.1951158,9500912255140419907,24644,0,28,19,53,5809,15,13,0,5993,7200,80,255,1
1762839259.1965947,9500912255140419907,24665,0,28,19,53,5809,15,13,0,5992,7200,80,255,1
1762839260.6874108,9500912255140419907,24696,0,28,19,53,5809,15,13,0,5990,7200,80,255,1
1762839261.6890433,9500912255140419907,24717,0,28,19,53,5809,15,13,0,5989,7200,80,255,1
1762839263.1975086,9500912255140419907,24748,0,28,19,53,5809,15,13,0,5988,7200,80,255,1
1762839264.6879182,9500912255140419907,24779,0,28,19,53,5809,15,13,0,5986,7200,80,255,1
1762839265.6894522,9500912255140419907,24800,0,28,19,53,5809,15,13,0,5985,7200,80,255,1
1762839266.6923256,9500912255140419907,24821,0,28,19,53,5809,15,13,0,5984,7200,80,255,1
1762839267.693586,9500912255140419907,24842,0,28,19,53,5809,15,13,0,5983,7200,80,255,1
1762839268.69758,9500912255140419907,24862,0,28,19,53,5809,15,13,0,5982,7200,80,255,1
1762839270.188697,9500912255140419907,24893,0,28,19,53,5809,15,13,0,5981,7200,80,255,1
1762839271.1899261,9500912255140419907,24914,0,28,19,53,5809,15,13,0,5980,7200,80,255,1
1762839272.1908476,9500912255140419907,24934,0,28,19,53,5809,15,13,0,5979,7200,80,255,1
1762839273.6825721,9500912255140419907,24965,0,28,19,53,5809,15,13,0,5977,7200,80,255,1
1762839274.6847084,9500912255140419907,24986,0,28,19,53,5809,15,13,0,5976,7200,80,255,1
1762839276.1929612,9500912255140419907,25019,0,28,19,53,5809,15,13,0,5975,7200,80,255,1
1762839277.1947455,9500912255140419907,25040,0,28,19,53,5809,15,13,0,5974,7200,80,255,1
1762839278.1948793,9500912255140419907,25061,0,28,19,53,5809,15,13,0,5973,7200,80,255,1
1762839279.195477,9500912255140419907,25081,0,28,19,53,5809,15,13,0,5972,7200,80,255,1
1762839280.6861238,9500912255140419907,25111,0,28,19,53,5809,15,13,0,5970,7200,80,255,1
1762839282.1935327,9500912255140419907,25142,0,28,19,53,5809,15,13,0,5969,7200,80,255,1
1762839283.685315,9500912255140419907,25172,0,28,19,53,5809,15,13,0,5967,7200,80,255,1
1762839284.6854317,9500912255140419907,25193,0,28,19,53,5809,15,13,0,5966,7200,80,255,1
1762839286.191491,9500912255140419907,25224,0,28,19,53,5809,15,13,0,5965,7200,80,255,1
1762839287.6977139,9500912255140419907,25256,0,28,19,53,5809,15,13,0,5963,7200,80,255,1
1762839289.1878123,9500912255140419907,25286,0,28,19,53,5809,15,13,0,5962,7200,80,255,1
1762839290.693549,9500912255140419907,25317,0,28,19,53,5809,15,13,0,5960,7200,80,255,1
1762839292.1863286,9500912255140419907,25348,0,28,19,53,5809,15,13,0,5959,7200,80,255,1
1762839293.6962876,9500912255140419907,25379,0,28,19,53,5809,15,13,0,5957,7200,80,255,1
1762839295.1895316,9500912255140419907,25409,0,28,19,53,5809,15,13,0,5956,7200,80,255,1
1762839296.6981237,9500912255140419907,25441,0,28,19,53,5809,15,13,0,5954,7200,80,255,1
1762839298.1939487,9500912255140419907,25471,0,28,19,53,5809,15,13,0,5953,7200,80,255,1
1762839299.6917524,9500912255140419907,25501,0,28,19,53,5809,15,13,0,5951,7200,80,255,1
1762839301.1906528,9500912255140419907,25531,0,28,19,53,5809,15,13,0,5950,7200,80,255,1
1762839302.6862347,9500912255140419907,25561,0,28,19,53,5809,15,13,0,5948,7200,80,255,1
1762839303.696291,9500912255140419907,25581,0,28,19,53,5809,15,13,0,5947,7200,80,255,1
1762839305.1861422,9500912255140419907,25611,0,28,19,53,5809,15,13,0,5946,7200,80,255,1
1762839306.6966856,9500912255140419907,25644,0,28,19,53,5809,15,13,0,5944,7200,80,255,1
1762839308.1896813,9500912255140419907,25674,0,28,19,53,5809,15,13,0,5943,7200,80,255,1
1762839309.6862648,9500912255140419907,25704,0,28,19,53,5809,15,13,0,5941,7200,80,255,1
1762839311.1986954,9500912255140419907,25738,0,28,19,53,5809,15,13,0,5940,7200,80,255,1
1762839312.696735,9500912255140419907,25769,0,28,19,53,5809,15,13,0,5938,7200,80,255,1
1762839314.1941407,9500912255140419907,25799,0,28,19,53,5809,15,13,0,5937,7200,80,255,1
1762839315.194699,9500912255140419907,25819,0,28,19,53,5809,15,13,0,5936,7200,80,255,1
1762839316.1949854,9500912255140419907,25839,0,28,19,53,5809,15,13,0,5935,7200,80,255,1
1762839317.6914406,9500912255140419907,25869,0,28,19,53,5809,15,13,0,5933,7200,80,255,1
1762839319.1876028,9500912255140419907,25899,0,28,19,53,5809,15,13,0,5932,7200,80,255,1
1762839320.1925645,9500912255140419907,25919,0,28,19,53,5809,15,13,0,5931,7200,80,255,1
1762839321.1946523,9500912255140419907,25939,0,28,19,53,5809,15,13,0,5930,7200,80,255,1
1762839322.1949677,9500912255140419907,25959,0,28,19,53,5809,15,13,0,5929,7200,80,255,1
1762839323.687766,9500912255140419907,25989,0,28,19,53,5809,15,13,0,5927,7200,80,255,1
1762839325.1827624,9500912255140419907,26020,0,28,19,53,5809,15,13,0,5926,7200,80,255,1
1762839326.184595,9500912255140419907,26045,0,28,19,53,5809,15,13,0,5925,7200,80,255,1
1762839327.6842077,9500912255140419907,26076,0,28,19,53,5809,15,13,0,5923,7200,80,255,1
1762839328.6961267,9500912255140419907,26098,0,28,19,53,5809,15,13,0,5922,7200,80,255,1
1762839330.1896744,9500912255140419907,26128,0,28,19,53,5809,15,13,0,5921,7200,80,255,1
1762839331.6839037,9500912255140419907,26159,0,28,19,53,5809,15,13,0,5919,7200,80,255,1
1762839332.6983516,9500912255140419907,26184,0,28,19,53,5809,15,13,0,5918,7200,80,255,1
1762839334.1948435,9500912255140419907,26214,0,28,19,53,5809,15,13,0,5917,7200,80,255,1
1762839335.6866002,9500912255140419907,26244,0,28,19,53,5809,15,13,0,5915,7200,80,255,1
1762839337.1977534,9500912255140419907,26275,0,28,19,53,5809,15,13,0,5914,7200,80,255,1
1762839338.6905363,9500912255140419907,26305,0,28,19,53,5809,15,13,0,5912,7200,80,255,1
1762839340.1870317,9500912255140419907,26335,0,28,19,53,5809,15,13,0,5911,7200,80,255,1
1762839341.6839352,9500912255140419907,26365,0,28,19,53,5809,15,13,0,5909,7200,80,255,1
1762839342.6841545,9500912255140419907,26386,0,28,19,53,5809,15,13,0,5908,7200,80,255,1
1762839343.697181,9500912255140419907,26408,0,28,19,53,5809,15,13,0,5907,7200,80,255,1
1762839345.190418,9500912255140419907,26438,0,28,19,53,5809,15,13,0,5906,7200,80,255,1
1762839346.6860476,9500912255140419907,26468,0,28,19,53,5809,15,13,0,5904,7200,80,255,1
1762839348.1986585,9500912255140419907,26505,0,28,19,53,5809,15,13,0,5903,7200,80,255,1
1762839349.6912441,9500912255140419907,26535,0,28,19,53,5809,15,13,0,5901,7200,80,255,1
1762839350.6949797,9500912255140419907,26557,0,28,19,53,5809,15,13,0,5900,7200,80,255,1
1762839351.6978972,9500912255140419907,26578,0,28,19,53,5809,15,13,0,5899,7200,80,255,1
1762839353.1948843,9500912255140419907,26610,0,28,19,53,5809,15,13,0,5898,7200,80,255,1
1762839354.1973996,9500912255140419907,26630,0,28,19,53,5809,15,13,0,5897,7200,80,255,1
1762839355.6944845,9500912255140419907,26660,0,28,19,53,5809,15,13,0,5895,7200,80,255,1
1762839356.696929,9500912255140419907,26680,0,28,19,53,5809,15,13,0,5894,7200,80,255,1
1762839358.1949067,9500912255140419907,26710,0,28,19,53,5809,15,13,0,5893,7200,80,255,1
1762839359.1974778,9500912255140419907,26730,0,28,19,53,5809,15,13,0,5892,7200,80,255,1
1762839360.694621,9500912255140419907,26761,0,28,19,53,5809,15,13,0,5890,7200,80,255,1
1762839361.6982138,9500912255140419907,26781,0,28,19,53,5809,15,13,0,5889,7200,80,255,1
1762839363.194904,9500912255140419907,26812,0,28,19,53,5809,15,13,0,5888,7200,80,255,1
1762839364.1974914,9500912255140419907,26832,0,28,19,53,5809,15,13,0,5887,7200,80,255,1
1762839365.6943996,9500912255140419907,26862,0,28,19,53,5809,15,13,0,5885,7200,80,255,1
1762839366.6971738,9500912255140419907,26883,0,28,19,53,5809,15,13,0,5884,7200,80,255,1
1762839368.1953397,9500912255140419907,26913,0,28,19,53,5809,15,13,0,5883,7200,80,255,1
1762839369.1972578,9500912255140419907,26934,0,28,19,53,5809,15,13,0,5882,7200,80,255,1
1762839370.6923287,9500912255140419907,26965,0,28,19,53,5809,15,13,0,5880,7200,80,255,1
1762839371.698282,9500912255140419907,26987,0,28,19,53,5809,15,13,0,5879,7200,80,255,1
1762839373.1947105,9500912255140419907,27018,0,28,19,53,5809,15,13,0,5878,7200,80,255,1
1762839374.693849,9500912255140419907,27050,0,28,19,53,5809,15,13,0,5876,7200,80,255,1
1762839375.6965299,9500912255140419907,27070,0,28,19,53,5809,15,13,0,5875,7200,80,255,1
1762839377.1933644,9500912255140419907,27101,0,28,19,53,5809,15,13,0,5874,7200,80,255,1
1762839378.1962702,9500912255140419907,27122,0,28,19,53,5809,15,13,0,5873,7200,80,255,1
1762839379.6823986,9500912255140419907,27153,0,28,19,53,5809,15,13,0,5871,7200,80,255,1
1762839380.683952,9500912255140419907,27176,0,28,19,53,5809,15,13,0,5870,7200,80,255,1
1762839381.6960316,9500912255140419907,27196,0,28,19,53,5809,15,13,0,5869,7200,80,255,1
1762839383.1977587,9500912255140419907,27227,0,28,19,53,5809,15,13,0,5868,7200,80,255,1
1762839384.6970253,9500912255140419907,27257,0,28,19,53,5809,15,13,0,5866,7200,80,255,1
1762839385.6972992,9500912255140419907,27277,0,28,19,53,5809,15,13,0,5865,7200,80,255,1
1762839387.1975129,9500912255140419907,27307,0,28,19,53,5809,15,13,0,5864,7200,80,255,1
1762839388.690581,9500912255140419907,27337,0,28,19,53,5809,15,13,0,5862,7200,80,255,1
1762839390.1861153,9500912255140419907,27367,0,28,19,53,5809,15,13,0,5861,7200,80,255,1
1762839391.1865454,9500912255140419907,27387,0,28,19,53,5809,15,13,0,5860,7200,80,255,1
1762839392.1867454,9500912255140419907,27407,0,28,19,53,5809,15,13,0,5859,7200,80,255,1
1762839393.6834683,9500912255140419907,27437,0,28,19,53,5809,15,13,0,5857,7200,80,255,1
1762839394.6974213,9500912255140419907,27461,0,28,19,53,5809,15,13,0,5856,7200,80,255,1
1762839396.1962163,9500912255140419907,27491,0,28,19,53,5809,15,13,0,5855,7200,80,255,1
1762839397.1964352,9500912255140419907,27511,0,28,19,53,5809,15,13,0,5854,7200,80,255,1
1762839398.6952932,9500912255140419907,27541,0,28,19,53,5809,15,13,0,5852,7200,80,255,1
1762839400.1936004,9500912255140419907,27571,0,28,19,53,5809,15,13,0,5851,7200,80,255,1
1762839401.6885142,9500912255140419907,27601,0,28,19,53,5809,15,13,0,5849,7200,80,255,1
1762839403.1815174,9500912255140419907,27634,0,28,19,53,5809,15,13,0,5848,7200,80,255,1
1762839404.1963856,9500912255140419907,27655,0,28,19,53,5809,15,13,0,5847,7200,80,255,1
1762839405.6939752,9500912255140419907,27685,0,28,19,53,5809,15,13,0,5845,7200,80,255,1
1762839406.6952353,9500912255140419907,27705,0,28,19,53,5809,15,13,0,5844,7200,80,255,1
1762839407.6960926,9500912255140419907,27725,0,28,19,53,5809,15,13,0,5843,7200,80,255,1
1762839409.1924684,9500912255140419907,27755,0,28,19,53,5809,15,13,0,5842,7200,80,255,1
1762839410.6896403,9500912255140419907,27785,0,28,19,53,5809,15,13,0,5840,7200,80,255,1
1762839412.1868849,9500912255140419907,27815,0,28,19,53,5809,15,13,0,5839,7200,80,255,1
1762839413.6860454,9500912255140419907,27845,0,28,19,53,5809,15,13,0,5837,7200,80,255,1
1762839414.6890702,9500912255140419907,27865,0,28,19,53,5809,15,13,0,5836,7200,80,255,1
1762839416.1863732,9500912255140419907,27895,0,28,19,53,5809,15,13,0,5835,7200,80,255,1
1762839417.6846356,9500912255140419907,27925,0,28,19,53,5809,15,13,0,5833,7200,80,255,1
1762839418.6847265,9500912255140419907,27945,0,28,19,53,5809,15,13,0,5832,7200,80,255,1
