timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1765178000.279546,14012902332939303710,27521,12,21.690671920776367,23.79686164855957,16.2564640045166,20.23556137084961,21,23,16,20,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178000.279546,14012902332939303710,27521,13,22.785444259643555,25.521671295166016,17.02969741821289,22.439510345458984,22,25,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178000.279546,14012902332939303710,27521,14,26.530288696289062,29.427135467529297,20.128454208374023,26.224740982055664,26,29,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178000.279546,14012902332939303710,27521,15,22.702550888061523,25.123149871826172,17.44454574584961,21.366666793823242,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178000.279546,14012902332939303710,27521,16,23.614498138427734,26.51006317138672,18.3865909576416,24.577550888061523,23,26,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178000.279546,14012902332939303710,27521,17,22.607589721679688,25.431617736816406,17.316181182861328,21.85543441772461,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178000.279546,14012902332939303710,27521,18,21.539283752441406,23.568695068359375,18.424219131469727,24.289623260498047,21,23,18,24,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178000.279546,14012902332939303710,27521,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178000.279546,14012902332939303710,27521,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178000.279546,14012902332939303710,27521,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,0,23.286848068237305,26.119396209716797,16.949005126953125,20.290273666381836,23,26,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,1,22.874174118041992,25.57198715209961,17.557851791381836,23.911863327026367,22,25,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,2,27.1704158782959,30.040252685546875,19.912508010864258,24.753265380859375,27,30,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,3,22.714387893676758,24.904199600219727,18.217126846313477,21.602542877197266,22,24,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,4,28.419612884521484,31.270090103149414,19.850231170654297,23.9862003326416,28,31,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,5,22.166385650634766,24.584569931030273,17.941547393798828,21.624746322631836,22,24,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,6,6.236527919769287,6.857590198516846,4.327198505401611,5.516618728637695,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,7,26.91908836364746,29.546951293945312,23.02499771118164,26.88654899597168,26,29,23,26,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,8,23.040781021118164,25.911457061767578,16.659685134887695,23.43368911743164,23,25,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,9,22.53194236755371,24.67123794555664,16.96843147277832,20.404203414916992,22,24,16,20,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,10,23.7833309173584,26.795297622680664,18.772974014282227,23.46951675415039,23,26,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,11,5.897779941558838,6.31690788269043,4.214749813079834,5.212920188903809,5,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,12,21.698654174804688,23.8065128326416,16.25719451904297,20.23656463623047,21,23,16,20,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,13,22.802602767944336,25.550329208374023,17.03390121459961,22.458410263061523,22,25,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,14,26.538837432861328,29.446720123291016,20.134050369262695,26.256671905517578,26,29,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,15,22.738603591918945,25.209653854370117,17.451950073242188,21.435791015625,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,16,23.70246696472168,26.54920768737793,18.529691696166992,24.601749420166016,23,26,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,17,22.61481285095215,25.44369125366211,17.3190860748291,21.85968780517578,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,18,21.550283432006836,23.589815139770508,18.432416915893555,24.336095809936523,21,23,18,24,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178001.2802079,14012902332939303710,27542,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,0,23.296987533569336,26.140377044677734,16.968738555908203,20.313232421875,23,26,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,1,22.89067268371582,25.57595443725586,17.584178924560547,23.91844940185547,22,25,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,2,27.18045997619629,30.05264663696289,19.92253875732422,24.762853622436523,27,30,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,3,22.720645904541016,24.913551330566406,18.220458984375,21.606348037719727,22,24,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,4,28.434934616088867,31.30573081970215,19.856210708618164,24.042531967163086,28,31,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,5,22.177715301513672,24.60011100769043,17.95591926574707,21.63893699645996,22,24,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,6,6.243592262268066,6.864633560180664,4.327198505401611,5.516618728637695,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,7,26.937782287597656,29.569751739501953,23.028162002563477,26.890987396240234,26,29,23,26,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,8,23.058977127075195,25.926002502441406,16.675994873046875,23.44843864440918,23,25,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,9,22.538780212402344,24.678691864013672,16.96843147277832,20.404203414916992,22,24,16,20,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,10,23.795982360839844,26.820743560791016,18.78135871887207,23.517427444458008,23,26,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,11,5.907001495361328,6.329237461090088,4.216304779052734,5.2150468826293945,5,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,12,21.70648765563965,23.81490135192871,16.25719451904297,20.23656463623047,21,23,16,20,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,13,22.816247940063477,25.584184646606445,17.03877830505371,22.49720001220703,22,25,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,14,26.551267623901367,29.485279083251953,20.144704818725586,26.37374496459961,26,29,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,15,22.774843215942383,25.289512634277344,17.461977005004883,21.495159149169922,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,16,23.73842430114746,26.570213317871094,18.55984878540039,24.612268447875977,23,26,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,17,22.623058319091797,25.452951431274414,17.327871322631836,21.868619918823242,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,18,21.563152313232422,23.615764617919922,18.439233779907227,24.394723892211914,21,23,18,24,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178002.2812357,14012902332939303710,27564,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,0,23.309062957763672,26.180713653564453,16.982765197753906,20.39503288269043,23,26,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,1,22.911174774169922,25.58510971069336,17.60492706298828,23.9215145111084,22,25,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,2,27.193958282470703,30.078670501708984,19.948328018188477,24.797033309936523,27,30,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,3,22.731760025024414,24.9295597076416,18.237895965576172,21.624874114990234,22,24,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,4,28.471872329711914,31.39719009399414,19.86322784423828,24.117446899414062,28,31,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,5,22.19114875793457,24.6409912109375,17.982540130615234,21.723939895629883,22,24,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,6,6.250765323638916,6.871725082397461,4.327198505401611,5.516618728637695,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,7,26.953012466430664,29.587203979492188,23.029743194580078,26.89278793334961,26,29,23,26,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,8,23.085180282592773,25.93488311767578,16.720733642578125,23.464405059814453,23,25,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,9,22.54498291015625,24.68607521057129,16.96843147277832,20.404203414916992,22,24,16,20,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,10,23.81822395324707,26.867624282836914,18.79026985168457,23.590513229370117,23,26,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,11,5.91469144821167,6.338229179382324,4.216385841369629,5.215271949768066,5,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,12,21.713682174682617,23.823028564453125,16.25719451904297,20.23656463623047,21,23,16,20,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,13,22.838884353637695,25.646818161010742,17.046524047851562,22.585102081298828,22,25,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,14,26.572689056396484,29.523807525634766,20.149932861328125,26.40407943725586,26,29,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,15,22.78911018371582,25.309223175048828,17.46537971496582,21.50331687927246,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,16,23.753555297851562,26.579925537109375,18.576547622680664,24.627893447875977,23,26,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,17,22.635988235473633,25.48152732849121,17.353065490722656,21.90673828125,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,18,21.596542358398438,23.691450119018555,18.448104858398438,24.48253059387207,21,23,18,24,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178003.387029,14012902332939303710,27589,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,0,23.320938110351562,26.204618453979492,16.990257263183594,20.43742561340332,23,26,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,1,22.93259620666504,25.602426528930664,17.60875701904297,23.924055099487305,22,25,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,2,27.20545196533203,30.1092586517334,19.95940589904785,24.855205535888672,27,30,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,3,22.743589401245117,24.963903427124023,18.255653381347656,21.68743324279785,22,24,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,4,28.520450592041016,31.524518966674805,19.871559143066406,24.194982528686523,28,31,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,5,22.200626373291016,24.66029930114746,17.989891052246094,21.76372718811035,22,24,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,6,6.25780725479126,6.87858247756958,4.327198505401611,5.516618728637695,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,7,26.965314865112305,29.600671768188477,23.030237197875977,26.893556594848633,26,29,23,26,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,8,23.10407829284668,25.94378662109375,16.76363182067871,23.469022750854492,23,25,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,9,22.550987243652344,24.693639755249023,16.96843147277832,20.404203414916992,22,24,16,20,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,10,23.861602783203125,26.982439041137695,18.799558639526367,23.682397842407227,23,26,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,11,5.921870231628418,6.346061706542969,4.216385841369629,5.215271949768066,5,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,12,21.720439910888672,23.831329345703125,16.25719451904297,20.236600875854492,21,23,16,20,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,13,22.861061096191406,25.672500610351562,17.04835319519043,22.58929443359375,22,25,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,14,26.584482192993164,29.553695678710938,20.15438461303711,26.441728591918945,26,29,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,15,22.7987003326416,25.319093704223633,17.465482711791992,21.50346565246582,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,16,23.77642822265625,26.586814880371094,18.633840560913086,24.638498306274414,23,26,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,17,22.6462459564209,25.51040267944336,17.364574432373047,21.97667121887207,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,18,21.633243560791016,23.779464721679688,18.460256576538086,24.583240509033203,21,23,18,24,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178004.4851902,14012902332939303710,27611,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,0,23.339881896972656,26.244739532470703,16.99774932861328,20.49681282043457,23,26,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,1,22.94026756286621,25.621164321899414,17.61396598815918,23.958724975585938,22,25,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,2,27.219545364379883,30.13772964477539,19.968280792236328,24.909343719482422,27,30,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,3,22.75345230102539,24.983840942382812,18.26283836364746,21.727060317993164,22,24,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,4,28.547456741333008,31.566152572631836,19.876953125,24.214107513427734,28,31,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,5,22.216445922851562,24.694766998291016,17.998592376708984,21.831018447875977,22,24,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,6,6.264666557312012,6.885154724121094,4.327198505401611,5.516618728637695,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,7,26.97548484802246,29.61488914489746,23.0333194732666,26.89865493774414,26,29,23,26,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,8,23.142812728881836,25.9644718170166,16.775798797607422,23.471250534057617,23,25,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,9,22.557031631469727,24.702266693115234,16.969009399414062,20.405118942260742,22,24,16,20,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,10,23.895797729492188,27.054075241088867,18.809110641479492,23.731185913085938,23,27,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,11,5.928493976593018,6.354127883911133,4.216423511505127,5.215428829193115,5,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,12,21.726856231689453,23.839637756347656,16.25742530822754,20.236957550048828,21,23,16,20,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,13,22.87053680419922,25.68279457092285,17.049074172973633,22.590373992919922,22,25,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,14,26.607358932495117,29.61689567565918,20.162551879882812,26.540428161621094,26,29,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,15,22.813541412353516,25.329551696777344,17.47108268737793,21.50706672668457,22,25,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,16,23.802522659301758,26.599321365356445,18.660930633544922,24.642459869384766,23,26,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,17,22.658855438232422,25.536304473876953,17.372886657714844,22.027902603149414,22,25,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,18,21.64995002746582,23.801237106323242,18.464004516601562,24.592113494873047,21,23,18,24,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178005.5843594,14012902332939303710,27634,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178006.5866768,14012902332939303710,27655,0,23.381019592285156,26.351091384887695,17.004732131958008,20.56886863708496,23,26,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
