timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767775771.8654127,13480315681547253999,58967,1,21,19,57,5417,15,32,0,4344,7200,80,255,1
1767775773.3571672,13480315681547253999,58997,1,21,19,57,5417,15,32,0,4342,7200,80,255,1
1767775774.859073,13480315681547253999,59029,1,21,19,57,5417,15,32,0,4341,7200,80,255,1
1767775775.8687255,13480315681547253999,59049,1,21,19,57,5417,15,32,0,4340,7200,80,255,1
1767775777.3677359,13480315681547253999,59081,1,21,19,57,5417,15,32,0,4338,7200,80,255,1
1767775778.8564124,13480315681547253999,59115,1,21,19,57,5417,15,32,0,4337,7200,80,255,1
1767775779.8629525,13480315681547253999,59136,1,21,19,57,5417,15,32,0,4336,7200,80,255,1
1767775781.3700645,13480315681547253999,59168,1,21,19,57,5417,15,32,0,4334,7200,80,255,1
1767775782.3711972,13480315681547253999,59190,1,21,19,57,5417,15,32,0,4333,7200,80,255,1
1767775783.8605459,13480315681547253999,59225,1,21,19,57,5417,15,32,0,4332,7200,80,255,1
1767775784.8704398,13480315681547253999,59245,1,21,19,57,5417,15,32,0,4331,7200,80,255,1
1767775786.3678963,13480315681547253999,59275,1,21,19,57,5417,15,32,0,4329,7200,80,255,1
1767775787.8695667,13480315681547253999,59307,1,21,19,57,5417,15,32,0,4328,7200,80,255,1
1767775789.3671677,13480315681547253999,59339,1,21,19,57,5417,15,32,0,4326,7200,80,255,1
1767775790.8698661,13480315681547253999,59372,1,21,19,57,5417,15,32,0,4325,7200,80,255,1
1767775792.368408,13480315681547253999,59404,1,21,19,57,5417,15,32,0,4323,7200,80,255,1
1767775793.8570063,13480315681547253999,59437,1,21,19,57,5417,15,32,0,4322,7200,80,255,1
1767775794.859368,13480315681547253999,59458,1,21,19,57,5417,15,32,0,4321,7200,80,255,1
1767775795.8652577,13480315681547253999,59479,1,21,19,57,5417,15,32,0,4320,7200,80,255,1
1767775797.36556,13480315681547253999,59511,1,21,19,57,5417,15,32,0,4318,7200,80,255,1
1767775798.3692958,13480315681547253999,59531,1,21,19,57,5417,15,32,0,4317,7200,80,255,1
1767775799.8631868,13480315681547253999,59562,1,21,19,57,5417,15,32,0,4316,7200,80,255,1
1767775801.3617444,13480315681547253999,59594,1,21,19,57,5417,15,32,0,4314,7200,80,255,1
1767775802.8615174,13480315681547253999,59626,1,21,19,57,5417,15,32,0,4313,7200,80,255,1
1767775803.8617191,13480315681547253999,59648,1,21,19,57,5417,15,32,0,4312,7200,80,255,1
1767775805.3681078,13480315681547253999,59682,1,21,19,57,5417,15,32,0,4310,7200,80,255,1
1767775806.8693368,13480315681547253999,59712,1,21,19,57,5417,15,32,0,4309,7200,80,255,1
1767775808.3694558,13480315681547253999,59743,1,21,19,57,5417,15,32,0,4307,7200,80,255,1
1767775809.8621495,13480315681547253999,59775,1,21,19,57,5417,15,32,0,4306,7200,80,255,1
1767775811.3587632,13480315681547253999,59807,1,21,19,57,5417,15,32,0,4304,7200,80,255,1
1767775812.3663986,13480315681547253999,59827,1,21,19,57,5417,15,32,0,4303,7200,80,255,1
1767775813.870787,13480315681547253999,59858,1,21,19,57,5417,15,32,0,4302,7200,80,255,1
1767775815.3652775,13480315681547253999,59888,1,21,19,57,5417,15,32,0,4300,7200,80,255,1
1767775816.8606827,13480315681547253999,59919,1,21,19,57,5417,15,32,0,4299,7200,80,255,1
1767775817.8702433,13480315681547253999,59939,1,21,19,57,5417,15,32,0,4298,7200,80,255,1
1767775819.3602507,13480315681547253999,59972,1,21,19,57,5417,15,32,0,4296,7200,80,255,1
1767775820.3689182,13480315681547253999,59992,1,21,19,57,5417,15,32,0,4295,7200,80,255,1
1767775821.8555315,13480315681547253999,60024,1,21,19,57,5417,15,32,0,4294,7200,80,255,1
1767775822.8678935,13480315681547253999,60047,1,21,19,57,5417,15,32,0,4293,7200,80,255,1
1767775824.3628979,13480315681547253999,60078,1,21,19,57,5417,15,32,0,4291,7200,80,255,1
1767775825.8676713,13480315681547253999,60109,1,21,19,57,5417,15,32,0,4290,7200,80,255,1
1767775827.3576682,13480315681547253999,60142,1,21,19,57,5417,15,32,0,4288,7200,80,255,1
1767775828.3642204,13480315681547253999,60163,1,21,19,57,5417,15,32,0,4287,7200,80,255,1
1767775829.862672,13480315681547253999,60194,1,21,19,57,5417,15,32,0,4286,7200,80,255,1
1767775830.8684018,13480315681547253999,60215,1,21,19,57,5417,15,32,0,4285,7200,80,255,1
1767775832.3633637,13480315681547253999,60247,1,21,19,57,5417,15,32,0,4283,7200,80,255,1
1767775833.8560755,13480315681547253999,60280,1,21,19,57,5417,15,32,0,4282,7200,80,255,1
1767775835.3577554,13480315681547253999,60311,1,21,19,57,5417,15,32,0,4280,7200,80,255,1
1767775836.8624501,13480315681547253999,60343,1,21,19,57,5417,15,32,0,4279,7200,80,255,1
1767775838.3666787,13480315681547253999,60374,1,21,19,57,5417,15,32,0,4277,7200,80,255,1
1767775839.8699737,13480315681547253999,60408,1,21,19,57,5417,15,32,0,4276,7200,80,255,1
1767775841.3522117,13480315681547253999,60440,1,21,19,57,5417,15,32,0,4274,7200,80,255,1
1767775842.3662577,13480315681547253999,60462,1,21,19,57,5417,15,32,0,4273,7200,80,255,1
1767775843.854053,13480315681547253999,60494,1,21,19,57,5417,15,32,0,4272,7200,80,255,1
1767775844.8605068,13480315681547253999,60517,1,21,19,57,5417,15,32,0,4271,7200,80,255,1
1767775846.3649044,13480315681547253999,60548,1,21,19,57,5417,15,32,0,4269,7200,80,255,1
1767775847.365483,13480315681547253999,60569,1,21,19,57,5417,15,32,0,4268,7200,80,255,1
1767775848.8543255,13480315681547253999,60601,1,21,19,57,5417,15,32,0,4267,7200,80,255,1
1767775849.8676264,13480315681547253999,60623,1,21,19,57,5417,15,32,0,4266,7200,80,255,1
1767775851.35391,13480315681547253999,60653,1,21,19,57,5417,15,32,0,4264,7200,80,255,1
1767775852.366254,13480315681547253999,60674,1,21,19,57,5417,15,32,0,4263,7200,80,255,1
1767775853.8696668,13480315681547253999,60707,1,21,19,57,5417,15,32,0,4262,7200,80,255,1
1767775855.35854,13480315681547253999,60739,1,21,19,57,5417,15,32,0,4260,7200,80,255,1
1767775856.855346,13480315681547253999,60773,1,21,19,57,5417,15,32,0,4259,7200,80,255,1
1767775857.860929,13480315681547253999,60795,1,21,19,57,5417,15,32,0,4258,7200,80,255,1
1767775858.8650346,13480315681547253999,60815,1,21,19,57,5417,15,32,0,4257,7200,80,255,1
1767775860.3664048,13480315681547253999,60845,1,21,19,57,5417,15,32,0,4255,7200,80,255,1
1767775861.8673553,13480315681547253999,60877,1,21,19,57,5417,15,32,0,4254,7200,80,255,1
1767775863.3642378,13480315681547253999,60908,1,21,19,57,5417,15,32,0,4252,7200,80,255,1
1767775864.3655262,13480315681547253999,60930,1,21,19,57,5417,15,32,0,4251,7200,80,255,1
1767775865.3664737,13480315681547253999,60951,1,21,19,57,5417,15,32,0,4250,7200,80,255,1
1767775866.8530378,13480315681547253999,60982,1,21,19,57,5417,15,32,0,4249,7200,80,255,1
1767775867.8675036,13480315681547253999,61004,1,21,19,57,5417,15,32,0,4248,7200,80,255,1
1767775869.367692,13480315681547253999,61039,1,21,19,57,5417,15,32,0,4246,7200,80,255,1
1767775870.8519118,13480315681547253999,61069,1,21,19,57,5417,15,32,0,4245,7200,80,255,1
1767775871.8616648,13480315681547253999,61090,1,21,19,57,5417,15,32,0,4244,7200,80,255,1
1767775873.3654242,13480315681547253999,61120,1,21,19,57,5417,15,32,0,4242,7200,80,255,1
1767775874.3675675,13480315681547253999,61141,1,21,19,57,5417,15,32,0,4241,7200,80,255,1
1767775875.86402,13480315681547253999,61173,1,21,19,57,5417,15,32,0,4240,7200,80,255,1
1767775877.3601284,13480315681547253999,61207,1,21,19,57,5417,15,32,0,4238,7200,80,255,1
1767775878.858661,13480315681547253999,61241,1,21,19,57,5417,15,32,0,4237,7200,80,255,1
1767775880.3618426,13480315681547253999,61271,1,21,19,57,5417,15,32,0,4235,7200,80,255,1
1767775881.369501,13480315681547253999,61292,1,21,19,57,5417,15,32,0,4234,7200,80,255,1
1767775882.8639688,13480315681547253999,61324,1,21,19,57,5417,15,32,0,4233,7200,80,255,1
1767775883.8697326,13480315681547253999,61344,1,21,19,57,5417,15,32,0,4232,7200,80,255,1
1767775885.3700035,13480315681547253999,61376,1,21,19,57,5417,15,32,0,4230,7200,80,255,1
1767775886.868018,13480315681547253999,61408,1,21,19,57,5417,15,32,0,4229,7200,80,255,1
1767775888.3609493,13480315681547253999,61440,1,21,19,57,5417,15,32,0,4227,7200,80,255,1
1767775889.3707745,13480315681547253999,61460,1,21,19,57,5417,15,32,0,4226,7200,80,255,1
1767775890.867645,13480315681547253999,61491,1,21,19,57,5417,15,32,0,4225,7200,80,255,1
1767775892.3707592,13480315681547253999,61523,1,21,19,57,5417,15,32,0,4223,7200,80,255,1
1767775893.8716228,13480315681547253999,61555,1,21,19,57,5417,15,32,0,4222,7200,80,255,1
1767775895.3652322,13480315681547253999,61585,1,21,19,57,5417,15,32,0,4220,7200,80,255,1
1767775896.8578281,13480315681547253999,61616,1,21,19,57,5417,15,32,0,4219,7200,80,255,1
1767775897.869293,13480315681547253999,61639,1,21,19,57,5417,15,32,0,4218,7200,80,255,1
1767775899.3542953,13480315681547253999,61670,1,21,19,57,5417,15,32,0,4216,7200,80,255,1
1767775900.3654299,13480315681547253999,61693,1,21,19,57,5417,15,32,0,4215,7200,80,255,1
1767775901.8617744,13480315681547253999,61723,1,21,19,57,5417,15,32,0,4214,7200,80,255,1
1767775903.362582,13480315681547253999,61754,1,21,19,57,5417,15,32,0,4212,7200,80,255,1
1767775904.8664215,13480315681547253999,61787,1,21,19,57,5417,15,32,0,4211,7200,80,255,1
1767775906.364942,13480315681547253999,61818,1,21,19,57,5417,15,32,0,4209,7200,80,255,1
1767775907.864027,13480315681547253999,61849,1,21,19,57,5417,15,32,0,4208,7200,80,255,1
1767775909.3524096,13480315681547253999,61880,1,21,19,57,5417,15,32,0,4206,7200,80,255,1
1767775910.357981,13480315681547253999,61903,1,21,19,57,5417,15,32,0,4205,7200,80,255,1
1767775911.36839,13480315681547253999,61924,1,21,19,57,5417,15,32,0,4204,7200,80,255,1
1767775912.8577044,13480315681547253999,61955,1,21,19,57,5417,15,32,0,4203,7200,80,255,1
1767775913.8708546,13480315681547253999,61976,1,21,19,57,5417,15,32,0,4202,7200,80,255,1
1767775915.3699515,13480315681547253999,62007,1,21,19,57,5417,15,32,0,4200,7200,80,255,1
1767775916.862625,13480315681547253999,62039,1,21,19,57,5417,15,32,0,4199,7200,80,255,1
1767775917.8629189,13480315681547253999,62061,1,21,19,57,5417,15,32,0,4198,7200,80,255,1
1767775918.8640153,13480315681547253999,62083,1,21,19,57,5417,15,32,0,4197,7200,80,255,1
1767775919.868846,13480315681547253999,62103,1,21,19,57,5417,15,32,0,4196,7200,80,255,1
1767775921.3661265,13480315681547253999,62134,1,21,19,57,5417,15,32,0,4194,7200,80,255,1
1767775922.8589091,13480315681547253999,62165,1,21,19,57,5417,15,32,0,4193,7200,80,255,1
1767775924.3602064,13480315681547253999,62197,1,21,19,57,5417,15,32,0,4191,7200,80,255,1
1767775925.8716755,13480315681547253999,62227,1,21,19,57,5417,15,32,0,4190,7200,80,255,1
1767775927.3704073,13480315681547253999,62259,1,21,19,57,5417,15,32,0,4188,7200,80,255,1
1767775928.8629134,13480315681547253999,62290,1,21,19,57,5417,15,32,0,4187,7200,80,255,1
1767775930.3601074,13480315681547253999,62321,1,21,19,57,5417,15,32,0,4185,7200,80,255,1
1767775931.8607304,13480315681547253999,62352,1,21,19,57,5417,15,32,0,4184,7200,80,255,1
1767775932.8704908,13480315681547253999,62373,1,21,19,57,5417,15,32,0,4183,7200,80,255,1
1767775934.3594139,13480315681547253999,62407,1,21,19,57,5417,15,32,0,4181,7200,80,255,1
1767775935.3695903,13480315681547253999,62427,1,21,19,57,5417,15,32,0,4180,7200,80,255,1
1767775936.8692322,13480315681547253999,62458,1,21,19,57,5417,15,32,0,4179,7200,80,255,1
1767775938.3654015,13480315681547253999,62491,1,21,19,57,5417,15,32,0,4177,7200,80,255,1
1767775939.8531516,13480315681547253999,62524,1,21,19,57,5417,15,32,0,4176,7200,80,255,1
1767775940.8593028,13480315681547253999,62546,1,21,19,57,5417,15,32,0,4175,7200,80,255,1
1767775942.357755,13480315681547253999,62578,1,21,19,57,5417,15,32,0,4173,7200,80,255,1
1767775943.3708718,13480315681547253999,62600,1,21,19,57,5417,15,32,0,4172,7200,80,255,1
1767775944.8550541,13480315681547253999,62632,1,21,19,57,5417,15,32,0,4171,7200,80,255,1
1767775945.861215,13480315681547253999,62654,1,21,19,57,5417,15,32,0,4170,7200,80,255,1
1767775947.3626368,13480315681547253999,62686,1,21,19,57,5417,15,32,0,4168,7200,80,255,1
1767775948.3704991,13480315681547253999,62709,1,21,19,57,5417,15,32,0,4167,7200,80,255,1
1767775949.8615363,13480315681547253999,62743,1,21,19,57,5417,15,32,0,4166,7200,80,255,1
1767775951.3643782,13480315681547253999,62775,1,21,19,57,5417,15,32,0,4164,7200,80,255,1
1767775952.8660572,13480315681547253999,62808,1,21,19,57,5417,15,32,0,4163,7200,80,255,1
1767775953.8674285,13480315681547253999,62829,1,21,19,57,5417,15,32,0,4162,7200,80,255,1
1767775955.3607755,13480315681547253999,62860,1,21,19,57,5417,15,32,0,4160,7200,80,255,1
1767775956.3676753,13480315681547253999,62881,1,21,19,57,5417,15,32,0,4159,7200,80,255,1
1767775957.8538897,13480315681547253999,62913,1,21,19,57,5417,15,32,0,4158,7200,80,255,1
1767775958.8714135,13480315681547253999,62936,1,21,19,57,5417,15,32,0,4157,7200,80,255,1
1767775960.3643692,13480315681547253999,62967,1,21,19,57,5417,15,32,0,4155,7200,80,255,1
1767775961.856334,13480315681547253999,62999,1,21,19,57,5417,15,32,0,4154,7200,80,255,1
1767775962.8674865,13480315681547253999,63020,1,21,19,57,5417,15,32,0,4153,7200,80,255,1
1767775964.3711956,13480315681547253999,63051,1,21,19,57,5417,15,32,0,4151,7200,80,255,1
1767775965.8563094,13480315681547253999,63085,1,21,19,57,5417,15,32,0,4150,7200,80,255,1
1767775966.8648717,13480315681547253999,63106,1,21,19,57,5417,15,32,0,4149,7200,80,255,1
1767775967.866554,13480315681547253999,63128,1,21,19,57,5417,15,32,0,4148,7200,80,255,1
1767775969.3534865,13480315681547253999,63160,1,21,19,57,5417,15,32,0,4146,7200,80,255,1
1767775970.3691123,13480315681547253999,63182,1,21,19,57,5417,15,32,0,4145,7200,80,255,1
1767775971.871174,13480315681547253999,63213,1,21,19,57,5417,15,32,0,4144,7200,80,255,1
1767775973.3631673,13480315681547253999,63244,1,21,19,57,5417,15,32,0,4142,7200,80,255,1
1767775974.8542094,13480315681547253999,63275,1,21,19,57,5417,15,32,0,4141,7200,80,255,1
1767775975.8586986,13480315681547253999,63296,1,21,19,57,5417,15,32,0,4140,7200,80,255,1
1767775976.868448,13480315681547253999,63317,1,21,19,57,5417,15,32,0,4139,7200,80,255,1
1767775978.3707106,13480315681547253999,63349,1,21,19,57,5417,15,32,0,4137,7200,80,255,1
1767775979.8672962,13480315681547253999,63382,1,21,19,57,5417,15,32,0,4136,7200,80,255,1
1767775981.3601725,13480315681547253999,63415,1,21,19,57,5417,15,32,0,4134,7200,80,255,1
1767775982.3662453,13480315681547253999,63436,1,21,19,57,5417,15,32,0,4133,7200,80,255,1
1767775983.8565123,13480315681547253999,63468,1,21,19,57,5417,15,32,0,4132,7200,80,255,1
1767775985.3550231,13480315681547253999,63501,1,21,19,57,5417,15,32,0,4130,7200,80,255,1
1767775986.3641734,13480315681547253999,63522,1,21,19,57,5417,15,32,0,4129,7200,80,255,1
1767775987.866039,13480315681547253999,63554,1,21,19,57,5417,15,32,0,4128,7200,80,255,1
1767775989.367046,13480315681547253999,63585,1,21,19,57,5417,15,32,0,4126,7200,80,255,1
1767775990.8587098,13480315681547253999,63618,1,21,19,57,5417,15,32,0,4125,7200,80,255,1
1767775991.8678381,13480315681547253999,63638,1,21,19,57,5417,15,32,0,4124,7200,80,255,1
1767775993.36015,13480315681547253999,63669,1,21,19,57,5417,15,32,0,4122,7200,80,255,1
1767775994.3694491,13480315681547253999,63690,1,21,19,57,5417,15,32,0,4121,7200,80,255,1
1767775995.8697028,13480315681547253999,63721,1,21,19,57,5417,15,32,0,4120,7200,80,255,1
1767775997.3617914,13480315681547253999,63755,1,21,19,57,5417,15,32,0,4118,7200,80,255,1
1767775998.3619134,13480315681547253999,63776,1,21,19,57,5417,15,32,0,4117,7200,80,255,1
1767775999.369719,13480315681547253999,63797,1,21,19,57,5417,15,32,0,4116,7200,80,255,1
1767776000.8614693,13480315681547253999,63830,1,21,19,57,5417,15,32,0,4115,7200,80,255,1
1767776002.3581462,13480315681547253999,63862,1,21,19,57,5417,15,32,0,4113,7200,80,255,1
1767776003.3629937,13480315681547253999,63883,1,21,19,57,5417,15,32,0,4112,7200,80,255,1
1767776004.3664563,13480315681547253999,63904,1,21,19,57,5417,15,32,0,4111,7200,80,255,1
1767776005.8523066,13480315681547253999,63937,1,21,19,57,5417,15,32,0,4110,7200,80,255,1
1767776006.865226,13480315681547253999,63958,1,21,19,57,5417,15,32,0,4109,7200,80,255,1
1767776008.3657959,13480315681547253999,63989,1,21,19,57,5417,15,32,0,4107,7200,80,255,1
1767776009.366777,13480315681547253999,64012,1,21,19,57,5417,15,32,0,4106,7200,80,255,1
1767776010.3715205,13480315681547253999,64034,1,21,19,57,5417,15,32,0,4105,7200,80,255,1
1767776011.8690126,13480315681547253999,64064,1,21,19,57,5417,15,32,0,4104,7200,80,255,1
1767776013.3620157,13480315681547253999,64096,1,21,19,57,5417,15,32,0,4102,7200,80,255,1
1767776014.3689628,13480315681547253999,64117,1,21,19,57,5417,15,32,0,4101,7200,80,255,1
1767776015.8581347,13480315681547253999,64151,1,21,19,57,5417,15,32,0,4100,7200,80,255,1
1767776016.861209,13480315681547253999,64172,1,21,19,57,5417,15,32,0,4099,7200,80,255,1
1767776017.8637967,13480315681547253999,64192,1,21,19,57,5417,15,32,0,4098,7200,80,255,1
1767776018.8682816,13480315681547253999,64213,1,21,19,57,5417,15,32,0,4097,7200,80,255,1
1767776019.8686929,13480315681547253999,64234,1,21,19,57,5417,15,32,0,4096,7200,80,255,1
1767776020.8698099,13480315681547253999,64255,1,21,19,57,5417,15,32,0,4095,7200,80,255,1
1767776022.360953,13480315681547253999,64288,1,21,19,57,5417,15,32,0,4093,7200,80,255,1
1767776023.3652766,13480315681547253999,64310,1,21,19,57,5417,15,32,0,4092,7200,80,255,1
1767776024.865349,13480315681547253999,64341,1,21,19,57,5417,15,32,0,4091,7200,80,255,1
1767776025.8663082,13480315681547253999,64362,1,21,19,57,5417,15,32,0,4090,7200,80,255,1
1767776027.3665955,13480315681547253999,64393,1,21,19,57,5417,15,32,0,4088,7200,80,255,1
1767776028.8691301,13480315681547253999,64425,1,21,19,57,5417,15,32,0,4087,7200,80,255,1
1767776030.370242,13480315681547253999,64457,1,21,19,57,5417,15,32,0,4085,7200,80,255,1
1767776031.8672352,13480315681547253999,64493,1,21,19,57,5417,15,32,0,4084,7200,80,255,1
1767776033.3650224,13480315681547253999,64525,1,21,19,57,5417,15,32,0,4082,7200,80,255,1
1767776034.8663313,13480315681547253999,64557,1,21,19,57,5417,15,32,0,4081,7200,80,255,1
1767776035.8719463,13480315681547253999,64578,1,21,19,57,5417,15,32,0,4080,7200,80,255,1
1767776037.3583896,13480315681547253999,64611,1,21,19,57,5417,15,32,0,4078,7200,80,255,1
1767776038.8709989,13480315681547253999,64644,1,21,19,57,5417,15,32,0,4077,7200,80,255,1
1767776040.361026,13480315681547253999,64675,1,21,19,57,5417,15,32,0,4075,7200,80,255,1
1767776041.365481,13480315681547253999,64696,1,21,19,57,5417,15,32,0,4074,7200,80,255,1
1767776042.866225,13480315681547253999,64728,1,21,19,57,5417,15,32,0,4073,7200,80,255,1
1767776043.866556,13480315681547253999,64748,1,21,19,57,5417,15,32,0,4072,7200,80,255,1
1767776045.3681476,13480315681547253999,64781,1,21,19,57,5417,15,32,0,4070,7200,80,255,1
1767776046.856305,13480315681547253999,64812,1,21,19,57,5417,15,32,0,4069,7200,80,255,1
1767776047.864199,13480315681547253999,64833,1,21,19,57,5417,15,32,0,4068,7200,80,255,1
1767776049.3654304,13480315681547253999,64866,1,21,19,57,5417,15,32,0,4066,7200,80,255,1
1767776050.853152,13480315681547253999,64896,1,21,19,57,5417,15,32,0,4065,7200,80,255,1
1767776051.862599,13480315681547253999,64917,1,21,19,57,5417,15,32,0,4064,7200,80,255,1
1767776053.3703337,13480315681547253999,64949,1,21,19,57,5417,15,32,0,4062,7200,80,255,1
1767776054.8561604,13480315681547253999,64979,1,21,19,57,5417,15,32,0,4061,7200,80,255,1
1767776055.8653867,13480315681547253999,65000,1,21,19,57,5417,15,32,0,4060,7200,80,255,1
1767776057.3674543,13480315681547253999,65031,1,21,19,57,5417,15,32,0,4058,7200,80,255,1
1767776058.8703113,13480315681547253999,65063,1,21,19,57,5417,15,32,0,4057,7200,80,255,1
1767776060.3665295,13480315681547253999,65094,1,21,19,57,5417,15,32,0,4055,7200,80,255,1
1767776061.8618617,13480315681547253999,65125,1,21,19,57,5417,15,32,0,4054,7200,80,255,1
1767776062.8677263,13480315681547253999,65148,1,21,19,57,5417,15,32,0,4053,7200,80,255,1
1767776063.8717518,13480315681547253999,65169,1,21,19,57,5417,15,32,0,4052,7200,80,255,1
1767776065.3540351,13480315681547253999,65202,1,21,19,57,5417,15,32,0,4050,7200,80,255,1
