timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767785496.7468429,6969619580540723221,47336,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785496.7468429,6969619580540723221,47336,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785496.7468429,6969619580540723221,47336,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785496.7468429,6969619580540723221,47336,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785496.7468429,6969619580540723221,47336,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785496.7468429,6969619580540723221,47336,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785496.7468429,6969619580540723221,47336,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785496.7468429,6969619580540723221,47336,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785496.7468429,6969619580540723221,47336,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785496.7468429,6969619580540723221,47336,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785496.7468429,6969619580540723221,47336,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785496.7468429,6969619580540723221,47336,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785496.7468429,6969619580540723221,47336,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785496.7468429,6969619580540723221,47336,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785496.7468429,6969619580540723221,47336,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785496.7468429,6969619580540723221,47336,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785496.7468429,6969619580540723221,47336,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785496.7468429,6969619580540723221,47336,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785496.7468429,6969619580540723221,47336,20,0,255,255,255,0,0,255,,0,0,0,0
1767785496.7468429,6969619580540723221,47336,21,0,255,255,255,0,0,255,,0,0,0,0
1767785501.7416625,6969619580540723221,47444,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785501.7416625,6969619580540723221,47444,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785501.7416625,6969619580540723221,47444,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785501.7416625,6969619580540723221,47444,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785501.7416625,6969619580540723221,47444,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785501.7416625,6969619580540723221,47444,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785501.7416625,6969619580540723221,47444,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785501.7416625,6969619580540723221,47444,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785501.7416625,6969619580540723221,47444,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785501.7416625,6969619580540723221,47444,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785501.7416625,6969619580540723221,47444,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785501.7416625,6969619580540723221,47444,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785501.7416625,6969619580540723221,47444,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785501.7416625,6969619580540723221,47444,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785501.7416625,6969619580540723221,47444,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785501.7416625,6969619580540723221,47444,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785501.7416625,6969619580540723221,47444,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785501.7416625,6969619580540723221,47444,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785501.7416625,6969619580540723221,47444,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785501.7416625,6969619580540723221,47444,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785501.7416625,6969619580540723221,47444,20,0,255,255,255,0,0,255,,0,0,0,0
1767785501.7416625,6969619580540723221,47444,21,0,255,255,255,0,0,255,,0,0,0,0
1767785506.7538939,6969619580540723221,47549,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785506.7538939,6969619580540723221,47549,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785506.7538939,6969619580540723221,47549,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785506.7538939,6969619580540723221,47549,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785506.7538939,6969619580540723221,47549,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785506.7538939,6969619580540723221,47549,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785506.7538939,6969619580540723221,47549,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785506.7538939,6969619580540723221,47549,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785506.7538939,6969619580540723221,47549,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785506.7538939,6969619580540723221,47549,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785506.7538939,6969619580540723221,47549,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785506.7538939,6969619580540723221,47549,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785506.7538939,6969619580540723221,47549,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785506.7538939,6969619580540723221,47549,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785506.7538939,6969619580540723221,47549,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785506.7538939,6969619580540723221,47549,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785506.7538939,6969619580540723221,47549,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785506.7538939,6969619580540723221,47549,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785506.7538939,6969619580540723221,47549,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785506.7538939,6969619580540723221,47549,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785506.7538939,6969619580540723221,47549,20,0,255,255,255,0,0,255,,0,0,0,0
1767785506.7538939,6969619580540723221,47549,21,0,255,255,255,0,0,255,,0,0,0,0
1767785511.760954,6969619580540723221,47652,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785511.760954,6969619580540723221,47652,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785511.760954,6969619580540723221,47652,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785511.760954,6969619580540723221,47652,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785511.760954,6969619580540723221,47652,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785511.760954,6969619580540723221,47652,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785511.760954,6969619580540723221,47652,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785511.760954,6969619580540723221,47652,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785511.760954,6969619580540723221,47652,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785511.760954,6969619580540723221,47652,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785511.760954,6969619580540723221,47652,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785511.760954,6969619580540723221,47652,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785511.760954,6969619580540723221,47652,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785511.760954,6969619580540723221,47652,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785511.760954,6969619580540723221,47652,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785511.760954,6969619580540723221,47652,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785511.760954,6969619580540723221,47652,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785511.760954,6969619580540723221,47652,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785511.760954,6969619580540723221,47652,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785511.760954,6969619580540723221,47652,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785511.760954,6969619580540723221,47652,20,0,255,255,255,0,0,255,,0,0,0,0
1767785511.760954,6969619580540723221,47652,21,0,255,255,255,0,0,255,,0,0,0,0
1767785516.7482271,6969619580540723221,47754,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785516.7482271,6969619580540723221,47754,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785516.7482271,6969619580540723221,47754,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785516.7482271,6969619580540723221,47754,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785516.7482271,6969619580540723221,47754,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785516.7482271,6969619580540723221,47754,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785516.7482271,6969619580540723221,47754,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785516.7482271,6969619580540723221,47754,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785516.7482271,6969619580540723221,47754,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785516.7482271,6969619580540723221,47754,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785516.7482271,6969619580540723221,47754,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785516.7482271,6969619580540723221,47754,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785516.7482271,6969619580540723221,47754,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785516.7482271,6969619580540723221,47754,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785516.7482271,6969619580540723221,47754,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785516.7482271,6969619580540723221,47754,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785516.7482271,6969619580540723221,47754,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785516.7482271,6969619580540723221,47754,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785516.7482271,6969619580540723221,47754,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785516.7482271,6969619580540723221,47754,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785516.7482271,6969619580540723221,47754,20,0,255,255,255,0,0,255,,0,0,0,0
1767785516.7482271,6969619580540723221,47754,21,0,255,255,255,0,0,255,,0,0,0,0
1767785521.7532656,6969619580540723221,47862,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785521.7532656,6969619580540723221,47862,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785521.7532656,6969619580540723221,47862,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785521.7532656,6969619580540723221,47862,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785521.7532656,6969619580540723221,47862,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785521.7532656,6969619580540723221,47862,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785521.7532656,6969619580540723221,47862,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785521.7532656,6969619580540723221,47862,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785521.7532656,6969619580540723221,47862,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785521.7532656,6969619580540723221,47862,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785521.7532656,6969619580540723221,47862,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785521.7532656,6969619580540723221,47862,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785521.7532656,6969619580540723221,47862,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785521.7532656,6969619580540723221,47862,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785521.7532656,6969619580540723221,47862,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785521.7532656,6969619580540723221,47862,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785521.7532656,6969619580540723221,47862,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785521.7532656,6969619580540723221,47862,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785521.7532656,6969619580540723221,47862,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785521.7532656,6969619580540723221,47862,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785521.7532656,6969619580540723221,47862,20,0,255,255,255,0,0,255,,0,0,0,0
1767785521.7532656,6969619580540723221,47862,21,0,255,255,255,0,0,255,,0,0,0,0
1767785526.7456298,6969619580540723221,47967,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785526.7456298,6969619580540723221,47967,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785526.7456298,6969619580540723221,47967,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785526.7456298,6969619580540723221,47967,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785526.7456298,6969619580540723221,47967,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785526.7456298,6969619580540723221,47967,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785526.7456298,6969619580540723221,47967,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785526.7456298,6969619580540723221,47967,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785526.7456298,6969619580540723221,47967,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785526.7456298,6969619580540723221,47967,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785526.7456298,6969619580540723221,47967,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785526.7456298,6969619580540723221,47967,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785526.7456298,6969619580540723221,47967,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785526.7456298,6969619580540723221,47967,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785526.7456298,6969619580540723221,47967,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785526.7456298,6969619580540723221,47967,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785526.7456298,6969619580540723221,47967,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785526.7456298,6969619580540723221,47967,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785526.7456298,6969619580540723221,47967,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785526.7456298,6969619580540723221,47967,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785526.7456298,6969619580540723221,47967,20,0,255,255,255,0,0,255,,0,0,0,0
1767785526.7456298,6969619580540723221,47967,21,0,255,255,255,0,0,255,,0,0,0,0
1767785531.7571676,6969619580540723221,48069,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785531.7571676,6969619580540723221,48069,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785531.7571676,6969619580540723221,48069,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785531.7571676,6969619580540723221,48069,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785531.7571676,6969619580540723221,48069,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785531.7571676,6969619580540723221,48069,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785531.7571676,6969619580540723221,48069,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785531.7571676,6969619580540723221,48069,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785531.7571676,6969619580540723221,48069,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785531.7571676,6969619580540723221,48069,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785531.7571676,6969619580540723221,48069,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785531.7571676,6969619580540723221,48069,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785531.7571676,6969619580540723221,48069,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785531.7571676,6969619580540723221,48069,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785531.7571676,6969619580540723221,48069,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785531.7571676,6969619580540723221,48069,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785531.7571676,6969619580540723221,48069,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785531.7571676,6969619580540723221,48069,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785531.7571676,6969619580540723221,48069,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785531.7571676,6969619580540723221,48069,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785531.7571676,6969619580540723221,48069,20,0,255,255,255,0,0,255,,0,0,0,0
1767785531.7571676,6969619580540723221,48069,21,0,255,255,255,0,0,255,,0,0,0,0
1767785536.7600965,6969619580540723221,48173,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785536.7600965,6969619580540723221,48173,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785536.7600965,6969619580540723221,48173,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785536.7600965,6969619580540723221,48173,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785536.7600965,6969619580540723221,48173,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785536.7600965,6969619580540723221,48173,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785536.7600965,6969619580540723221,48173,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785536.7600965,6969619580540723221,48173,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785536.7600965,6969619580540723221,48173,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785536.7600965,6969619580540723221,48173,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785536.7600965,6969619580540723221,48173,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785536.7600965,6969619580540723221,48173,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785536.7600965,6969619580540723221,48173,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785536.7600965,6969619580540723221,48173,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785536.7600965,6969619580540723221,48173,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785536.7600965,6969619580540723221,48173,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785536.7600965,6969619580540723221,48173,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785536.7600965,6969619580540723221,48173,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785536.7600965,6969619580540723221,48173,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785536.7600965,6969619580540723221,48173,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785536.7600965,6969619580540723221,48173,20,0,255,255,255,0,0,255,,0,0,0,0
1767785536.7600965,6969619580540723221,48173,21,0,255,255,255,0,0,255,,0,0,0,0
1767785541.7494504,6969619580540723221,48279,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785541.7494504,6969619580540723221,48279,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785541.7494504,6969619580540723221,48279,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785541.7494504,6969619580540723221,48279,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785541.7494504,6969619580540723221,48279,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785541.7494504,6969619580540723221,48279,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785541.7494504,6969619580540723221,48279,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785541.7494504,6969619580540723221,48279,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785541.7494504,6969619580540723221,48279,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785541.7494504,6969619580540723221,48279,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785541.7494504,6969619580540723221,48279,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785541.7494504,6969619580540723221,48279,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785541.7494504,6969619580540723221,48279,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785541.7494504,6969619580540723221,48279,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785541.7494504,6969619580540723221,48279,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785541.7494504,6969619580540723221,48279,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785541.7494504,6969619580540723221,48279,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785541.7494504,6969619580540723221,48279,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785541.7494504,6969619580540723221,48279,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785541.7494504,6969619580540723221,48279,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785541.7494504,6969619580540723221,48279,20,0,255,255,255,0,0,255,,0,0,0,0
1767785541.7494504,6969619580540723221,48279,21,0,255,255,255,0,0,255,,0,0,0,0
1767785546.743754,6969619580540723221,48385,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767785546.743754,6969619580540723221,48385,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767785546.743754,6969619580540723221,48385,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767785546.743754,6969619580540723221,48385,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767785546.743754,6969619580540723221,48385,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767785546.743754,6969619580540723221,48385,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767785546.743754,6969619580540723221,48385,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767785546.743754,6969619580540723221,48385,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767785546.743754,6969619580540723221,48385,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767785546.743754,6969619580540723221,48385,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767785546.743754,6969619580540723221,48385,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767785546.743754,6969619580540723221,48385,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767785546.743754,6969619580540723221,48385,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767785546.743754,6969619580540723221,48385,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767785546.743754,6969619580540723221,48385,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767785546.743754,6969619580540723221,48385,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767785546.743754,6969619580540723221,48385,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767785546.743754,6969619580540723221,48385,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767785546.743754,6969619580540723221,48385,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767785546.743754,6969619580540723221,48385,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767785546.743754,6969619580540723221,48385,20,0,255,255,255,0,0,255,,0,0,0,0
1767785546.743754,6969619580540723221,48385,21,0,255,255,255,0,0,255,,0,0,0,0
1767785551.748063,6969619580540723221,48489,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
