timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767770054.953887,16137296052353762183,89248,0,24,18,58,5276,15,0,0,2993,7200,80,255,1
1767770056.4459305,16137296052353762183,89280,0,24,18,58,5276,15,0,0,2991,7200,80,255,1
1767770057.4536371,16137296052353762183,89302,0,24,18,58,5276,15,0,0,2990,7200,80,255,1
1767770058.9511647,16137296052353762183,89335,0,24,18,58,5276,15,0,0,2989,7200,80,255,1
1767770060.4419456,16137296052353762183,89369,0,24,18,58,5276,15,0,0,2987,7200,80,255,1
1767770061.4469817,16137296052353762183,89391,0,24,18,58,5276,15,0,0,2986,7200,80,255,1
1767770062.943194,16137296052353762183,89424,0,24,18,58,5276,15,0,0,2985,7200,80,255,1
1767770064.4421606,16137296052353762183,89456,0,24,18,58,5276,15,0,0,2984,7200,80,255,1
1767770065.449758,16137296052353762183,89477,0,24,18,58,5276,15,0,0,2982,7200,80,255,1
1767770066.947322,16137296052353762183,89509,0,24,18,58,5276,15,0,0,2981,7200,80,255,1
1767770067.950749,16137296052353762183,89530,0,24,18,58,5276,15,0,0,2980,7200,80,255,1
1767770069.4366305,16137296052353762183,89563,0,24,18,58,5276,15,0,0,2979,7200,80,255,1
1767770070.4459333,16137296052353762183,89586,0,24,18,58,5276,15,0,0,2977,7200,80,255,1
1767770071.452574,16137296052353762183,89608,0,24,18,58,5276,15,0,0,2976,7200,80,255,1
1767770072.9487286,16137296052353762183,89641,0,24,18,58,5276,15,0,0,2975,7200,80,255,1
1767770073.9548905,16137296052353762183,89663,0,24,18,58,5276,15,0,0,2974,7200,80,255,1
1767770075.4370987,16137296052353762183,89697,0,24,18,58,5276,15,0,0,2973,7200,80,255,1
1767770076.4423127,16137296052353762183,89719,0,24,18,58,5276,15,0,0,2971,7200,80,255,1
1767770077.443542,16137296052353762183,89740,0,24,18,58,5276,15,0,0,2970,7200,80,255,1
1767770078.4444387,16137296052353762183,89762,0,24,18,58,5276,15,0,0,2969,7200,80,255,1
1767770079.4479585,16137296052353762183,89782,0,24,18,58,5276,15,0,0,2968,7200,80,255,1
1767770080.4537368,16137296052353762183,89804,0,24,18,58,5276,15,0,0,2967,7200,80,255,1
1767770081.9545856,16137296052353762183,89835,0,24,18,58,5276,15,0,0,2966,7200,80,255,1
1767770082.9552782,16137296052353762183,89858,0,24,18,58,5276,15,0,0,2965,7200,80,255,1
1767770084.4334598,16137296052353762183,89893,0,24,18,58,5276,15,0,0,2964,7200,80,255,1
1767770085.4368548,16137296052353762183,89915,0,24,18,58,5276,15,0,0,2963,7200,80,255,1
1767770086.9332404,16137296052353762183,89950,0,24,18,58,5276,15,0,0,2961,7200,80,255,1
1767770087.9345934,16137296052353762183,89973,0,24,18,58,5276,15,0,0,2960,7200,80,255,1
1767770088.946902,16137296052353762183,89995,0,24,18,58,5276,15,0,0,2959,7200,80,255,1
1767770090.4411776,16137296052353762183,90027,0,24,18,58,5276,15,0,0,2958,7200,80,255,1
1767770091.9368308,16137296052353762183,90059,0,24,18,58,5276,15,0,0,2956,7200,80,255,1
1767770092.952415,16137296052353762183,90083,0,24,18,58,5276,15,0,0,2955,7200,80,255,1
1767770094.4328117,16137296052353762183,90116,0,24,18,58,5276,15,0,0,2954,7200,80,255,1
1767770095.438037,16137296052353762183,90140,0,24,18,58,5276,15,0,0,2953,7200,80,255,1
1767770096.9345772,16137296052353762183,90173,0,24,18,58,5276,15,0,0,2951,7200,80,255,1
1767770097.9358625,16137296052353762183,90197,0,24,18,58,5276,15,0,0,2950,7200,80,255,1
1767770099.4353962,16137296052353762183,90231,0,24,18,58,5276,15,0,0,2949,7200,80,255,1
1767770100.4394004,16137296052353762183,90253,0,24,18,58,5276,15,0,0,2948,7200,80,255,1
1767770101.942879,16137296052353762183,90286,0,24,18,58,5276,15,0,0,2946,7200,80,255,1
1767770102.9431844,16137296052353762183,90308,0,24,18,58,5276,15,0,0,2945,7200,80,255,1
1767770104.4471939,16137296052353762183,90340,0,24,18,58,5276,15,0,0,2943,7200,80,255,1
1767770105.4536638,16137296052353762183,90362,0,24,18,58,5276,15,0,0,2942,7200,80,255,1
1767770106.943833,16137296052353762183,90396,0,24,18,58,5276,15,0,0,2941,7200,80,255,1
1767770107.9449117,16137296052353762183,90417,0,24,18,58,5276,15,0,0,2940,7200,80,255,1
1767770108.949085,16137296052353762183,90439,0,24,18,58,5276,15,0,0,2939,7200,80,255,1
1767770110.4460464,16137296052353762183,90474,0,24,18,58,5276,15,0,0,2937,7200,80,255,1
1767770111.9404812,16137296052353762183,90507,0,24,18,58,5276,15,0,0,2936,7200,80,255,1
1767770113.4352822,16137296052353762183,90540,0,24,18,58,5276,15,0,0,2935,7200,80,255,1
1767770114.4400141,16137296052353762183,90563,0,24,18,58,5276,15,0,0,2934,7200,80,255,1
1767770115.4509244,16137296052353762183,90586,0,24,18,58,5276,15,0,0,2932,7200,80,255,1
1767770116.9469197,16137296052353762183,90620,0,24,18,58,5276,15,0,0,2931,7200,80,255,1
1767770118.4389932,16137296052353762183,90653,0,24,18,58,5276,15,0,0,2930,7200,80,255,1
1767770119.444774,16137296052353762183,90675,0,24,18,58,5276,15,0,0,2928,7200,80,255,1
1767770120.9344504,16137296052353762183,90708,0,24,18,58,5276,15,0,0,2927,7200,80,255,1
1767770121.9451602,16137296052353762183,90730,0,24,18,58,5276,15,0,0,2926,7200,80,255,1
1767770122.9515035,16137296052353762183,90752,0,24,18,58,5276,15,0,0,2925,7200,80,255,1
1767770124.4339633,16137296052353762183,90785,0,24,18,58,5276,15,0,0,2924,7200,80,255,1
1767770125.459397,16137296052353762183,90806,0,24,18,58,5276,15,0,0,2922,7200,80,255,1
1767770126.9399936,16137296052353762183,90836,0,24,18,58,5276,15,0,0,2921,7200,80,255,1
1767770127.952577,16137296052353762183,90858,0,24,18,58,5276,15,0,0,2920,7200,80,255,1
1767770129.440317,16137296052353762183,90890,0,24,18,58,5276,15,0,0,2919,7200,80,255,1
1767770130.948969,16137296052353762183,90927,0,24,18,58,5276,15,0,0,2917,7200,80,255,1
1767770132.4525714,16137296052353762183,90960,0,24,18,58,5276,15,0,0,2915,7200,80,255,1
1767770133.933383,16137296052353762183,90992,0,24,18,58,5276,15,0,0,2914,7200,80,255,1
1767770134.9486454,16137296052353762183,91013,0,24,18,58,5276,15,0,0,2913,7200,80,255,1
1767770136.4526076,16137296052353762183,91045,0,24,18,58,5276,15,0,0,2911,7200,80,255,1
1767770137.948964,16137296052353762183,91079,0,24,18,58,5276,15,0,0,2910,7200,80,255,1
1767770139.4472034,16137296052353762183,91111,0,24,18,58,5276,15,0,0,2908,7200,80,255,1
1767770140.9488266,16137296052353762183,91146,0,24,18,58,5276,15,0,0,2907,7200,80,255,1
1767770142.4359226,16137296052353762183,91182,0,24,18,58,5276,15,0,0,2906,7200,80,255,1
1767770143.4371774,16137296052353762183,91207,0,24,18,58,5276,15,0,0,2905,7200,80,255,1
1767770144.9452312,16137296052353762183,91240,0,24,18,58,5276,15,0,0,2903,7200,80,255,1
1767770145.9483488,16137296052353762183,91263,0,24,18,58,5276,15,0,0,2902,7200,80,255,1
1767770147.4381917,16137296052353762183,91300,0,24,18,58,5276,15,0,0,2901,7200,80,255,1
1767770148.4534497,16137296052353762183,91323,0,24,18,58,5276,15,0,0,2899,7200,80,255,1
1767770149.9527082,16137296052353762183,91357,0,24,18,58,5276,15,0,0,2898,7200,80,255,1
1767770151.4435968,16137296052353762183,91388,0,24,18,58,5276,15,0,0,2897,7200,80,255,1
1767770152.4559112,16137296052353762183,91408,0,24,18,58,5276,15,0,0,2895,7200,80,255,1
1767770153.9357715,16137296052353762183,91442,0,24,18,58,5276,15,0,0,2894,7200,80,255,1
1767770155.4523373,16137296052353762183,91477,0,24,18,58,5276,15,0,0,2892,7200,80,255,1
1767770156.9372165,16137296052353762183,91511,0,24,18,58,5276,15,0,0,2891,7200,80,255,1
1767770157.9551196,16137296052353762183,91533,0,24,18,58,5276,15,0,0,2890,7200,80,255,1
1767770159.4370234,16137296052353762183,91566,0,24,18,58,5276,15,0,0,2889,7200,80,255,1
1767770160.4535725,16137296052353762183,91589,0,24,18,58,5276,15,0,0,2887,7200,80,255,1
1767770161.953635,16137296052353762183,91621,0,24,18,58,5276,15,0,0,2886,7200,80,255,1
1767770163.4530284,16137296052353762183,91653,0,24,18,58,5276,15,0,0,2884,7200,80,255,1
1767770164.94917,16137296052353762183,91687,0,24,18,58,5276,15,0,0,2883,7200,80,255,1
1767770166.4410613,16137296052353762183,91719,0,24,18,58,5276,15,0,0,2882,7200,80,255,1
1767770167.4509313,16137296052353762183,91741,0,24,18,58,5276,15,0,0,2880,7200,80,255,1
1767770168.933958,16137296052353762183,91773,0,24,18,58,5276,15,0,0,2879,7200,80,255,1
1767770169.9559126,16137296052353762183,91797,0,24,18,58,5276,15,0,0,2878,7200,80,255,1
1767770171.4380164,16137296052353762183,91828,0,24,18,58,5276,15,0,0,2877,7200,80,255,1
1767770172.942312,16137296052353762183,91862,0,24,18,58,5276,15,0,0,2875,7200,80,255,1
1767770174.4445648,16137296052353762183,91895,0,24,18,58,5276,15,0,0,2874,7200,80,255,1
1767770175.9479537,16137296052353762183,91928,0,24,18,58,5276,15,0,0,2872,7200,80,255,1
1767770177.445977,16137296052353762183,91961,0,24,18,58,5276,15,0,0,2871,7200,80,255,1
1767770178.9424021,16137296052353762183,91993,0,24,18,58,5276,15,0,0,2869,7200,80,255,1
1767770179.9553368,16137296052353762183,92015,0,24,18,58,5276,15,0,0,2868,7200,80,255,1
1767770181.4446762,16137296052353762183,92049,0,24,18,58,5276,15,0,0,2867,7200,80,255,1
1767770182.4512522,16137296052353762183,92072,0,24,18,58,5276,15,0,0,2865,7200,80,255,1
1767770183.9422128,16137296052353762183,92104,0,24,18,58,5276,15,0,0,2864,7200,80,255,1
1767770184.9497857,16137296052353762183,92126,0,24,18,58,5276,15,0,0,2863,7200,80,255,1
1767770186.445973,16137296052353762183,92160,0,24,18,58,5276,15,0,0,2861,7200,80,255,1
1767770187.9373167,16137296052353762183,92192,0,24,18,58,5276,15,0,0,2860,7200,80,255,1
1767770188.9399981,16137296052353762183,92213,0,24,18,58,5276,15,0,0,2859,7200,80,255,1
1767770189.9517984,16137296052353762183,92235,0,24,18,58,5276,15,0,0,2858,7200,80,255,1
1767770190.952463,16137296052353762183,92256,0,24,18,58,5276,15,0,0,2857,7200,80,255,1
1767770192.4374225,16137296052353762183,92291,0,24,18,58,5276,15,0,0,2856,7200,80,255,1
1767770193.4414773,16137296052353762183,92313,0,24,18,58,5276,15,0,0,2855,7200,80,255,1
1767770194.451158,16137296052353762183,92334,0,24,18,58,5276,15,0,0,2853,7200,80,255,1
1767770195.9380682,16137296052353762183,92369,0,24,18,58,5276,15,0,0,2852,7200,80,255,1
1767770196.9396973,16137296052353762183,92392,0,24,18,58,5276,15,0,0,2851,7200,80,255,1
1767770197.9424524,16137296052353762183,92413,0,24,18,58,5276,15,0,0,2850,7200,80,255,1
1767770199.4516225,16137296052353762183,92444,0,24,18,58,5276,15,0,0,2848,7200,80,255,1
1767770200.935458,16137296052353762183,92478,0,24,18,58,5276,15,0,0,2847,7200,80,255,1
1767770201.9358375,16137296052353762183,92503,0,24,18,58,5276,15,0,0,2846,7200,80,255,1
1767770202.9545112,16137296052353762183,92524,0,24,18,58,5276,15,0,0,2845,7200,80,255,1
1767770204.4547403,16137296052353762183,92558,0,24,18,58,5276,15,0,0,2843,7200,80,255,1
1767770205.9530103,16137296052353762183,92590,0,24,18,58,5276,15,0,0,2842,7200,80,255,1
1767770207.4544024,16137296052353762183,92625,0,24,18,58,5276,15,0,0,2840,7200,80,255,1
1767770208.9373343,16137296052353762183,92656,0,24,18,58,5276,15,0,0,2839,7200,80,255,1
1767770209.9395487,16137296052353762183,92679,0,24,18,58,5276,15,0,0,2838,7200,80,255,1
1767770210.9448352,16137296052353762183,92699,0,24,18,58,5276,15,0,0,2837,7200,80,255,1
1767770212.4327612,16137296052353762183,92729,0,24,18,58,5276,15,0,0,2836,7200,80,255,1
1767770213.4547718,16137296052353762183,92750,0,24,18,58,5276,15,0,0,2834,7200,80,255,1
1767770214.9458923,16137296052353762183,92781,0,24,18,58,5276,15,0,0,2833,7200,80,255,1
1767770216.4470084,16137296052353762183,92814,0,24,18,58,5276,15,0,0,2831,7200,80,255,1
1767770217.449747,16137296052353762183,92837,0,24,18,58,5276,15,0,0,2830,7200,80,255,1
1767770218.9548607,16137296052353762183,92871,0,24,18,58,5276,15,0,0,2829,7200,80,255,1
1767770220.4530754,16137296052353762183,92904,0,24,18,58,5276,15,0,0,2827,7200,80,255,1
1767770221.9345772,16137296052353762183,92937,0,24,18,58,5276,15,0,0,2826,7200,80,255,1
1767770222.941625,16137296052353762183,92962,0,24,18,58,5276,15,0,0,2825,7200,80,255,1
1767770223.942297,16137296052353762183,92985,0,24,18,58,5276,15,0,0,2824,7200,80,255,1
1767770224.9530525,16137296052353762183,93007,0,24,18,58,5276,15,0,0,2823,7200,80,255,1
1767770226.4385564,16137296052353762183,93038,0,24,18,58,5276,15,0,0,2822,7200,80,255,1
1767770227.4515188,16137296052353762183,93060,0,24,18,58,5276,15,0,0,2820,7200,80,255,1
1767770228.9458752,16137296052353762183,93093,0,24,18,58,5276,15,0,0,2819,7200,80,255,1
1767770229.948821,16137296052353762183,93115,0,24,18,58,5276,15,0,0,2818,7200,80,255,1
1767770230.9490314,16137296052353762183,93137,0,24,18,58,5276,15,0,0,2817,7200,80,255,1
1767770232.4506304,16137296052353762183,93172,0,24,18,58,5276,15,0,0,2815,7200,80,255,1
1767770233.9371932,16137296052353762183,93206,0,24,18,58,5276,15,0,0,2814,7200,80,255,1
1767770234.9450443,16137296052353762183,93229,0,24,18,58,5276,15,0,0,2813,7200,80,255,1
1767770236.4544559,16137296052353762183,93260,0,24,18,58,5276,15,0,0,2811,7200,80,255,1
1767770237.9395885,16137296052353762183,93293,0,24,18,58,5276,15,0,0,2810,7200,80,255,1
1767770239.4327767,16137296052353762183,93324,0,24,18,58,5276,15,0,0,2809,7200,80,255,1
1767770240.4510064,16137296052353762183,93347,0,24,18,58,5276,15,0,0,2807,7200,80,255,1
1767770241.4510877,16137296052353762183,93368,0,24,18,58,5276,15,0,0,2806,7200,80,255,1
1767770242.9534976,16137296052353762183,93399,0,24,18,58,5276,15,0,0,2805,7200,80,255,1
1767770244.4401755,16137296052353762183,93432,0,24,18,58,5276,15,0,0,2804,7200,80,255,1
1767770245.4491715,16137296052353762183,93454,0,24,18,58,5276,15,0,0,2802,7200,80,255,1
1767770246.9467776,16137296052353762183,93487,0,24,18,58,5276,15,0,0,2801,7200,80,255,1
1767770248.4402485,16137296052353762183,93520,0,24,18,58,5276,15,0,0,2800,7200,80,255,1
1767770249.9365408,16137296052353762183,93552,0,24,18,58,5276,15,0,0,2798,7200,80,255,1
1767770250.947274,16137296052353762183,93574,0,24,18,58,5276,15,0,0,2797,7200,80,255,1
1767770252.4411867,16137296052353762183,93607,0,24,18,58,5276,15,0,0,2796,7200,80,255,1
1767770253.9354477,16137296052353762183,93639,0,24,18,58,5276,15,0,0,2794,7200,80,255,1
1767770255.432638,16137296052353762183,93674,0,24,18,58,5276,15,0,0,2793,7200,80,255,1
1767770256.444353,16137296052353762183,93697,0,24,18,58,5276,15,0,0,2792,7200,80,255,1
1767770257.953699,16137296052353762183,93730,0,24,18,58,5276,15,0,0,2790,7200,80,255,1
1767770259.4400725,16137296052353762183,93763,0,24,18,58,5276,15,0,0,2789,7200,80,255,1
1767770260.4530406,16137296052353762183,93785,0,24,18,58,5276,15,0,0,2787,7200,80,255,1
1767770261.9430296,16137296052353762183,93818,0,24,18,58,5276,15,0,0,2786,7200,80,255,1
1767770263.434498,16137296052353762183,93852,0,24,18,58,5276,15,0,0,2785,7200,80,255,1
1767770264.4346006,16137296052353762183,93876,0,24,18,58,5276,15,0,0,2784,7200,80,255,1
1767770265.9360821,16137296052353762183,93912,0,24,18,58,5276,15,0,0,2782,7200,80,255,1
1767770267.4370272,16137296052353762183,93946,0,24,18,58,5276,15,0,0,2781,7200,80,255,1
1767770268.4544919,16137296052353762183,93969,0,24,18,58,5276,15,0,0,2779,7200,80,255,1
1767770269.9372532,16137296052353762183,94001,0,24,18,58,5276,15,0,0,2778,7200,80,255,1
1767770270.951863,16137296052353762183,94023,0,24,18,58,5276,15,0,0,2777,7200,80,255,1
1767770272.4398715,16137296052353762183,94057,0,24,18,58,5276,15,0,0,2776,7200,80,255,1
1767770273.4530272,16137296052353762183,94079,0,24,18,58,5276,15,0,0,2774,7200,80,255,1
1767770274.9428892,16137296052353762183,94111,0,24,18,58,5276,15,0,0,2773,7200,80,255,1
1767770276.4356682,16137296052353762183,94143,0,24,18,58,5276,15,0,0,2772,7200,80,255,1
1767770277.4432914,16137296052353762183,94166,0,24,18,58,5276,15,0,0,2771,7200,80,255,1
1767770278.4476938,16137296052353762183,94187,0,24,18,58,5276,15,0,0,2769,7200,80,255,1
1767770279.4516022,16137296052353762183,94209,0,24,18,58,5276,15,0,0,2768,7200,80,255,1
1767770280.940029,16137296052353762183,94241,0,24,18,58,5276,15,0,0,2767,7200,80,255,1
1767770281.9546044,16137296052353762183,94262,0,24,18,58,5276,15,0,0,2766,7200,80,255,1
1767770283.4498892,16137296052353762183,94293,0,24,18,58,5276,15,0,0,2764,7200,80,255,1
1767770284.9500427,16137296052353762183,94327,0,24,18,58,5276,15,0,0,2763,7200,80,255,1
1767770286.453045,16137296052353762183,94360,0,24,18,58,5276,15,0,0,2761,7200,80,255,1
1767770287.945626,16137296052353762183,94392,0,24,18,58,5276,15,0,0,2760,7200,80,255,1
1767770288.9498641,16137296052353762183,94413,0,24,18,58,5276,15,0,0,2759,7200,80,255,1
1767770290.4432566,16137296052353762183,94449,0,24,18,58,5276,15,0,0,2758,7200,80,255,1
1767770291.9444025,16137296052353762183,94482,0,24,18,58,5276,15,0,0,2756,7200,80,255,1
1767770292.9538171,16137296052353762183,94504,0,24,18,58,5276,15,0,0,2755,7200,80,255,1
1767770294.438266,16137296052353762183,94537,0,24,18,58,5276,15,0,0,2754,7200,80,255,1
1767770295.9410174,16137296052353762183,94570,0,24,18,58,5276,15,0,0,2752,7200,80,255,1
1767770296.943407,16137296052353762183,94592,0,24,18,58,5276,15,0,0,2751,7200,80,255,1
1767770297.9483232,16137296052353762183,94613,0,24,18,58,5276,15,0,0,2750,7200,80,255,1
1767770299.4385676,16137296052353762183,94645,0,24,18,58,5276,15,0,0,2749,7200,80,255,1
1767770300.4531863,16137296052353762183,94669,0,24,18,58,5276,15,0,0,2747,7200,80,255,1
1767770301.947019,16137296052353762183,94701,0,24,18,58,5276,15,0,0,2746,7200,80,255,1
1767770302.9505951,16137296052353762183,94724,0,24,18,58,5276,15,0,0,2745,7200,80,255,1
1767770304.454286,16137296052353762183,94758,0,24,18,58,5276,15,0,0,2743,7200,80,255,1
1767770305.9512,16137296052353762183,94789,0,24,18,58,5276,15,0,0,2742,7200,80,255,1
1767770307.4443626,16137296052353762183,94823,0,24,18,58,5276,15,0,0,2741,7200,80,255,1
1767770308.9411013,16137296052353762183,94856,0,24,18,58,5276,15,0,0,2739,7200,80,255,1
1767770310.439181,16137296052353762183,94888,0,24,18,58,5276,15,0,0,2738,7200,80,255,1
1767770311.4428074,16137296052353762183,94910,0,24,18,58,5276,15,0,0,2737,7200,80,255,1
1767770312.452342,16137296052353762183,94934,0,24,18,58,5276,15,0,0,2735,7200,80,255,1
1767770313.4523668,16137296052353762183,94956,0,24,18,58,5276,15,0,0,2734,7200,80,255,1
1767770314.9459789,16137296052353762183,94989,0,24,18,58,5276,15,0,0,2733,7200,80,255,1
1767770316.452363,16137296052353762183,95021,0,24,18,58,5276,15,0,0,2731,7200,80,255,1
1767770317.9443276,16137296052353762183,95055,0,24,18,58,5276,15,0,0,2730,7200,80,255,1
1767770318.9448943,16137296052353762183,95078,0,24,18,58,5276,15,0,0,2729,7200,80,255,1
1767770319.9458039,16137296052353762183,95099,0,24,18,58,5276,15,0,0,2728,7200,80,255,1
1767770321.4512043,16137296052353762183,95130,0,24,18,58,5276,15,0,0,2726,7200,80,255,1
1767770322.951169,16137296052353762183,95162,0,24,18,58,5276,15,0,0,2725,7200,80,255,1
1767770323.9512877,16137296052353762183,95186,0,24,18,58,5276,15,0,0,2724,7200,80,255,1
1767770325.4474065,16137296052353762183,95218,0,24,18,58,5276,15,0,0,2722,7200,80,255,1
1767770326.9523492,16137296052353762183,95252,0,24,18,58,5276,15,0,0,2721,7200,80,255,1
1767770328.4338381,16137296052353762183,95287,0,24,18,58,5276,15,0,0,2720,7200,80,255,1
1767770329.436742,16137296052353762183,95310,0,24,18,58,5276,15,0,0,2719,7200,80,255,1
1767770330.4511435,16137296052353762183,95332,0,24,18,58,5276,15,0,0,2717,7200,80,255,1
1767770331.9380505,16137296052353762183,95364,0,24,18,58,5276,15,0,0,2716,7200,80,255,1
1767770332.9503698,16137296052353762183,95386,0,24,18,58,5276,15,0,0,2715,7200,80,255,1
1767770334.4395387,16137296052353762183,95419,0,24,18,58,5276,15,0,0,2714,7200,80,255,1
1767770335.4455974,16137296052353762183,95441,0,24,18,58,5276,15,0,0,2713,7200,80,255,1
1767770336.939912,16137296052353762183,95474,0,24,18,58,5276,15,0,0,2711,7200,80,255,1
1767770337.9455407,16137296052353762183,95496,0,24,18,58,5276,15,0,0,2710,7200,80,255,1
1767770339.4444516,16137296052353762183,95529,0,24,18,58,5276,15,0,0,2709,7200,80,255,1
1767770340.9387615,16137296052353762183,95562,0,24,18,58,5276,15,0,0,2707,7200,80,255,1
1767770341.9526138,16137296052353762183,95584,0,24,18,58,5276,15,0,0,2706,7200,80,255,1
1767770343.4423525,16137296052353762183,95616,0,24,18,58,5276,15,0,0,2705,7200,80,255,1
1767770344.4529254,16137296052353762183,95638,0,24,18,58,5276,15,0,0,2703,7200,80,255,1
1767770345.9366696,16137296052353762183,95670,0,24,18,58,5276,15,0,0,2702,7200,80,255,1
1767770346.9546905,16137296052353762183,95692,0,24,18,58,5276,15,0,0,2701,7200,80,255,1
