timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767763577.700069,9124707774134530792,90188,0,34,23,52,5890,15,7,0,2988,7200,60,255,1
1767763579.2000585,9124707774134530792,90220,0,34,23,52,5890,15,7,0,2987,7200,60,255,1
1767763580.691083,9124707774134530792,90253,0,34,23,52,5890,15,7,0,2985,7200,60,255,1
1767763581.6927536,9124707774134530792,90276,0,34,23,52,5890,15,7,0,2984,7200,60,255,1
1767763582.6941602,9124707774134530792,90298,0,34,23,52,5890,15,7,0,2983,7200,60,255,1
1767763583.6980946,9124707774134530792,90321,0,34,23,52,5890,15,7,0,2982,7200,60,255,1
1767763585.2011416,9124707774134530792,90354,0,34,23,52,5890,15,7,0,2981,7200,60,255,1
1767763586.6957154,9124707774134530792,90389,0,34,23,52,5890,15,7,0,2979,7200,60,255,1
1767763588.187569,9124707774134530792,90421,0,34,23,52,5890,15,7,0,2978,7200,60,255,1
1767763589.192515,9124707774134530792,90446,0,34,23,52,5890,15,7,0,2977,7200,60,255,1
1767763590.197642,9124707774134530792,90468,0,34,23,52,5890,15,7,0,2976,7200,60,255,1
1767763591.200211,9124707774134530792,90489,0,34,23,52,5890,15,7,0,2975,7200,60,255,1
1767763592.6944249,9124707774134530792,90526,0,34,23,52,5890,15,7,0,2973,7200,60,255,1
1767763593.695453,9124707774134530792,90549,0,34,23,52,5890,15,7,0,2972,7200,60,255,1
1767763594.701231,9124707774134530792,90571,0,34,23,52,5890,15,7,0,2971,7200,60,255,1
1767763595.7017734,9124707774134530792,90593,0,34,23,52,5890,15,7,0,2970,7200,60,255,1
1767763597.195792,9124707774134530792,90629,0,34,23,52,5890,15,7,0,2969,7200,60,255,1
1767763598.686823,9124707774134530792,90662,0,34,23,52,5890,15,7,0,2967,7200,60,255,1
1767763599.6930826,9124707774134530792,90685,0,34,23,52,5890,15,7,0,2966,7200,60,255,1
1767763600.6972318,9124707774134530792,90708,0,34,23,52,5890,15,7,0,2965,7200,60,255,1
1767763601.7008755,9124707774134530792,90730,0,34,23,52,5890,15,7,0,2964,7200,60,255,1
1767763603.1927733,9124707774134530792,90766,0,34,23,52,5890,15,7,0,2963,7200,60,255,1
1767763604.1986117,9124707774134530792,90786,0,34,23,52,5890,15,7,0,2962,7200,60,255,1
1767763605.6889966,9124707774134530792,90818,0,34,23,52,5890,15,7,0,2960,7200,60,255,1
1767763606.6933472,9124707774134530792,90843,0,34,23,52,5890,15,7,0,2959,7200,60,255,1
1767763607.6972337,9124707774134530792,90867,0,34,23,52,5890,15,7,0,2958,7200,60,255,1
1767763608.701034,9124707774134530792,90889,0,34,23,52,5890,15,7,0,2957,7200,60,255,1
1767763610.2000864,9124707774134530792,90921,0,34,23,52,5890,15,7,0,2956,7200,60,255,1
1767763611.199696,9124707774134530792,90943,0,34,23,52,5890,15,7,0,2955,7200,60,255,1
1767763612.6955466,9124707774134530792,90977,0,34,23,52,5890,15,7,0,2953,7200,60,255,1
1767763613.698867,9124707774134530792,90999,0,34,23,52,5890,15,7,0,2952,7200,60,255,1
1767763615.1978,9124707774134530792,91032,0,34,23,52,5890,15,7,0,2951,7200,60,255,1
1767763616.6897435,9124707774134530792,91065,0,34,23,52,5890,15,7,0,2949,7200,60,255,1
1767763617.6916106,9124707774134530792,91088,0,34,23,52,5890,15,7,0,2948,7200,60,255,1
1767763619.1910517,9124707774134530792,91122,0,34,23,52,5890,15,7,0,2947,7200,60,255,1
1767763620.1911798,9124707774134530792,91143,0,34,23,52,5890,15,7,0,2946,7200,60,255,1
1767763621.1918871,9124707774134530792,91165,0,34,23,52,5890,15,7,0,2945,7200,60,255,1
1767763622.1920202,9124707774134530792,91189,0,34,23,52,5890,15,7,0,2944,7200,60,255,1
1767763623.1922798,9124707774134530792,91211,0,34,23,52,5890,15,7,0,2943,7200,60,255,1
1767763624.1975448,9124707774134530792,91233,0,34,23,52,5890,15,7,0,2942,7200,60,255,1
1767763625.1979141,9124707774134530792,91255,0,34,23,52,5890,15,7,0,2941,7200,60,255,1
1767763626.1988978,9124707774134530792,91276,0,34,23,52,5890,15,7,0,2940,7200,60,255,1
1767763627.6959429,9124707774134530792,91311,0,34,23,52,5890,15,7,0,2938,7200,60,255,1
1767763628.6969798,9124707774134530792,91334,0,34,23,52,5890,15,7,0,2937,7200,60,255,1
1767763629.7024088,9124707774134530792,91356,0,34,23,52,5890,15,7,0,2936,7200,60,255,1
1767763631.1945403,9124707774134530792,91391,0,34,23,52,5890,15,7,0,2935,7200,60,255,1
1767763632.1974094,9124707774134530792,91413,0,34,23,52,5890,15,7,0,2934,7200,60,255,1
1767763633.1980085,9124707774134530792,91435,0,34,23,52,5890,15,7,0,2933,7200,60,255,1
1767763634.693075,9124707774134530792,91470,0,34,23,52,5890,15,7,0,2931,7200,60,255,1
1767763635.694105,9124707774134530792,91491,0,34,23,52,5890,15,7,0,2930,7200,60,255,1
1767763636.694988,9124707774134530792,91513,0,34,23,52,5890,15,7,0,2929,7200,60,255,1
1767763637.6957262,9124707774134530792,91537,0,34,23,52,5890,15,7,0,2928,7200,60,255,1
1767763638.6958456,9124707774134530792,91560,0,34,23,52,5890,15,7,0,2927,7200,60,255,1
1767763640.1945996,9124707774134530792,91592,0,34,23,52,5890,15,7,0,2926,7200,60,255,1
1767763641.1953743,9124707774134530792,91615,0,34,23,52,5890,15,7,0,2925,7200,60,255,1
1767763642.197174,9124707774134530792,91638,0,34,23,52,5890,15,7,0,2924,7200,60,255,1
1767763643.197677,9124707774134530792,91661,0,34,23,52,5890,15,7,0,2923,7200,60,255,1
1767763644.6932487,9124707774134530792,91698,0,34,23,52,5890,15,7,0,2921,7200,60,255,1
1767763645.6944249,9124707774134530792,91721,0,34,23,52,5890,15,7,0,2920,7200,60,255,1
1767763647.2016137,9124707774134530792,91754,0,34,23,52,5890,15,7,0,2919,7200,60,255,1
1767763648.6888328,9124707774134530792,91788,0,34,23,52,5890,15,7,0,2917,7200,60,255,1
1767763649.6923335,9124707774134530792,91814,0,34,23,52,5890,15,7,0,2916,7200,60,255,1
1767763650.6944716,9124707774134530792,91837,0,34,23,52,5890,15,7,0,2915,7200,60,255,1
1767763651.6960986,9124707774134530792,91860,0,34,23,52,5890,15,7,0,2914,7200,60,255,1
1767763652.6973095,9124707774134530792,91882,0,34,23,52,5890,15,7,0,2913,7200,60,255,1
1767763654.192869,9124707774134530792,91915,0,34,23,52,5890,15,7,0,2912,7200,60,255,1
1767763655.1949592,9124707774134530792,91938,0,34,23,52,5890,15,7,0,2911,7200,60,255,1
1767763656.19547,9124707774134530792,91961,0,34,23,52,5890,15,7,0,2910,7200,60,255,1
1767763657.1977968,9124707774134530792,91983,0,34,23,52,5890,15,7,0,2909,7200,60,255,1
1767763658.695585,9124707774134530792,92017,0,34,23,52,5890,15,7,0,2907,7200,60,255,1
1767763660.1946485,9124707774134530792,92052,0,34,23,52,5890,15,7,0,2906,7200,60,255,1
1767763661.194778,9124707774134530792,92076,0,34,23,52,5890,15,7,0,2905,7200,60,255,1
1767763662.2000134,9124707774134530792,92098,0,34,23,52,5890,15,7,0,2904,7200,60,255,1
1767763663.2011588,9124707774134530792,92120,0,34,23,52,5890,15,7,0,2903,7200,60,255,1
1767763664.7000022,9124707774134530792,92154,0,34,23,52,5890,15,7,0,2901,7200,60,255,1
1767763665.7013066,9124707774134530792,92175,0,34,23,52,5890,15,7,0,2900,7200,60,255,1
1767763667.1939979,9124707774134530792,92209,0,34,23,52,5890,15,7,0,2899,7200,60,255,1
1767763668.1977696,9124707774134530792,92231,0,34,23,52,5890,15,7,0,2898,7200,60,255,1
1767763669.6958418,9124707774134530792,92266,0,34,23,52,5890,15,7,0,2896,7200,60,255,1
1767763670.6965468,9124707774134530792,92288,0,34,23,52,5890,15,7,0,2895,7200,60,255,1
1767763671.7014513,9124707774134530792,92311,0,34,23,52,5890,15,7,0,2894,7200,60,255,1
1767763673.195482,9124707774134530792,92347,0,34,23,52,5890,15,7,0,2893,7200,60,255,1
1767763674.6959445,9124707774134530792,92383,0,34,23,52,5890,15,7,0,2891,7200,60,255,1
1767763675.7004583,9124707774134530792,92405,0,34,23,52,5890,15,7,0,2890,7200,60,255,1
1767763677.2014275,9124707774134530792,92438,0,34,23,52,5890,15,7,0,2889,7200,60,255,1
1767763678.697452,9124707774134530792,92472,0,34,23,52,5890,15,7,0,2887,7200,60,255,1
1767763680.1964602,9124707774134530792,92504,0,34,23,52,5890,15,7,0,2886,7200,60,255,1
1767763681.1975563,9124707774134530792,92526,0,34,23,52,5890,15,7,0,2885,7200,60,255,1
1767763682.2012446,9124707774134530792,92549,0,34,23,52,5890,15,7,0,2884,7200,60,255,1
1767763683.6962824,9124707774134530792,92583,0,34,23,52,5890,15,7,0,2882,7200,60,255,1
1767763685.1938496,9124707774134530792,92617,0,34,23,52,5890,15,7,0,2881,7200,60,255,1
1767763686.195584,9124707774134530792,92640,0,34,23,52,5890,15,7,0,2880,7200,60,255,1
1767763687.1979587,9124707774134530792,92662,0,34,23,52,5890,15,7,0,2879,7200,60,255,1
1767763688.2013745,9124707774134530792,92684,0,34,23,52,5890,15,7,0,2878,7200,60,255,1
1767763689.696615,9124707774134530792,92719,0,34,23,52,5890,15,7,0,2876,7200,60,255,1
1767763690.6990585,9124707774134530792,92742,0,34,23,52,5890,15,7,0,2875,7200,60,255,1
1767763692.194929,9124707774134530792,92777,0,34,23,52,5890,15,7,0,2874,7200,60,255,1
1767763693.1981914,9124707774134530792,92800,0,34,23,52,5890,15,7,0,2873,7200,60,255,1
1767763694.695114,9124707774134530792,92835,0,34,23,52,5890,15,7,0,2871,7200,60,255,1
1767763695.7009299,9124707774134530792,92858,0,34,23,52,5890,15,7,0,2870,7200,60,255,1
1767763697.1917536,9124707774134530792,92892,0,34,23,52,5890,15,7,0,2869,7200,60,255,1
1767763698.194901,9124707774134530792,92916,0,34,23,52,5890,15,7,0,2868,7200,60,255,1
1767763699.1983764,9124707774134530792,92940,0,34,23,52,5890,15,7,0,2867,7200,60,255,1
1767763700.2018688,9124707774134530792,92963,0,34,23,52,5890,15,7,0,2866,7200,60,255,1
1767763701.6964157,9124707774134530792,92997,0,34,23,52,5890,15,7,0,2864,7200,60,255,1
1767763702.7011492,9124707774134530792,93018,0,34,23,52,5890,15,7,0,2863,7200,60,255,1
1767763704.1987565,9124707774134530792,93052,0,34,23,52,5890,15,7,0,2862,7200,60,255,1
1767763705.6904678,9124707774134530792,93084,0,34,23,52,5890,15,7,0,2860,7200,60,255,1
1767763706.6926744,9124707774134530792,93107,0,34,23,52,5890,15,7,0,2859,7200,60,255,1
1767763707.6954763,9124707774134530792,93130,0,34,23,52,5890,15,7,0,2858,7200,60,255,1
1767763708.6965027,9124707774134530792,93154,0,34,23,52,5890,15,7,0,2857,7200,60,255,1
1767763710.1980557,9124707774134530792,93187,0,34,23,52,5890,15,7,0,2856,7200,60,255,1
1767763711.6910756,9124707774134530792,93221,0,34,23,52,5890,15,7,0,2854,7200,60,255,1
1767763712.6912258,9124707774134530792,93244,0,34,23,52,5890,15,7,0,2853,7200,60,255,1
1767763713.695439,9124707774134530792,93267,0,34,23,52,5890,15,7,0,2852,7200,60,255,1
1767763715.1957295,9124707774134530792,93300,0,34,23,52,5890,15,7,0,2851,7200,60,255,1
1767763716.6900878,9124707774134530792,93334,0,34,23,52,5890,15,7,0,2849,7200,60,255,1
1767763717.6944423,9124707774134530792,93357,0,34,23,52,5890,15,7,0,2848,7200,60,255,1
1767763718.6961439,9124707774134530792,93380,0,34,23,52,5890,15,7,0,2847,7200,60,255,1
1767763719.701336,9124707774134530792,93401,0,34,23,52,5890,15,7,0,2846,7200,60,255,1
1767763721.193935,9124707774134530792,93436,0,34,23,52,5890,15,7,0,2845,7200,60,255,1
1767763722.6944015,9124707774134530792,93470,0,34,23,52,5890,15,7,0,2843,7200,60,255,1
1767763723.6950731,9124707774134530792,93493,0,34,23,52,5890,15,7,0,2842,7200,60,255,1
1767763724.69993,9124707774134530792,93514,0,34,23,52,5890,15,7,0,2841,7200,60,255,1
1767763725.7003942,9124707774134530792,93535,0,34,23,52,5890,15,7,0,2840,7200,60,255,1
1767763727.1947196,9124707774134530792,93571,0,34,23,52,5890,15,7,0,2839,7200,60,255,1
1767763728.6874537,9124707774134530792,93605,0,34,23,52,5890,15,7,0,2837,7200,60,255,1
1767763729.6936753,9124707774134530792,93629,0,34,23,52,5890,15,7,0,2836,7200,60,255,1
1767763730.6958244,9124707774134530792,93652,0,34,23,52,5890,15,7,0,2835,7200,60,255,1
1767763731.6987658,9124707774134530792,93674,0,34,23,52,5890,15,7,0,2834,7200,60,255,1
1767763732.7001767,9124707774134530792,93696,0,34,23,52,5890,15,7,0,2833,7200,60,255,1
1767763733.7016711,9124707774134530792,93719,0,34,23,52,5890,15,7,0,2832,7200,60,255,1
1767763735.2012746,9124707774134530792,93754,0,34,23,52,5890,15,7,0,2831,7200,60,255,1
1767763736.6928563,9124707774134530792,93789,0,34,23,52,5890,15,7,0,2829,7200,60,255,1
1767763737.6959078,9124707774134530792,93811,0,34,23,52,5890,15,7,0,2828,7200,60,255,1
1767763738.6976964,9124707774134530792,93834,0,34,23,52,5890,15,7,0,2827,7200,60,255,1
1767763740.1940334,9124707774134530792,93866,0,34,23,52,5890,15,7,0,2826,7200,60,255,1
1767763741.7022405,9124707774134530792,93900,0,34,23,52,5890,15,7,0,2824,7200,60,255,1
1767763743.1931074,9124707774134530792,93934,0,34,23,52,5890,15,7,0,2823,7200,60,255,1
1767763744.1955688,9124707774134530792,93955,0,34,23,52,5890,15,7,0,2822,7200,60,255,1
1767763745.1961024,9124707774134530792,93979,0,34,23,52,5890,15,7,0,2821,7200,60,255,1
1767763746.6871412,9124707774134530792,94012,0,34,23,52,5890,15,7,0,2819,7200,60,255,1
1767763747.6872673,9124707774134530792,94035,0,34,23,52,5890,15,7,0,2818,7200,60,255,1
1767763749.1975193,9124707774134530792,94072,0,34,23,52,5890,15,7,0,2817,7200,60,255,1
1767763750.6873267,9124707774134530792,94106,0,34,23,52,5890,15,7,0,2815,7200,60,255,1
1767763752.1964474,9124707774134530792,94143,0,34,23,52,5890,15,7,0,2814,7200,60,255,1
1767763753.6860518,9124707774134530792,94176,0,34,23,52,5890,15,7,0,2812,7200,60,255,1
1767763754.6912081,9124707774134530792,94201,0,34,23,52,5890,15,7,0,2811,7200,60,255,1
1767763755.6919804,9124707774134530792,94225,0,34,23,52,5890,15,7,0,2810,7200,60,255,1
1767763756.692575,9124707774134530792,94248,0,34,23,52,5890,15,7,0,2809,7200,60,255,1
1767763758.2002814,9124707774134530792,94282,0,34,23,52,5890,15,7,0,2808,7200,60,255,1
1767763759.698986,9124707774134530792,94317,0,34,23,52,5890,15,7,0,2806,7200,60,255,1
1767763760.7014067,9124707774134530792,94339,0,34,23,52,5890,15,7,0,2805,7200,60,255,1
1767763762.1934032,9124707774134530792,94372,0,34,23,52,5890,15,7,0,2804,7200,60,255,1
1767763763.7016964,9124707774134530792,94405,0,34,23,52,5890,15,7,0,2802,7200,60,255,1
1767763765.199925,9124707774134530792,94440,0,34,23,52,5890,15,7,0,2801,7200,60,255,1
1767763766.6954484,9124707774134530792,94475,0,34,23,52,5890,15,7,0,2799,7200,60,255,1
1767763767.6989183,9124707774134530792,94497,0,34,23,52,5890,15,7,0,2798,7200,60,255,1
1767763769.2002718,9124707774134530792,94531,0,34,23,52,5890,15,7,0,2797,7200,60,255,1
1767763770.693296,9124707774134530792,94565,0,34,23,52,5890,15,7,0,2795,7200,60,255,1
1767763771.6945386,9124707774134530792,94587,0,34,23,52,5890,15,7,0,2794,7200,60,255,1
1767763772.6985698,9124707774134530792,94608,0,34,23,52,5890,15,7,0,2793,7200,60,255,1
1767763773.698962,9124707774134530792,94631,0,34,23,52,5890,15,7,0,2792,7200,60,255,1
1767763775.1976678,9124707774134530792,94665,0,34,23,52,5890,15,7,0,2791,7200,60,255,1
1767763776.6898255,9124707774134530792,94697,0,34,23,52,5890,15,7,0,2789,7200,60,255,1
1767763777.690266,9124707774134530792,94719,0,34,23,52,5890,15,7,0,2788,7200,60,255,1
1767763779.1878843,9124707774134530792,94752,0,34,23,52,5890,15,7,0,2787,7200,60,255,1
1767763780.188711,9124707774134530792,94775,0,34,23,52,5890,15,7,0,2786,7200,60,255,1
1767763781.190336,9124707774134530792,94797,0,34,23,52,5890,15,7,0,2785,7200,60,255,1
1767763782.1935668,9124707774134530792,94820,0,34,23,52,5890,15,7,0,2784,7200,60,255,1
1767763783.1959264,9124707774134530792,94845,0,34,23,52,5890,15,7,0,2783,7200,60,255,1
1767763784.6945553,9124707774134530792,94879,0,34,23,52,5890,15,7,0,2781,7200,60,255,1
1767763785.697203,9124707774134530792,94903,0,34,23,52,5890,15,7,0,2780,7200,60,255,1
1767763786.6976898,9124707774134530792,94925,0,34,23,52,5890,15,7,0,2779,7200,60,255,1
1767763787.6978974,9124707774134530792,94948,0,34,23,52,5890,15,7,0,2778,7200,60,255,1
1767763788.6986635,9124707774134530792,94970,0,34,23,52,5890,15,7,0,2777,7200,60,255,1
1767763790.1979501,9124707774134530792,95004,0,34,23,52,5890,15,7,0,2776,7200,60,255,1
1767763791.6945944,9124707774134530792,95039,0,34,23,52,5890,15,7,0,2774,7200,60,255,1
1767763792.6954367,9124707774134530792,95062,0,34,23,52,5890,15,7,0,2773,7200,60,255,1
1767763793.6976924,9124707774134530792,95084,0,34,23,52,5890,15,7,0,2772,7200,60,255,1
1767763795.194678,9124707774134530792,95116,0,34,23,52,5890,15,7,0,2771,7200,60,255,1
1767763796.197251,9124707774134530792,95139,0,34,23,52,5890,15,7,0,2770,7200,60,255,1
1767763797.1987813,9124707774134530792,95161,0,34,23,52,5890,15,7,0,2769,7200,60,255,1
1767763798.2003448,9124707774134530792,95184,0,34,23,52,5890,15,7,0,2768,7200,60,255,1
1767763799.6987677,9124707774134530792,95216,0,34,23,52,5890,15,7,0,2766,7200,60,255,1
1767763801.1889503,9124707774134530792,95248,0,34,23,52,5890,15,7,0,2765,7200,60,255,1
1767763802.192251,9124707774134530792,95273,0,34,23,52,5890,15,7,0,2764,7200,60,255,1
1767763803.1954994,9124707774134530792,95295,0,34,23,52,5890,15,7,0,2763,7200,60,255,1
1767763804.1997375,9124707774134530792,95316,0,34,23,52,5890,15,7,0,2762,7200,60,255,1
1767763805.6880364,9124707774134530792,95350,0,34,23,52,5890,15,7,0,2760,7200,60,255,1
1767763806.6977396,9124707774134530792,95373,0,34,23,52,5890,15,7,0,2759,7200,60,255,1
1767763808.1982164,9124707774134530792,95407,0,34,23,52,5890,15,7,0,2758,7200,60,255,1
1767763809.700426,9124707774134530792,95441,0,34,23,52,5890,15,7,0,2756,7200,60,255,1
1767763811.1989968,9124707774134530792,95475,0,34,23,52,5890,15,7,0,2755,7200,60,255,1
1767763812.6979165,9124707774134530792,95511,0,34,23,52,5890,15,7,0,2753,7200,60,255,1
1767763813.7023473,9124707774134530792,95533,0,34,23,52,5890,15,7,0,2752,7200,60,255,1
1767763815.1888072,9124707774134530792,95566,0,34,23,52,5890,15,7,0,2751,7200,60,255,1
1767763816.1934094,9124707774134530792,95592,0,34,23,52,5890,15,7,0,2750,7200,60,255,1
1767763817.1987634,9124707774134530792,95615,0,34,23,52,5890,15,7,0,2749,7200,60,255,1
1767763818.697683,9124707774134530792,95651,0,34,23,52,5890,15,7,0,2747,7200,60,255,1
1767763820.1874213,9124707774134530792,95683,0,34,23,52,5890,15,7,0,2746,7200,60,255,1
1767763821.1927247,9124707774134530792,95707,0,34,23,52,5890,15,7,0,2745,7200,60,255,1
1767763822.201512,9124707774134530792,95729,0,34,23,52,5890,15,7,0,2744,7200,60,255,1
1767763823.6874897,9124707774134530792,95762,0,34,23,52,5890,15,7,0,2742,7200,60,255,1
1767763824.6976676,9124707774134530792,95786,0,34,23,52,5890,15,7,0,2741,7200,60,255,1
1767763826.1963172,9124707774134530792,95821,0,34,23,52,5890,15,7,0,2740,7200,60,255,1
1767763827.2000623,9124707774134530792,95842,0,34,23,52,5890,15,7,0,2739,7200,60,255,1
1767763828.695397,9124707774134530792,95879,0,34,23,52,5890,15,7,0,2737,7200,60,255,1
1767763830.1994345,9124707774134530792,95913,0,34,23,52,5890,15,7,0,2736,7200,60,255,1
1767763831.6976235,9124707774134530792,95949,0,34,23,52,5890,15,7,0,2734,7200,60,255,1
1767763832.701248,9124707774134530792,95971,0,34,23,52,5890,15,7,0,2733,7200,60,255,1
1767763834.2008014,9124707774134530792,96004,0,34,23,52,5890,15,7,0,2732,7200,60,255,1
1767763835.6857436,9124707774134530792,96036,0,34,23,52,5890,15,7,0,2730,7200,60,255,1
1767763836.6905012,9124707774134530792,96060,0,34,23,52,5890,15,7,0,2729,7200,60,255,1
1767763837.696349,9124707774134530792,96084,0,34,23,52,5890,15,7,0,2728,7200,60,255,1
1767763838.6990082,9124707774134530792,96106,0,34,23,52,5890,15,7,0,2727,7200,60,255,1
1767763840.1876655,9124707774134530792,96139,0,34,23,52,5890,15,7,0,2726,7200,60,255,1
1767763841.1929183,9124707774134530792,96163,0,34,23,52,5890,15,7,0,2725,7200,60,255,1
1767763842.1964352,9124707774134530792,96186,0,34,23,52,5890,15,7,0,2724,7200,60,255,1
1767763843.201386,9124707774134530792,96208,0,34,23,52,5890,15,7,0,2723,7200,60,255,1
1767763844.6901038,9124707774134530792,96243,0,34,23,52,5890,15,7,0,2721,7200,60,255,1
1767763845.6987529,9124707774134530792,96267,0,34,23,52,5890,15,7,0,2720,7200,60,255,1
1767763847.1970117,9124707774134530792,96302,0,34,23,52,5890,15,7,0,2719,7200,60,255,1
1767763848.2010965,9124707774134530792,96325,0,34,23,52,5890,15,7,0,2718,7200,60,255,1
1767763849.6873164,9124707774134530792,96360,0,34,23,52,5890,15,7,0,2716,7200,60,255,1
1767763850.6942537,9124707774134530792,96384,0,34,23,52,5890,15,7,0,2715,7200,60,255,1
1767763851.6970298,9124707774134530792,96407,0,34,23,52,5890,15,7,0,2714,7200,60,255,1
1767763853.1977973,9124707774134530792,96442,0,34,23,52,5890,15,7,0,2713,7200,60,255,1
1767763854.6854663,9124707774134530792,96476,0,34,23,52,5890,15,7,0,2711,7200,60,255,1
1767763855.6925006,9124707774134530792,96501,0,34,23,52,5890,15,7,0,2710,7200,60,255,1
1767763856.7006366,9124707774134530792,96524,0,34,23,52,5890,15,7,0,2709,7200,60,255,1
1767763858.1849031,9124707774134530792,96556,0,34,23,52,5890,15,7,0,2708,7200,60,255,1
1767763859.1923516,9124707774134530792,96579,0,34,23,52,5890,15,7,0,2707,7200,60,255,1
1767763860.6978707,9124707774134530792,96614,0,34,23,52,5890,15,7,0,2705,7200,60,255,1
