timestamp,session_uid,frame,car_index,traction_control,anti_lock_brakes,fuel_mix,front_brake_bias,pit_limiter_status,fuel_in_tank,fuel_capacity,fuel_remaining_laps,max_rpm,idle_rpm,max_gears,drs_allowed,drs_activation_distance,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,vehicle_fia_flags,engine_power_ice,engine_power_mguk,ers_store_energy,ers_deploy_mode,ers_harvested_mguk,ers_harvested_mguh,ers_deployed_this_lap,network_paused
1767763049.4945881,9124707774134530792,78299,19,0,0,1,58,0,109.30449676513672,110.0,6.181549072265625,13099,4000,9,0,0,17,16,0,3,93340.078125,0.0,4000000.0,1,0.0,0.0,0.0,0
1767763049.4945881,9124707774134530792,78299,20,0,0,0,0,0,0.0,0.0,-50.46770095825195,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763049.4945881,9124707774134530792,78299,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763050.5440645,9124707774134530792,78322,0,0,1,1,58,0,34.90364456176758,110.0,5.813743591308594,13099,4000,9,0,0,18,17,6,0,549871.5,77037.3359375,2451246.5,1,574971.3125,974548.8125,602405.4375,0
1767763050.5440645,9124707774134530792,78322,1,0,1,1,58,0,34.85763168334961,110.0,5.800342559814453,13099,4000,9,0,0,18,17,5,0,546809.9375,83989.4140625,2385728.0,1,494544.1875,1073293.375,676383.5,0
1767763050.5440645,9124707774134530792,78322,2,0,1,1,58,0,34.57528305053711,110.0,5.528495788574219,13099,4000,9,0,191,18,17,5,0,542382.5625,0.0,2595546.75,1,528499.0,497175.71875,402644.75,0
1767763050.5440645,9124707774134530792,78322,3,0,1,1,58,0,35.01374435424805,110.0,6.114812850952148,13099,4000,9,0,0,18,17,6,0,549753.6875,75450.1953125,2600092.25,1,1054793.125,1672846.5,1326987.625,0
1767763050.5440645,9124707774134530792,78322,4,0,1,1,58,0,34.38605880737305,110.0,5.946434020996094,13099,4000,9,0,0,19,18,7,0,544413.5625,83989.4140625,2407561.75,1,1196496.5,2350483.0,1560567.75,0
1767763050.5440645,9124707774134530792,78322,5,0,1,1,58,0,35.160911560058594,110.0,5.809070587158203,13099,4000,9,0,0,18,17,6,1,465570.5,0.0,3042001.75,1,289881.6875,509696.0625,304048.375,0
1767763050.5440645,9124707774134530792,78322,6,0,1,1,58,0,35.01735305786133,110.0,5.850912094116211,13099,4000,9,0,0,18,17,5,0,541833.0625,83989.4140625,2783188.25,1,502253.3125,857936.75,682643.8125,0
1767763050.5440645,9124707774134530792,78322,7,0,1,1,58,0,35.858394622802734,110.0,5.821987152099609,13099,4000,9,0,0,18,17,4,0,546536.4375,83989.4140625,2552206.75,1,1283544.625,2759925.5,1828908.0,0
1767763050.5440645,9124707774134530792,78322,8,0,1,1,58,0,35.67533874511719,110.0,6.675357818603516,13099,4000,9,0,0,18,17,6,0,536335.1875,83989.40625,2085395.625,1,1394568.25,2362494.75,1724579.0,0
1767763050.5440645,9124707774134530792,78322,9,0,1,1,58,0,35.524410247802734,110.0,6.029031753540039,13099,4000,9,0,211,18,17,6,0,537588.375,0.0,2666774.0,1,514338.125,520733.90625,384749.03125,0
1767763050.5440645,9124707774134530792,78322,10,0,1,1,58,0,34.352783203125,110.0,6.0675506591796875,13099,4000,9,0,0,19,18,7,3,540459.625,0.0,2385063.25,1,1288653.25,2870043.5,1848734.0,0
1767763050.5440645,9124707774134530792,78322,11,2,1,1,58,0,35.61604690551758,110.0,5.746339797973633,13099,4000,9,0,0,19,18,6,3,0.0,0.0,2768012.25,1,1709024.375,2639824.75,1626460.125,0
1767763050.5440645,9124707774134530792,78322,12,0,1,1,58,0,35.51188278198242,110.0,6.020416259765625,13099,4000,9,0,224,18,17,5,0,516530.46875,0.0,3428946.25,1,514536.46875,535062.3125,322239.375,0
1767763050.5440645,9124707774134530792,78322,13,0,1,1,58,0,34.354827880859375,110.0,5.983482360839844,13099,4000,9,0,0,18,17,6,0,536914.25,83989.421875,2135945.0,1,1185232.125,2546188.5,1794616.0,0
1767763050.5440645,9124707774134530792,78322,14,0,1,1,58,0,36.33574676513672,110.0,6.240009307861328,13099,4000,9,0,0,18,17,5,0,549671.6875,58901.09375,2886983.0,3,1816544.125,3233410.0,2041701.875,0
1767763050.5440645,9124707774134530792,78322,15,0,1,1,58,0,35.97788619995117,110.0,6.277727127075195,13099,4000,9,0,0,18,17,5,0,534645.9375,52974.41796875,2931854.25,3,495886.5625,604644.0625,323959.125,0
1767763050.5440645,9124707774134530792,78322,16,0,1,1,58,0,34.107147216796875,110.0,5.791835784912109,13099,4000,9,0,51,18,17,6,0,544491.9375,74472.9921875,2168416.5,1,1312381.75,2250298.0,1488173.75,0
1767763050.5440645,9124707774134530792,78322,17,0,1,1,58,0,35.552101135253906,110.0,6.349613189697266,13099,4000,9,0,0,19,18,7,0,544588.625,83989.4140625,2755430.75,1,1071793.875,1711980.875,938205.0625,0
1767763050.5440645,9124707774134530792,78322,18,0,1,1,58,0,35.38951110839844,110.0,5.829130172729492,13099,4000,9,0,0,18,17,6,3,541392.1875,0.0,2942073.5,1,1662.18896484375,231051.453125,143859.21875,0
1767763050.5440645,9124707774134530792,78322,19,0,0,1,58,0,109.30420684814453,110.0,6.181396484375,13099,4000,9,0,0,17,16,0,3,93511.28125,0.0,4000000.0,1,0.0,0.0,0.0,0
1767763050.5440645,9124707774134530792,78322,20,0,0,0,0,0,0.0,0.0,-50.46770095825195,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763050.5440645,9124707774134530792,78322,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763051.5952268,9124707774134530792,78345,0,0,1,1,58,0,34.8787727355957,110.0,5.815666198730469,13099,4000,9,1,0,18,17,6,0,540418.375,0.0,2444325.0,1,587224.5,1024851.9375,621078.375,0
1767763051.5952268,9124707774134530792,78345,1,0,1,1,58,0,34.84663391113281,110.0,5.80775260925293,13099,4000,9,0,0,18,17,5,0,530390.9375,0.0,2466235.25,1,581300.125,1094517.75,685836.0625,0
1767763051.5952268,9124707774134530792,78345,2,0,1,1,58,0,34.54882049560547,110.0,5.521827697753906,13099,4000,9,0,145,18,17,5,0,542710.9375,72584.3671875,2536012.75,3,531027.125,513678.6875,444205.9375,0
1767763051.5952268,9124707774134530792,78345,3,0,1,1,58,0,34.98616027832031,110.0,6.113407135009766,13099,4000,9,0,0,18,17,6,0,549942.125,83989.421875,2570443.0,1,1054793.125,1728248.625,1356637.375,0
1767763051.5952268,9124707774134530792,78345,4,0,1,1,58,0,34.35847091674805,110.0,5.94378662109375,13099,4000,9,0,0,19,18,7,0,548401.25,83989.421875,2375368.75,1,1196496.5,2405337.75,1592761.5,0
1767763051.5952268,9124707774134530792,78345,5,0,1,1,58,0,35.14521026611328,110.0,5.806608200073242,13099,4000,9,0,0,18,17,6,1,536103.375,0.0,3098485.75,1,335177.625,520884.15625,304048.375,0
1767763051.5952268,9124707774134530792,78345,6,0,1,1,58,0,34.98078155517578,110.0,5.850593566894531,13099,4000,9,0,0,18,17,5,0,546593.375,83989.4140625,2737589.25,1,502253.3125,928426.9375,728242.875,0
1767763051.5952268,9124707774134530792,78345,7,0,1,1,58,0,35.821739196777344,110.0,5.821977615356445,13099,4000,9,0,0,18,17,4,0,549066.25,82648.625,2508435.5,1,1283544.625,2831760.25,1872679.25,0
1767763051.5952268,9124707774134530792,78345,8,0,1,1,58,0,35.647926330566406,110.0,6.674997329711914,13099,4000,9,0,0,18,17,6,0,546711.75,83989.40625,2050839.875,1,1394568.25,2415021.0,1759134.75,0
1767763051.5952268,9124707774134530792,78345,9,0,1,1,58,0,35.50397872924805,110.0,6.023960113525391,13099,4000,9,0,172,18,17,6,0,505668.0,0.0,2706891.5,3,536880.8125,545281.375,386204.21875,0
1767763051.5952268,9124707774134530792,78345,10,0,1,1,58,0,34.341190338134766,110.0,6.07213020324707,13099,4000,9,0,0,19,18,7,3,506019.8125,0.0,2469476.5,1,1353606.875,2891137.75,1848734.0,0
1767763051.5952268,9124707774134530792,78345,11,2,1,1,58,0,35.61604690551758,110.0,5.746339797973633,13099,4000,9,0,0,19,18,6,3,0.0,0.0,2768012.25,1,1709024.375,2639824.75,1626460.125,0
1767763051.5952268,9124707774134530792,78345,12,0,1,1,58,0,35.494441986083984,110.0,6.0164337158203125,13099,4000,9,0,190,18,17,5,0,509720.25,0.0,3477707.25,1,544488.4375,553982.9375,322239.34375,0
1767763051.5952268,9124707774134530792,78345,13,0,1,1,58,0,34.32743835449219,110.0,5.983116149902344,13099,4000,9,0,0,18,17,6,0,543202.0,83989.40625,2100862.0,1,1185232.125,2598236.25,1829699.125,0
1767763051.5952268,9124707774134530792,78345,14,0,1,1,58,0,36.308685302734375,110.0,6.234189987182617,13099,4000,9,0,0,18,17,5,0,549923.5625,56234.4375,2833561.5,1,1817368.375,3263038.25,2073756.125,0
1767763051.5952268,9124707774134530792,78345,15,0,1,1,58,0,35.9509391784668,110.0,6.271968841552734,13099,4000,9,0,0,18,17,5,0,546646.5,86522.1875,2806719.0,3,496711.59375,604644.0625,400711.53125,0
1767763051.5952268,9124707774134530792,78345,16,0,1,1,58,0,34.079566955566406,110.0,5.788677215576172,13099,4000,9,0,0,18,17,6,0,544906.0,83989.4140625,2139379.75,1,1312381.75,2305664.75,1517210.625,0
1767763051.5952268,9124707774134530792,78345,17,0,1,1,58,0,35.52461624145508,110.0,6.349515914916992,13099,4000,9,0,0,19,18,7,0,547654.25,83989.4140625,2721717.5,1,1071793.875,1765392.75,971919.3125,0
1767763051.5952268,9124707774134530792,78345,18,0,1,1,58,0,35.36500930786133,110.0,5.830234527587891,13099,4000,9,0,0,18,17,6,3,525627.5,74969.46875,2958799.5,1,18572.076171875,276650.34375,160396.46875,0
1767763051.5952268,9124707774134530792,78345,19,0,0,1,58,0,109.30387878417969,110.0,6.181221008300781,13099,4000,9,0,0,17,16,0,3,95023.171875,0.0,4000000.0,1,0.0,0.0,0.0,0
1767763051.5952268,9124707774134530792,78345,20,0,0,0,0,0,0.0,0.0,-50.46770095825195,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763051.5952268,9124707774134530792,78345,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763052.6012185,9124707774134530792,78367,0,0,1,1,58,0,34.87397766113281,110.0,5.825063705444336,13099,4000,9,0,0,18,17,6,0,542540.6875,0.0,2571667.25,1,709449.9375,1033781.125,621078.375,0
1767763052.6012185,9124707774134530792,78367,1,0,1,1,58,0,34.84346389770508,110.0,5.81517219543457,13099,4000,9,0,0,18,17,5,0,500102.15625,0.0,2587482.5,1,700726.4375,1100389.5,685836.0625,0
1767763052.6012185,9124707774134530792,78367,2,0,1,1,58,0,34.52215576171875,110.0,5.516956329345703,13099,4000,9,0,90,18,17,5,0,530841.5,66313.84375,2527744.25,1,532703.625,564777.875,453243.5,0
1767763052.6012185,9124707774134530792,78367,3,0,1,1,58,0,34.95890426635742,110.0,6.112554550170898,13099,4000,9,0,0,18,17,6,0,531108.6875,83989.4140625,2540950.25,1,1055647.5,1783812.75,1387797.625,0
1767763052.6012185,9124707774134530792,78367,4,0,1,1,58,0,34.3314094543457,110.0,5.941839218139648,13099,4000,9,0,0,19,18,7,0,543837.625,83989.4140625,2342615.25,1,1197319.375,2457952.75,1627134.375,0
1767763052.6012185,9124707774134530792,78367,5,0,1,1,58,0,35.131900787353516,110.0,5.806041717529297,13099,4000,9,0,0,18,17,6,1,390186.28125,0.0,3180418.25,1,399478.96875,545346.5,304305.4375,0
1767763052.6012185,9124707774134530792,78367,6,0,1,1,58,0,34.953121185302734,110.0,5.850593566894531,13099,4000,9,0,0,18,17,5,0,549141.0625,82627.3828125,2704538.5,1,502253.3125,982649.6875,761293.5625,0
1767763052.6012185,9124707774134530792,78367,7,0,1,1,58,0,35.80335998535156,110.0,5.822025299072266,13099,4000,9,0,0,18,17,4,3,549663.875,81458.4765625,2488043.0,1,1283544.625,2868015.75,1893071.5,0
1767763052.6012185,9124707774134530792,78367,8,0,1,1,58,0,35.62036895751953,110.0,6.6750946044921875,13099,4000,9,0,0,18,17,6,0,549832.875,78084.109375,2020482.25,1,1394568.25,2469461.5,1789492.375,0
1767763052.6012185,9124707774134530792,78367,9,0,1,1,58,0,35.47742462158203,110.0,6.017757415771484,13099,4000,9,0,122,18,17,6,0,543115.1875,81497.625,2598574.5,3,539190.375,545281.375,448645.90625,0
1767763052.6012185,9124707774134530792,78367,10,0,1,1,58,0,34.31605911254883,110.0,6.06977653503418,13099,4000,9,0,0,19,18,7,3,524303.6875,67857.8671875,2506213.5,1,1362926.875,2937906.25,1854188.375,0
1767763052.6012185,9124707774134530792,78367,11,2,1,1,58,0,35.61604690551758,110.0,5.746339797973633,13099,4000,9,0,0,19,18,6,3,0.0,0.0,2768012.25,1,1709024.375,2639824.75,1626460.125,0
1767763052.6012185,9124707774134530792,78367,12,0,1,1,58,0,35.46902084350586,110.0,6.009984970092773,13099,4000,9,0,145,18,17,5,0,546558.75,44690.92578125,3487571.5,1,548659.125,593125.1875,325747.25,0
1767763052.6012185,9124707774134530792,78367,13,0,1,1,58,0,34.29997253417969,110.0,5.9829864501953125,13099,4000,9,0,0,18,17,6,0,546026.0625,83989.4140625,2066727.25,1,1185232.125,2651263.25,1863834.0,0
1767763052.6012185,9124707774134530792,78367,14,0,1,1,58,0,36.28176498413086,110.0,6.230365753173828,13099,4000,9,0,0,18,17,5,0,545758.9375,0.0,2825841.75,1,1819008.25,3316197.0,2083921.25,0
1767763052.6012185,9124707774134530792,78367,15,0,1,1,58,0,35.924015045166016,110.0,6.267910003662109,13099,4000,9,0,0,18,17,5,0,535576.5,76255.3203125,2707162.0,1,497534.59375,624998.1875,470509.96875,0
1767763052.6012185,9124707774134530792,78367,16,0,1,1,58,0,34.0527229309082,110.0,5.786594390869141,13099,4000,9,0,0,18,17,6,0,546822.875,83989.40625,2105476.25,1,1313208.0,2356807.0,1552741.75,0
1767763052.6012185,9124707774134530792,78367,17,0,1,1,58,0,35.49979019165039,110.0,6.35069465637207,13099,4000,9,0,0,19,18,7,0,540784.3125,82657.6953125,2736144.75,1,1087558.25,1812795.625,990464.3125,0
1767763052.6012185,9124707774134530792,78367,18,0,1,1,58,0,35.33830261230469,110.0,5.829837799072266,13099,4000,9,0,0,18,17,6,3,516628.125,75094.4765625,2930936.25,1,18572.076171875,326521.5625,188259.25,0
1767763052.6012185,9124707774134530792,78367,19,0,0,1,58,0,109.30363464355469,110.0,6.18109130859375,13099,4000,9,0,0,17,16,0,3,93058.90625,0.0,4000000.0,1,0.0,0.0,0.0,0
1767763052.6012185,9124707774134530792,78367,20,0,0,0,0,0,0.0,0.0,-50.46770095825195,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763052.6012185,9124707774134530792,78367,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763053.6032887,9124707774134530792,78390,0,0,1,1,58,0,34.871910095214844,110.0,5.832366943359375,13099,4000,9,0,0,18,17,6,0,476435.0625,0.0,2674174.5,1,811636.4375,1037909.6875,621078.375,0
1767763053.6032887,9124707774134530792,78390,1,0,1,1,58,0,34.83211898803711,110.0,5.816989898681641,13099,4000,9,0,0,18,17,5,0,515958.53125,0.0,2655295.5,1,750800.0625,1118781.25,685836.0625,0
1767763053.6032887,9124707774134530792,78390,2,0,1,1,58,0,34.49463653564453,110.0,5.513675689697266,13099,4000,9,0,24,18,17,5,0,549810.5,78502.5546875,2505298.25,1,532703.625,617947.875,475690.4375,0
1767763053.6032887,9124707774134530792,78390,3,0,1,1,58,0,34.93154525756836,110.0,6.112092971801758,13099,4000,9,0,0,18,17,6,0,541135.1875,83989.4140625,2505074.25,1,1055647.5,1835493.625,1423673.5,0
1767763053.6032887,9124707774134530792,78390,4,0,1,1,58,0,34.30379867553711,110.0,5.940309524536133,13099,4000,9,0,0,19,18,7,0,549826.75,83989.40625,2309467.25,1,1197319.375,2512174.25,1660282.625,0
1767763053.6032887,9124707774134530792,78390,5,0,1,1,58,0,35.12931823730469,110.0,5.809431076049805,13099,4000,9,0,0,18,17,6,0,371461.46875,0.0,3237515.0,1,456778.53125,547544.4375,304305.4375,0
1767763053.6032887,9124707774134530792,78390,6,0,1,1,58,0,34.94411849975586,110.0,5.855243682861328,13099,4000,9,0,0,18,17,5,0,523172.6875,0.0,2746665.5,1,551169.0625,1000288.875,769526.25,0
1767763053.6032887,9124707774134530792,78390,7,0,1,1,58,0,35.789634704589844,110.0,5.8287811279296875,13099,4000,9,0,0,18,17,4,3,506840.5,0.0,2543932.5,1,1351698.0,2895045.5,1906020.375,0
1767763053.6032887,9124707774134530792,78390,8,0,1,1,58,0,35.59254837036133,110.0,6.675571441650391,13099,4000,9,0,0,18,17,6,0,549159.9375,71133.1640625,1999512.375,1,1394568.25,2525750.25,1810462.25,0
1767763053.6032887,9124707774134530792,78390,9,0,1,1,58,0,35.450225830078125,110.0,6.013044357299805,13099,4000,9,0,63,18,17,6,0,527882.3125,70933.7578125,2575726.0,1,540014.375,594020.1875,468147.65625,0
1767763053.6032887,9124707774134530792,78390,10,0,1,1,58,0,34.2886848449707,110.0,6.065910339355469,13099,4000,9,0,0,19,18,7,3,543773.5,75985.8671875,2483304.25,1,1362926.875,2989568.0,1877096.625,0
1767763053.6032887,9124707774134530792,78390,11,2,1,1,58,0,35.61604690551758,110.0,5.746339797973633,13099,4000,9,0,0,19,18,6,3,0.0,0.0,2768012.25,1,1709024.375,2639824.75,1626460.125,0
1767763053.6032887,9124707774134530792,78390,12,0,1,1,58,0,35.4419059753418,110.0,6.004541397094727,13099,4000,9,0,91,18,17,5,0,546427.5,60662.49609375,3487009.25,1,549487.9375,645903.5625,330091.5,0
1767763053.6032887,9124707774134530792,78390,13,0,1,1,58,0,34.27226638793945,110.0,5.983028411865234,13099,4000,9,0,0,18,17,6,0,548353.75,82280.5234375,2033633.625,1,1185232.125,2705400.25,1896927.625,0
1767763053.6032887,9124707774134530792,78390,14,0,1,1,58,0,36.25400924682617,110.0,6.226652145385742,13099,4000,9,0,0,18,17,5,0,548728.625,83989.421875,2803429.0,1,1819008.25,3371190.25,2108074.75,0
1767763053.6032887,9124707774134530792,78390,15,0,1,1,58,0,35.8963508605957,110.0,6.265199661254883,13099,4000,9,0,0,18,17,5,0,549755.875,83989.40625,2677560.5,1,497534.59375,678568.9375,500110.53125,0
1767763053.6032887,9124707774134530792,78390,16,0,1,1,58,0,34.02491760253906,110.0,5.784858703613281,13099,4000,9,0,0,18,17,6,0,546756.25,83989.4140625,2073637.125,1,1313208.0,2412626.5,1584580.5,0
1767763053.6032887,9124707774134530792,78390,17,0,1,1,58,0,35.47264099121094,110.0,6.350757598876953,13099,4000,9,0,0,19,18,7,0,516993.375,82706.296875,2700628.25,1,1087558.25,1863775.0,1025980.375,0
1767763053.6032887,9124707774134530792,78390,18,0,1,1,58,0,35.31142044067383,110.0,5.829246520996094,13099,4000,9,0,0,18,17,6,3,523820.40625,74993.3359375,2897510.5,1,18572.076171875,376675.84375,221684.765625,0
1767763053.6032887,9124707774134530792,78390,19,0,0,1,58,0,109.30332946777344,110.0,6.180931091308594,13099,4000,9,0,0,17,16,0,3,94358.8359375,0.0,4000000.0,1,0.0,0.0,0.0,0
1767763053.6032887,9124707774134530792,78390,20,0,0,0,0,0,0.0,0.0,-50.46770095825195,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763053.6032887,9124707774134530792,78390,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1767763054.6037924,9124707774134530792,78412,0,0,1,1,58,0,34.857421875,110.0,5.832729339599609,13099,4000,9,0,0,18,17,6,0,523243.65625,0.0,2741183.75,1,857033.5,1059519.875,621078.375,0
1767763054.6037924,9124707774134530792,78412,1,0,1,1,58,0,34.80788803100586,110.0,5.812469482421875,13099,4000,9,0,0,18,17,5,0,549119.625,0.0,2715912.5,1,769834.9375,1163229.5,685839.75,0
1767763054.6037924,9124707774134530792,78412,2,0,1,1,58,0,34.46774673461914,110.0,5.51072883605957,13099,4000,9,0,0,18,17,5,0,534098.0625,83989.40625,2474968.0,1,533528.8125,671031.625,507648.28125,0
1767763054.6037924,9124707774134530792,78412,3,0,1,1,58,0,34.90414810180664,110.0,6.111833572387695,13099,4000,9,0,0,18,17,6,0,544143.8125,83989.4140625,2470386.75,1,1055647.5,1887920.875,1458360.625,0
1767763054.6037924,9124707774134530792,78412,4,0,1,1,58,0,34.27620315551758,110.0,5.939262390136719,13099,4000,9,0,0,19,18,7,0,547056.8125,83989.4296875,2278676.75,1,1197319.375,2568298.0,1691073.625,0
1767763054.6037924,9124707774134530792,78412,5,0,1,1,58,0,35.12509536743164,110.0,5.810848236083984,13099,4000,9,0,0,18,17,6,0,411026.3125,0.0,3250489.0,1,468842.875,549102.25,304305.4375,0
1767763054.6037924,9124707774134530792,78412,6,0,1,1,58,0,34.940555572509766,110.0,5.863613128662109,13099,4000,9,0,0,18,17,5,0,478582.9375,0.0,2871197.0,1,673031.8125,1006933.9375,769526.25,0
1767763054.6037924,9124707774134530792,78412,7,0,1,1,58,0,35.78303527832031,110.0,5.835842132568359,13099,4000,9,0,0,18,17,4,3,549875.1875,0.0,2636996.5,1,1435325.75,2907301.75,1906020.375,0
1767763054.6037924,9124707774134530792,78412,8,0,1,1,58,0,35.56486892700195,110.0,6.676334381103516,13099,4000,9,0,0,18,17,6,0,545470.4375,65901.7890625,1986345.625,1,1394568.25,2582814.25,1823629.0,0
1767763054.6037924,9124707774134530792,78412,9,0,1,1,58,0,35.42279815673828,110.0,6.009975433349609,13099,4000,9,1,0,18,17,6,0,549700.25,80524.2890625,2549130.75,1,540014.375,646809.0625,494742.40625,0
1767763054.6037924,9124707774134530792,78412,10,0,1,1,58,0,34.26110076904297,110.0,6.062847137451172,13099,4000,9,0,0,19,18,7,3,546455.3125,83989.421875,2453133.25,1,1362926.875,3044475.0,1907266.875,0
1767763054.6037924,9124707774134530792,78412,11,2,1,1,58,0,35.61604690551758,110.0,5.746339797973633,13099,4000,9,0,0,19,18,6,3,0.0,0.0,2768012.25,1,1709024.375,2639824.75,1626460.125,0
1767763054.6037924,9124707774134530792,78412,12,0,1,1,58,0,35.414825439453125,110.0,6.001016616821289,13099,4000,9,0,26,18,17,5,0,536663.4375,74518.5625,3473143.0,1,550312.3125,700099.4375,345582.53125,0
1767763054.6037924,9124707774134530792,78412,13,0,1,1,58,0,34.24470520019531,110.0,5.983173370361328,13099,4000,9,0,0,18,17,6,0,549659.5625,80114.59375,2003865.625,1,1185232.125,2759661.0,1926695.625,0
1767763054.6037924,9124707774134530792,78412,14,0,1,1,58,0,36.227169036865234,110.0,6.224285125732422,13099,4000,9,0,0,18,17,6,0,543353.1875,83989.421875,2770123.5,1,0.0,33515.30078125,23179.9296875,0
1767763054.6037924,9124707774134530792,78412,15,0,1,1,58,0,35.86929702758789,110.0,6.262969970703125,13099,4000,9,0,0,18,17,5,0,541034.0625,119984.890625,2586437.25,3,498362.78125,710193.625,571293.75,0
1767763054.6037924,9124707774134530792,78412,16,0,1,1,58,0,33.99831008911133,110.0,5.784423828125,13099,4000,9,0,0,18,17,6,0,539750.4375,83989.4140625,2038762.0,1,1314028.5,2462838.75,1621069.0,0
1767763054.6037924,9124707774134530792,78412,17,0,1,1,58,0,35.44626998901367,110.0,6.349842071533203,13099,4000,9,0,0,19,18,7,0,513371.4375,83989.421875,2663605.0,1,1087558.25,1912937.375,1063004.375,0
1767763054.6037924,9124707774134530792,78412,18,0,1,1,58,0,35.284671783447266,110.0,5.829235076904297,13099,4000,9,0,0,18,17,6,3,518283.25,75070.6796875,2869843.0,1,18572.076171875,426683.9375,249351.703125,0
1767763054.6037924,9124707774134530792,78412,19,0,0,1,58,0,109.30306243896484,110.0,6.1807861328125,13099,4000,9,0,0,17,16,0,3,94148.34375,0.0,4000000.0,1,0.0,0.0,0.0,0
