timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767761469.1902618,9124707774134530792,43774,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761469.1902618,9124707774134530792,43774,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761469.1902618,9124707774134530792,43774,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761469.1902618,9124707774134530792,43774,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761469.1902618,9124707774134530792,43774,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761469.1902618,9124707774134530792,43774,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761469.1902618,9124707774134530792,43774,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761469.1902618,9124707774134530792,43774,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761469.1902618,9124707774134530792,43774,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761469.1902618,9124707774134530792,43774,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761469.1902618,9124707774134530792,43774,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761469.1902618,9124707774134530792,43774,20,0,255,255,255,0,0,255,,0,0,0,0
1767761469.1902618,9124707774134530792,43774,21,0,255,255,255,0,0,255,,0,0,0,0
1767761474.1918628,9124707774134530792,43881,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761474.1918628,9124707774134530792,43881,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761474.1918628,9124707774134530792,43881,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761474.1918628,9124707774134530792,43881,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761474.1918628,9124707774134530792,43881,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761474.1918628,9124707774134530792,43881,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761474.1918628,9124707774134530792,43881,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761474.1918628,9124707774134530792,43881,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761474.1918628,9124707774134530792,43881,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761474.1918628,9124707774134530792,43881,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761474.1918628,9124707774134530792,43881,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761474.1918628,9124707774134530792,43881,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761474.1918628,9124707774134530792,43881,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761474.1918628,9124707774134530792,43881,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761474.1918628,9124707774134530792,43881,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761474.1918628,9124707774134530792,43881,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761474.1918628,9124707774134530792,43881,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761474.1918628,9124707774134530792,43881,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761474.1918628,9124707774134530792,43881,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761474.1918628,9124707774134530792,43881,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761474.1918628,9124707774134530792,43881,20,0,255,255,255,0,0,255,,0,0,0,0
1767761474.1918628,9124707774134530792,43881,21,0,255,255,255,0,0,255,,0,0,0,0
1767761479.1902444,9124707774134530792,43987,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761479.1902444,9124707774134530792,43987,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761479.1902444,9124707774134530792,43987,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761479.1902444,9124707774134530792,43987,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761479.1902444,9124707774134530792,43987,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761479.1902444,9124707774134530792,43987,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761479.1902444,9124707774134530792,43987,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761479.1902444,9124707774134530792,43987,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761479.1902444,9124707774134530792,43987,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761479.1902444,9124707774134530792,43987,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761479.1902444,9124707774134530792,43987,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761479.1902444,9124707774134530792,43987,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761479.1902444,9124707774134530792,43987,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761479.1902444,9124707774134530792,43987,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761479.1902444,9124707774134530792,43987,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761479.1902444,9124707774134530792,43987,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761479.1902444,9124707774134530792,43987,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761479.1902444,9124707774134530792,43987,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761479.1902444,9124707774134530792,43987,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761479.1902444,9124707774134530792,43987,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761479.1902444,9124707774134530792,43987,20,0,255,255,255,0,0,255,,0,0,0,0
1767761479.1902444,9124707774134530792,43987,21,0,255,255,255,0,0,255,,0,0,0,0
1767761484.1923609,9124707774134530792,44096,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761484.1923609,9124707774134530792,44096,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761484.1923609,9124707774134530792,44096,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761484.1923609,9124707774134530792,44096,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761484.1923609,9124707774134530792,44096,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761484.1923609,9124707774134530792,44096,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761484.1923609,9124707774134530792,44096,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761484.1923609,9124707774134530792,44096,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761484.1923609,9124707774134530792,44096,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761484.1923609,9124707774134530792,44096,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761484.1923609,9124707774134530792,44096,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761484.1923609,9124707774134530792,44096,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761484.1923609,9124707774134530792,44096,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761484.1923609,9124707774134530792,44096,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761484.1923609,9124707774134530792,44096,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761484.1923609,9124707774134530792,44096,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761484.1923609,9124707774134530792,44096,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761484.1923609,9124707774134530792,44096,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761484.1923609,9124707774134530792,44096,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761484.1923609,9124707774134530792,44096,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761484.1923609,9124707774134530792,44096,20,0,255,255,255,0,0,255,,0,0,0,0
1767761484.1923609,9124707774134530792,44096,21,0,255,255,255,0,0,255,,0,0,0,0
1767761489.1973758,9124707774134530792,44199,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761489.1973758,9124707774134530792,44199,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761489.1973758,9124707774134530792,44199,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761489.1973758,9124707774134530792,44199,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761489.1973758,9124707774134530792,44199,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761489.1973758,9124707774134530792,44199,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761489.1973758,9124707774134530792,44199,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761489.1973758,9124707774134530792,44199,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761489.1973758,9124707774134530792,44199,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761489.1973758,9124707774134530792,44199,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761489.1973758,9124707774134530792,44199,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761489.1973758,9124707774134530792,44199,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761489.1973758,9124707774134530792,44199,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761489.1973758,9124707774134530792,44199,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761489.1973758,9124707774134530792,44199,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761489.1973758,9124707774134530792,44199,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761489.1973758,9124707774134530792,44199,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761489.1973758,9124707774134530792,44199,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761489.1973758,9124707774134530792,44199,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761489.1973758,9124707774134530792,44199,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761489.1973758,9124707774134530792,44199,20,0,255,255,255,0,0,255,,0,0,0,0
1767761489.1973758,9124707774134530792,44199,21,0,255,255,255,0,0,255,,0,0,0,0
1767761494.186486,9124707774134530792,44313,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761494.186486,9124707774134530792,44313,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761494.186486,9124707774134530792,44313,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761494.186486,9124707774134530792,44313,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761494.186486,9124707774134530792,44313,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761494.186486,9124707774134530792,44313,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761494.186486,9124707774134530792,44313,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761494.186486,9124707774134530792,44313,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761494.186486,9124707774134530792,44313,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761494.186486,9124707774134530792,44313,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761494.186486,9124707774134530792,44313,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761494.186486,9124707774134530792,44313,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761494.186486,9124707774134530792,44313,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761494.186486,9124707774134530792,44313,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761494.186486,9124707774134530792,44313,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761494.186486,9124707774134530792,44313,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761494.186486,9124707774134530792,44313,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761494.186486,9124707774134530792,44313,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761494.186486,9124707774134530792,44313,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761494.186486,9124707774134530792,44313,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761494.186486,9124707774134530792,44313,20,0,255,255,255,0,0,255,,0,0,0,0
1767761494.186486,9124707774134530792,44313,21,0,255,255,255,0,0,255,,0,0,0,0
1767761499.1911945,9124707774134530792,44423,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761499.1911945,9124707774134530792,44423,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761499.1911945,9124707774134530792,44423,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761499.1911945,9124707774134530792,44423,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761499.1911945,9124707774134530792,44423,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761499.1911945,9124707774134530792,44423,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761499.1911945,9124707774134530792,44423,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761499.1911945,9124707774134530792,44423,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761499.1911945,9124707774134530792,44423,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761499.1911945,9124707774134530792,44423,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761499.1911945,9124707774134530792,44423,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761499.1911945,9124707774134530792,44423,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761499.1911945,9124707774134530792,44423,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761499.1911945,9124707774134530792,44423,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761499.1911945,9124707774134530792,44423,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761499.1911945,9124707774134530792,44423,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761499.1911945,9124707774134530792,44423,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761499.1911945,9124707774134530792,44423,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761499.1911945,9124707774134530792,44423,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761499.1911945,9124707774134530792,44423,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761499.1911945,9124707774134530792,44423,20,0,255,255,255,0,0,255,,0,0,0,0
1767761499.1911945,9124707774134530792,44423,21,0,255,255,255,0,0,255,,0,0,0,0
1767761504.192818,9124707774134530792,44530,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761504.192818,9124707774134530792,44530,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761504.192818,9124707774134530792,44530,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761504.192818,9124707774134530792,44530,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761504.192818,9124707774134530792,44530,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761504.192818,9124707774134530792,44530,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761504.192818,9124707774134530792,44530,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761504.192818,9124707774134530792,44530,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761504.192818,9124707774134530792,44530,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761504.192818,9124707774134530792,44530,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761504.192818,9124707774134530792,44530,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761504.192818,9124707774134530792,44530,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761504.192818,9124707774134530792,44530,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761504.192818,9124707774134530792,44530,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761504.192818,9124707774134530792,44530,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761504.192818,9124707774134530792,44530,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761504.192818,9124707774134530792,44530,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761504.192818,9124707774134530792,44530,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761504.192818,9124707774134530792,44530,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761504.192818,9124707774134530792,44530,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761504.192818,9124707774134530792,44530,20,0,255,255,255,0,0,255,,0,0,0,0
1767761504.192818,9124707774134530792,44530,21,0,255,255,255,0,0,255,,0,0,0,0
1767761509.1965332,9124707774134530792,44634,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761509.1965332,9124707774134530792,44634,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761509.1965332,9124707774134530792,44634,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761509.1965332,9124707774134530792,44634,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761509.1965332,9124707774134530792,44634,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761509.1965332,9124707774134530792,44634,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761509.1965332,9124707774134530792,44634,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761509.1965332,9124707774134530792,44634,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761509.1965332,9124707774134530792,44634,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761509.1965332,9124707774134530792,44634,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761509.1965332,9124707774134530792,44634,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761509.1965332,9124707774134530792,44634,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761509.1965332,9124707774134530792,44634,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761509.1965332,9124707774134530792,44634,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761509.1965332,9124707774134530792,44634,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761509.1965332,9124707774134530792,44634,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761509.1965332,9124707774134530792,44634,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761509.1965332,9124707774134530792,44634,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761509.1965332,9124707774134530792,44634,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761509.1965332,9124707774134530792,44634,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761509.1965332,9124707774134530792,44634,20,0,255,255,255,0,0,255,,0,0,0,0
1767761509.1965332,9124707774134530792,44634,21,0,255,255,255,0,0,255,,0,0,0,0
1767761514.196858,9124707774134530792,44734,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761514.196858,9124707774134530792,44734,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761514.196858,9124707774134530792,44734,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761514.196858,9124707774134530792,44734,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761514.196858,9124707774134530792,44734,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761514.196858,9124707774134530792,44734,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761514.196858,9124707774134530792,44734,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761514.196858,9124707774134530792,44734,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761514.196858,9124707774134530792,44734,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761514.196858,9124707774134530792,44734,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761514.196858,9124707774134530792,44734,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761514.196858,9124707774134530792,44734,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761514.196858,9124707774134530792,44734,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761514.196858,9124707774134530792,44734,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761514.196858,9124707774134530792,44734,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761514.196858,9124707774134530792,44734,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761514.196858,9124707774134530792,44734,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761514.196858,9124707774134530792,44734,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761514.196858,9124707774134530792,44734,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761514.196858,9124707774134530792,44734,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761514.196858,9124707774134530792,44734,20,0,255,255,255,0,0,255,,0,0,0,0
1767761514.196858,9124707774134530792,44734,21,0,255,255,255,0,0,255,,0,0,0,0
1767761519.1867695,9124707774134530792,44843,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761519.1867695,9124707774134530792,44843,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761519.1867695,9124707774134530792,44843,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761519.1867695,9124707774134530792,44843,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761519.1867695,9124707774134530792,44843,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761519.1867695,9124707774134530792,44843,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761519.1867695,9124707774134530792,44843,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761519.1867695,9124707774134530792,44843,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761519.1867695,9124707774134530792,44843,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767761519.1867695,9124707774134530792,44843,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767761519.1867695,9124707774134530792,44843,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767761519.1867695,9124707774134530792,44843,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767761519.1867695,9124707774134530792,44843,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767761519.1867695,9124707774134530792,44843,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767761519.1867695,9124707774134530792,44843,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767761519.1867695,9124707774134530792,44843,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767761519.1867695,9124707774134530792,44843,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767761519.1867695,9124707774134530792,44843,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767761519.1867695,9124707774134530792,44843,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767761519.1867695,9124707774134530792,44843,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767761519.1867695,9124707774134530792,44843,20,0,255,255,255,0,0,255,,0,0,0,0
1767761519.1867695,9124707774134530792,44843,21,0,255,255,255,0,0,255,,0,0,0,0
1767761524.1862166,9124707774134530792,44967,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767761524.1862166,9124707774134530792,44967,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767761524.1862166,9124707774134530792,44967,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767761524.1862166,9124707774134530792,44967,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767761524.1862166,9124707774134530792,44967,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767761524.1862166,9124707774134530792,44967,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767761524.1862166,9124707774134530792,44967,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767761524.1862166,9124707774134530792,44967,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767761524.1862166,9124707774134530792,44967,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
