timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1760954586.3341897,5022978158534302490,60949,0,31,21,56,5441,15,2,0,4270,7200,80,255,1
1760954587.7720504,5022978158534302490,60980,0,31,21,56,5441,15,2,0,4268,7200,80,255,1
1760954588.8020296,5022978158534302490,61003,0,31,21,56,5441,15,2,0,4267,7200,80,255,1
1760954590.317723,5022978158534302490,61037,0,31,21,56,5441,15,2,0,4266,7200,80,255,1
1760954591.3398001,5022978158534302490,61058,0,31,21,56,5441,15,2,0,4265,7200,80,255,1
1760954592.7879221,5022978158534302490,61091,0,31,21,56,5441,15,2,0,4263,7200,80,255,1
1760954593.8192594,5022978158534302490,61113,0,31,21,56,5441,15,2,0,4262,7200,80,255,1
1760954594.833348,5022978158534302490,61136,0,31,21,56,5441,15,2,0,4261,7200,80,255,1
1760954596.2768176,5022978158534302490,61168,0,31,21,56,5441,15,2,0,4260,7200,80,255,1
1760954597.3009746,5022978158534302490,61190,0,31,21,56,5441,15,2,0,4259,7200,80,255,1
1760954598.3250442,5022978158534302490,61211,0,31,21,56,5441,15,2,0,4258,7200,80,255,1
1760954599.3378663,5022978158534302490,61233,0,31,21,56,5441,15,2,0,4257,7200,80,255,1
1760954600.7759628,5022978158534302490,61266,0,31,21,56,5441,15,2,0,4255,7200,80,255,1
1760954601.8094862,5022978158534302490,61287,0,31,21,56,5441,15,2,0,4254,7200,80,255,1
1760954602.8200076,5022978158534302490,61308,0,31,21,56,5441,15,2,0,4253,7200,80,255,1
1760954603.8323913,5022978158534302490,61330,0,31,21,56,5441,15,2,0,4252,7200,80,255,1
1760954605.2812674,5022978158534302490,61361,0,31,21,56,5441,15,2,0,4251,7200,80,255,1
1760954606.305588,5022978158534302490,61382,0,31,21,56,5441,15,2,0,4250,7200,80,255,1
1760954607.3269947,5022978158534302490,61403,0,31,21,56,5441,15,2,0,4249,7200,80,255,1
1760954608.786763,5022978158534302490,61434,0,31,21,56,5441,15,2,0,4247,7200,80,255,1
1760954610.3054597,5022978158534302490,61467,0,31,21,56,5441,15,2,0,4246,7200,80,255,1
1760954611.3195953,5022978158534302490,61489,0,31,21,56,5441,15,2,0,4245,7200,80,255,1
1760954612.3340118,5022978158534302490,61512,0,31,21,56,5441,15,2,0,4244,7200,80,255,1
1760954613.7803304,5022978158534302490,61545,0,31,21,56,5441,15,2,0,4242,7200,80,255,1
1760954614.8123596,5022978158534302490,61567,0,31,21,56,5441,15,2,0,4241,7200,80,255,1
1760954615.8241503,5022978158534302490,61590,0,31,21,56,5441,15,2,0,4240,7200,80,255,1
1760954616.8496058,5022978158534302490,61612,0,31,21,56,5441,15,2,0,4239,7200,80,255,1
1760954618.2924411,5022978158534302490,61646,0,31,21,56,5441,15,2,0,4238,7200,80,255,1
1760954619.3098142,5022978158534302490,61667,0,31,21,56,5441,15,2,0,4237,7200,80,255,1
1760954620.3293412,5022978158534302490,61689,0,31,21,56,5441,15,2,0,4236,7200,80,255,1
1760954621.7745047,5022978158534302490,61722,0,31,21,56,5441,15,2,0,4234,7200,80,255,1
1760954622.791875,5022978158534302490,61745,0,31,21,56,5441,15,2,0,4233,7200,80,255,1
1760954623.816087,5022978158534302490,61766,0,31,21,56,5441,15,2,0,4232,7200,80,255,1
1760954624.8344917,5022978158534302490,61788,0,31,21,56,5441,15,2,0,4231,7200,80,255,1
1760954626.273474,5022978158534302490,61821,0,31,21,56,5441,15,2,0,4230,7200,80,255,1
1760954627.2970853,5022978158534302490,61844,0,31,21,56,5441,15,2,0,4229,7200,80,255,1
1760954628.3168333,5022978158534302490,61866,0,31,21,56,5441,15,2,0,4228,7200,80,255,1
1760954629.3416462,5022978158534302490,61890,0,31,21,56,5441,15,2,0,4227,7200,80,255,1
1760954630.7791088,5022978158534302490,61925,0,31,21,56,5441,15,2,0,4225,7200,80,255,1
1760954631.8026724,5022978158534302490,61947,0,31,21,56,5441,15,2,0,4224,7200,80,255,1
1760954632.8230813,5022978158534302490,61967,0,31,21,56,5441,15,2,0,4223,7200,80,255,1
1760954633.8463852,5022978158534302490,61988,0,31,21,56,5441,15,2,0,4222,7200,80,255,1
1760954635.284097,5022978158534302490,62021,0,31,21,56,5441,15,2,0,4221,7200,80,255,1
1760954636.3080397,5022978158534302490,62042,0,31,21,56,5441,15,2,0,4220,7200,80,255,1
1760954637.3292243,5022978158534302490,62062,0,31,21,56,5441,15,2,0,4219,7200,80,255,1
1760954638.76689,5022978158534302490,62094,0,31,21,56,5441,15,2,0,4217,7200,80,255,1
1760954639.7898393,5022978158534302490,62116,0,31,21,56,5441,15,2,0,4216,7200,80,255,1
1760954640.798923,5022978158534302490,62137,0,31,21,56,5441,15,2,0,4215,7200,80,255,1
1760954641.833325,5022978158534302490,62160,0,31,21,56,5441,15,2,0,4214,7200,80,255,1
1760954643.2790613,5022978158534302490,62191,0,31,21,56,5441,15,2,0,4213,7200,80,255,1
1760954644.2967165,5022978158534302490,62212,0,31,21,56,5441,15,2,0,4212,7200,80,255,1
1760954645.3160799,5022978158534302490,62234,0,31,21,56,5441,15,2,0,4211,7200,80,255,1
1760954646.3384778,5022978158534302490,62256,0,31,21,56,5441,15,2,0,4210,7200,80,255,1
1760954647.7788477,5022978158534302490,62288,0,31,21,56,5441,15,2,0,4208,7200,80,255,1
1760954648.807129,5022978158534302490,62310,0,31,21,56,5441,15,2,0,4207,7200,80,255,1
1760954649.8227124,5022978158534302490,62331,0,31,21,56,5441,15,2,0,4206,7200,80,255,1
1760954650.8357577,5022978158534302490,62352,0,31,21,56,5441,15,2,0,4205,7200,80,255,1
1760954652.2894952,5022978158534302490,62385,0,31,21,56,5441,15,2,0,4204,7200,80,255,1
1760954653.308346,5022978158534302490,62408,0,31,21,56,5441,15,2,0,4203,7200,80,255,1
1760954654.327283,5022978158534302490,62432,0,31,21,56,5441,15,2,0,4202,7200,80,255,1
1760954655.7708457,5022978158534302490,62467,0,31,21,56,5441,15,2,0,4200,7200,80,255,1
1760954656.7943766,5022978158534302490,62488,0,31,21,56,5441,15,2,0,4199,7200,80,255,1
1760954657.7969337,5022978158534302490,62509,0,31,21,56,5441,15,2,0,4198,7200,80,255,1
1760954658.8315582,5022978158534302490,62531,0,31,21,56,5441,15,2,0,4197,7200,80,255,1
1760954660.269297,5022978158534302490,62564,0,31,21,56,5441,15,2,0,4196,7200,80,255,1
1760954661.2946274,5022978158534302490,62586,0,31,21,56,5441,15,2,0,4195,7200,80,255,1
1760954662.3027291,5022978158534302490,62609,0,31,21,56,5441,15,2,0,4194,7200,80,255,1
1760954663.326711,5022978158534302490,62633,0,31,21,56,5441,15,2,0,4193,7200,80,255,1
1760954664.7760997,5022978158534302490,62667,0,31,21,56,5441,15,2,0,4191,7200,80,255,1
1760954665.7999058,5022978158534302490,62687,0,31,21,56,5441,15,2,0,4190,7200,80,255,1
1760954666.8209598,5022978158534302490,62711,0,31,21,56,5441,15,2,0,4189,7200,80,255,1
1760954667.8428488,5022978158534302490,62732,0,31,21,56,5441,15,2,0,4188,7200,80,255,1
1760954669.2813888,5022978158534302490,62767,0,31,21,56,5441,15,2,0,4187,7200,80,255,1
1760954670.3043709,5022978158534302490,62791,0,31,21,56,5441,15,2,0,4186,7200,80,255,1
1760954671.3258731,5022978158534302490,62813,0,31,21,56,5441,15,2,0,4185,7200,80,255,1
1760954672.770484,5022978158534302490,62846,0,31,21,56,5441,15,2,0,4183,7200,80,255,1
1760954673.7864683,5022978158534302490,62870,0,31,21,56,5441,15,2,0,4182,7200,80,255,1
1760954674.810645,5022978158534302490,62894,0,31,21,56,5441,15,2,0,4181,7200,80,255,1
1760954675.8290217,5022978158534302490,62914,0,31,21,56,5441,15,2,0,4180,7200,80,255,1
1760954677.2752943,5022978158534302490,62945,0,31,21,56,5441,15,2,0,4179,7200,80,255,1
1760954678.2985773,5022978158534302490,62967,0,31,21,56,5441,15,2,0,4178,7200,80,255,1
1760954679.3120482,5022978158534302490,62991,0,31,21,56,5441,15,2,0,4177,7200,80,255,1
1760954680.3267405,5022978158534302490,63012,0,31,21,56,5441,15,2,0,4176,7200,80,255,1
1760954681.774836,5022978158534302490,63043,0,31,21,56,5441,15,2,0,4174,7200,80,255,1
1760954682.7974465,5022978158534302490,63065,0,31,21,56,5441,15,2,0,4173,7200,80,255,1
1760954683.8078666,5022978158534302490,63086,0,31,21,56,5441,15,2,0,4172,7200,80,255,1
1760954684.8322864,5022978158534302490,63109,0,31,21,56,5441,15,2,0,4171,7200,80,255,1
1760954686.2791135,5022978158534302490,63142,0,31,21,56,5441,15,2,0,4170,7200,80,255,1
1760954687.3031666,5022978158534302490,63164,0,31,21,56,5441,15,2,0,4169,7200,80,255,1
1760954688.3236773,5022978158534302490,63184,0,31,21,56,5441,15,2,0,4168,7200,80,255,1
1760954689.7708945,5022978158534302490,63217,0,31,21,56,5441,15,2,0,4166,7200,80,255,1
1760954690.7922292,5022978158534302490,63240,0,31,21,56,5441,15,2,0,4165,7200,80,255,1
1760954691.809526,5022978158534302490,63262,0,31,21,56,5441,15,2,0,4164,7200,80,255,1
1760954692.8290286,5022978158534302490,63285,0,31,21,56,5441,15,2,0,4163,7200,80,255,1
1760954693.8414578,5022978158534302490,63307,0,31,21,56,5441,15,2,0,4162,7200,80,255,1
1760954695.2911396,5022978158534302490,63340,0,31,21,56,5441,15,2,0,4161,7200,80,255,1
1760954696.3111312,5022978158534302490,63362,0,31,21,56,5441,15,2,0,4160,7200,80,255,1
1760954697.3256485,5022978158534302490,63384,0,31,21,56,5441,15,2,0,4159,7200,80,255,1
1760954698.7725053,5022978158534302490,63417,0,31,21,56,5441,15,2,0,4157,7200,80,255,1
1760954699.7957346,5022978158534302490,63439,0,31,21,56,5441,15,2,0,4156,7200,80,255,1
1760954700.8281796,5022978158534302490,63460,0,31,21,56,5441,15,2,0,4155,7200,80,255,1
1760954701.840353,5022978158534302490,63481,0,31,21,56,5441,15,2,0,4154,7200,80,255,1
1760954703.2784553,5022978158534302490,63512,0,31,21,56,5441,15,2,0,4153,7200,80,255,1
1760954704.3022902,5022978158534302490,63534,0,31,21,56,5441,15,2,0,4152,7200,80,255,1
1760954705.321305,5022978158534302490,63556,0,31,21,56,5441,15,2,0,4151,7200,80,255,1
1760954706.3451457,5022978158534302490,63578,0,31,21,56,5441,15,2,0,4150,7200,80,255,1
1760954707.789785,5022978158534302490,63612,0,31,21,56,5441,15,2,0,4148,7200,80,255,1
1760954708.8145256,5022978158534302490,63634,0,31,21,56,5441,15,2,0,4147,7200,80,255,1
1760954709.815994,5022978158534302490,63657,0,31,21,56,5441,15,2,0,4146,7200,80,255,1
1760954710.8418806,5022978158534302490,63679,0,31,21,56,5441,15,2,0,4145,7200,80,255,1
1760954712.295639,5022978158534302490,63712,0,31,21,56,5441,15,2,0,4144,7200,80,255,1
1760954713.321167,5022978158534302490,63734,0,31,21,56,5441,15,2,0,4143,7200,80,255,1
1760954714.3231244,5022978158534302490,63756,0,31,21,56,5441,15,2,0,4142,7200,80,255,1
1760954715.770603,5022978158534302490,63790,0,31,21,56,5441,15,2,0,4140,7200,80,255,1
1760954716.7950113,5022978158534302490,63813,0,31,21,56,5441,15,2,0,4139,7200,80,255,1
1760954717.8137252,5022978158534302490,63834,0,31,21,56,5441,15,2,0,4138,7200,80,255,1
1760954718.838695,5022978158534302490,63855,0,31,21,56,5441,15,2,0,4137,7200,80,255,1
1760954720.2859662,5022978158534302490,63886,0,31,21,56,5441,15,2,0,4136,7200,80,255,1
1760954721.3076494,5022978158534302490,63906,0,31,21,56,5441,15,2,0,4135,7200,80,255,1
1760954722.3084881,5022978158534302490,63929,0,31,21,56,5441,15,2,0,4134,7200,80,255,1
1760954723.3341308,5022978158534302490,63949,0,31,21,56,5441,15,2,0,4133,7200,80,255,1
1760954724.782121,5022978158534302490,63983,0,31,21,56,5441,15,2,0,4131,7200,80,255,1
1760954725.8058343,5022978158534302490,64006,0,31,21,56,5441,15,2,0,4130,7200,80,255,1
1760954726.8255591,5022978158534302490,64027,0,31,21,56,5441,15,2,0,4129,7200,80,255,1
1760954727.8382738,5022978158534302490,64048,0,31,21,56,5441,15,2,0,4128,7200,80,255,1
1760954729.287258,5022978158534302490,64080,0,31,21,56,5441,15,2,0,4127,7200,80,255,1
1760954730.3105116,5022978158534302490,64102,0,31,21,56,5441,15,2,0,4126,7200,80,255,1
1760954731.3199773,5022978158534302490,64124,0,31,21,56,5441,15,2,0,4125,7200,80,255,1
1760954732.3565464,5022978158534302490,64144,0,31,21,56,5441,15,2,0,4124,7200,80,255,1
1760954733.793636,5022978158534302490,64176,0,31,21,56,5441,15,2,0,4122,7200,80,255,1
1760954734.8148587,5022978158534302490,64198,0,31,21,56,5441,15,2,0,4121,7200,80,255,1
1760954735.8360298,5022978158534302490,64219,0,31,21,56,5441,15,2,0,4120,7200,80,255,1
1760954737.274632,5022978158534302490,64251,0,31,21,56,5441,15,2,0,4119,7200,80,255,1
1760954738.2979386,5022978158534302490,64271,0,31,21,56,5441,15,2,0,4118,7200,80,255,1
1760954739.3187952,5022978158534302490,64291,0,31,21,56,5441,15,2,0,4117,7200,80,255,1
1760954740.3440714,5022978158534302490,64313,0,31,21,56,5441,15,2,0,4116,7200,80,255,1
1760954741.7797232,5022978158534302490,64346,0,31,21,56,5441,15,2,0,4114,7200,80,255,1
1760954742.803151,5022978158534302490,64367,0,31,21,56,5441,15,2,0,4113,7200,80,255,1
1760954743.8241768,5022978158534302490,64387,0,31,21,56,5441,15,2,0,4112,7200,80,255,1
1760954744.8484232,5022978158534302490,64407,0,31,21,56,5441,15,2,0,4111,7200,80,255,1
1760954746.284996,5022978158534302490,64441,0,31,21,56,5441,15,2,0,4110,7200,80,255,1
1760954747.3092408,5022978158534302490,64464,0,31,21,56,5441,15,2,0,4109,7200,80,255,1
1760954748.3308117,5022978158534302490,64484,0,31,21,56,5441,15,2,0,4108,7200,80,255,1
1760954749.3419054,5022978158534302490,64507,0,31,21,56,5441,15,2,0,4107,7200,80,255,1
1760954750.7914805,5022978158534302490,64539,0,31,21,56,5441,15,2,0,4105,7200,80,255,1
1760954751.8163426,5022978158534302490,64560,0,31,21,56,5441,15,2,0,4104,7200,80,255,1
1760954752.836542,5022978158534302490,64581,0,31,21,56,5441,15,2,0,4103,7200,80,255,1
1760954754.2811189,5022978158534302490,64612,0,31,21,56,5441,15,2,0,4102,7200,80,255,1
1760954755.2965899,5022978158534302490,64634,0,31,21,56,5441,15,2,0,4101,7200,80,255,1
1760954756.3179684,5022978158534302490,64657,0,31,21,56,5441,15,2,0,4100,7200,80,255,1
1760954757.3399744,5022978158534302490,64678,0,31,21,56,5441,15,2,0,4099,7200,80,255,1
1760954758.779843,5022978158534302490,64711,0,31,21,56,5441,15,2,0,4097,7200,80,255,1
1760954759.803214,5022978158534302490,64733,0,31,21,56,5441,15,2,0,4096,7200,80,255,1
1760954760.8209205,5022978158534302490,64754,0,31,21,56,5441,15,2,0,4095,7200,80,255,1
1760954762.3466196,5022978158534302490,64787,0,31,21,56,5441,15,2,0,4094,7200,80,255,1
1760954763.795387,5022978158534302490,64820,0,31,21,56,5441,15,2,0,4092,7200,80,255,1
1760954764.8162866,5022978158534302490,64840,0,31,21,56,5441,15,2,0,4091,7200,80,255,1
1760954765.840225,5022978158534302490,64862,0,31,21,56,5441,15,2,0,4090,7200,80,255,1
1760954767.2830024,5022978158534302490,64894,0,31,21,56,5441,15,2,0,4089,7200,80,255,1
1760954768.3030267,5022978158534302490,64915,0,31,21,56,5441,15,2,0,4088,7200,80,255,1
1760954769.3209426,5022978158534302490,64938,0,31,21,56,5441,15,2,0,4087,7200,80,255,1
1760954770.3450527,5022978158534302490,64959,0,31,21,56,5441,15,2,0,4086,7200,80,255,1
1760954771.7874372,5022978158534302490,64991,0,31,21,56,5441,15,2,0,4084,7200,80,255,1
1760954772.8139548,5022978158534302490,65012,0,31,21,56,5441,15,2,0,4083,7200,80,255,1
1760954773.8254573,5022978158534302490,65034,0,31,21,56,5441,15,2,0,4082,7200,80,255,1
1760954774.8414571,5022978158534302490,65057,0,31,21,56,5441,15,2,0,4081,7200,80,255,1
1760954776.2962706,5022978158534302490,65090,0,31,21,56,5441,15,2,0,4080,7200,80,255,1
1760954777.3190596,5022978158534302490,65112,0,31,21,56,5441,15,2,0,4079,7200,80,255,1
1760954778.332178,5022978158534302490,65133,0,31,21,56,5441,15,2,0,4078,7200,80,255,1
1760954779.7721355,5022978158534302490,65167,0,31,21,56,5441,15,2,0,4076,7200,80,255,1
1760954780.7947414,5022978158534302490,65189,0,31,21,56,5441,15,2,0,4075,7200,80,255,1
1760954782.8374035,5022978158534302490,65234,0,31,21,56,5441,15,2,0,4073,7200,80,255,1
1760954784.2750885,5022978158534302490,65264,0,31,21,56,5441,15,2,0,4072,7200,80,255,1
1760954785.2992082,5022978158534302490,65287,0,31,21,56,5441,15,2,0,4071,7200,80,255,1
1760954786.3191652,5022978158534302490,65309,0,31,21,56,5441,15,2,0,4070,7200,80,255,1
1760954787.7776976,5022978158534302490,65340,0,31,21,56,5441,15,2,0,4068,7200,80,255,1
1760954788.788624,5022978158534302490,65361,0,31,21,56,5441,15,2,0,4067,7200,80,255,1
1760954789.807153,5022978158534302490,65383,0,31,21,56,5441,15,2,0,4066,7200,80,255,1
1760954790.825353,5022978158534302490,65405,0,31,21,56,5441,15,2,0,4065,7200,80,255,1
1760954792.2658257,5022978158534302490,65438,0,31,21,56,5441,15,2,0,4064,7200,80,255,1
1760954793.2952676,5022978158534302490,65460,0,31,21,56,5441,15,2,0,4063,7200,80,255,1
1760954794.3181124,5022978158534302490,65483,0,31,21,56,5441,15,2,0,4062,7200,80,255,1
1760954795.3306806,5022978158534302490,65505,0,31,21,56,5441,15,2,0,4061,7200,80,255,1
1760954796.768855,5022978158534302490,65536,0,31,21,56,5441,15,2,0,4059,7200,80,255,1
1760954797.7985654,5022978158534302490,65558,0,31,21,56,5441,15,2,0,4058,7200,80,255,1
1760954798.8117275,5022978158534302490,65581,0,31,21,56,5441,15,2,0,4057,7200,80,255,1
1760954799.8366935,5022978158534302490,65603,0,31,21,56,5441,15,2,0,4056,7200,80,255,1
1760954801.2747893,5022978158534302490,65635,0,31,21,56,5441,15,2,0,4055,7200,80,255,1
1760954802.2986116,5022978158534302490,65656,0,31,21,56,5441,15,2,0,4054,7200,80,255,1
1760954803.3165715,5022978158534302490,65679,0,31,21,56,5441,15,2,0,4053,7200,80,255,1
1760954804.331814,5022978158534302490,65701,0,31,21,56,5441,15,2,0,4052,7200,80,255,1
1760954805.7793925,5022978158534302490,65735,0,31,21,56,5441,15,2,0,4050,7200,80,255,1
1760954806.8034074,5022978158534302490,65757,0,31,21,56,5441,15,2,0,4049,7200,80,255,1
1760954807.813248,5022978158534302490,65779,0,31,21,56,5441,15,2,0,4048,7200,80,255,1
1760954809.2635372,5022978158534302490,65812,0,31,21,56,5441,15,2,0,4047,7200,80,255,1
1760954810.2866716,5022978158534302490,65834,0,31,21,56,5441,15,2,0,4046,7200,80,255,1
1760954811.2937083,5022978158534302490,65856,0,31,21,56,5441,15,2,0,4045,7200,80,255,1
1760954812.330265,5022978158534302490,65878,0,31,21,56,5441,15,2,0,4044,7200,80,255,1
1760954813.7674816,5022978158534302490,65910,0,31,21,56,5441,15,2,0,4042,7200,80,255,1
1760954814.792484,5022978158534302490,65932,0,31,21,56,5441,15,2,0,4041,7200,80,255,1
1760954815.8119557,5022978158534302490,65954,0,31,21,56,5441,15,2,0,4040,7200,80,255,1
1760954816.8348773,5022978158534302490,65975,0,31,21,56,5441,15,2,0,4039,7200,80,255,1
1760954818.2730725,5022978158534302490,66008,0,31,21,56,5441,15,2,0,4038,7200,80,255,1
1760954819.2993019,5022978158534302490,66030,0,31,21,56,5441,15,2,0,4037,7200,80,255,1
1760954820.3148584,5022978158534302490,66053,0,31,21,56,5441,15,2,0,4036,7200,80,255,1
1760954821.341433,5022978158534302490,66075,0,31,21,56,5441,15,2,0,4035,7200,80,255,1
1760954822.7778058,5022978158534302490,66108,0,31,21,56,5441,15,2,0,4033,7200,80,255,1
1760954823.8018205,5022978158534302490,66128,0,31,21,56,5441,15,2,0,4032,7200,80,255,1
1760954824.822185,5022978158534302490,66149,0,31,21,56,5441,15,2,0,4031,7200,80,255,1
1760954825.8366005,5022978158534302490,66170,0,31,21,56,5441,15,2,0,4030,7200,80,255,1
1760954827.2843337,5022978158534302490,66203,0,31,21,56,5441,15,2,0,4029,7200,80,255,1
1760954828.3142905,5022978158534302490,66223,0,31,21,56,5441,15,2,0,4028,7200,80,255,1
1760954829.3266423,5022978158534302490,66244,0,31,21,56,5441,15,2,0,4027,7200,80,255,1
1760954830.3526444,5022978158534302490,66265,0,31,21,56,5441,15,2,0,4026,7200,80,255,1
1760954831.7962277,5022978158534302490,66296,0,31,21,56,5441,15,2,0,4024,7200,80,255,1
1760954832.8196776,5022978158534302490,66317,0,31,21,56,5441,15,2,0,4023,7200,80,255,1
1760954833.8212814,5022978158534302490,66337,0,31,21,56,5441,15,2,0,4022,7200,80,255,1
1760954835.2774446,5022978158534302490,66367,0,31,21,56,5441,15,2,0,4021,7200,80,255,1
1760954836.300823,5022978158534302490,66388,0,31,21,56,5441,15,2,0,4020,7200,80,255,1
1760954837.3165853,5022978158534302490,66411,0,31,21,56,5441,15,2,0,4019,7200,80,255,1
1760954838.3388495,5022978158534302490,66431,0,31,21,56,5441,15,2,0,4018,7200,80,255,1
1760954839.7764146,5022978158534302490,66462,0,31,21,56,5441,15,2,0,4016,7200,80,255,1
1760954841.3091488,5022978158534302490,66494,0,31,21,56,5441,15,2,0,4015,7200,80,255,1
1760954842.3314602,5022978158534302490,66515,0,31,21,56,5441,15,2,0,4014,7200,80,255,1
1760954843.774207,5022978158534302490,66549,0,31,21,56,5441,15,2,0,4012,7200,80,255,1
1760954844.8011491,5022978158534302490,66571,0,31,21,56,5441,15,2,0,4011,7200,80,255,1
1760954845.813228,5022978158534302490,66593,0,31,21,56,5441,15,2,0,4010,7200,80,255,1
1760954846.838936,5022978158534302490,66615,0,31,21,56,5441,15,2,0,4009,7200,80,255,1
1760954848.2819946,5022978158534302490,66647,0,31,21,56,5441,15,2,0,4008,7200,80,255,1
1760954849.3052034,5022978158534302490,66670,0,31,21,56,5441,15,2,0,4007,7200,80,255,1
1760954850.3185081,5022978158534302490,66691,0,31,21,56,5441,15,2,0,4006,7200,80,255,1
1760954851.333799,5022978158534302490,66712,0,31,21,56,5441,15,2,0,4005,7200,80,255,1
1760954852.785526,5022978158534302490,66746,0,31,21,56,5441,15,2,0,4003,7200,80,255,1
1760954853.8043244,5022978158534302490,66768,0,31,21,56,5441,15,2,0,4002,7200,80,255,1
