timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1763365652.2758045,3139107394136596315,100459,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365652.2758045,3139107394136596315,100459,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365652.2758045,3139107394136596315,100459,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365652.2758045,3139107394136596315,100459,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365652.2758045,3139107394136596315,100459,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365652.2758045,3139107394136596315,100459,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365652.2758045,3139107394136596315,100459,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365652.2758045,3139107394136596315,100459,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365652.2758045,3139107394136596315,100459,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365652.2758045,3139107394136596315,100459,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365652.2758045,3139107394136596315,100459,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365652.2758045,3139107394136596315,100459,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365652.2758045,3139107394136596315,100459,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365652.2758045,3139107394136596315,100459,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365652.2758045,3139107394136596315,100459,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365652.2758045,3139107394136596315,100459,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365652.2758045,3139107394136596315,100459,20,0,255,255,255,0,0,255,,0,0,0,0
1763365652.2758045,3139107394136596315,100459,21,0,255,255,255,0,0,255,,0,0,0,0
1763365657.2793012,3139107394136596315,100574,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365657.2793012,3139107394136596315,100574,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365657.2793012,3139107394136596315,100574,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365657.2793012,3139107394136596315,100574,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365657.2793012,3139107394136596315,100574,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365657.2793012,3139107394136596315,100574,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365657.2793012,3139107394136596315,100574,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365657.2793012,3139107394136596315,100574,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365657.2793012,3139107394136596315,100574,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365657.2793012,3139107394136596315,100574,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365657.2793012,3139107394136596315,100574,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365657.2793012,3139107394136596315,100574,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365657.2793012,3139107394136596315,100574,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365657.2793012,3139107394136596315,100574,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365657.2793012,3139107394136596315,100574,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365657.2793012,3139107394136596315,100574,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365657.2793012,3139107394136596315,100574,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365657.2793012,3139107394136596315,100574,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365657.2793012,3139107394136596315,100574,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365657.2793012,3139107394136596315,100574,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365657.2793012,3139107394136596315,100574,20,0,255,255,255,0,0,255,,0,0,0,0
1763365657.2793012,3139107394136596315,100574,21,0,255,255,255,0,0,255,,0,0,0,0
1763365662.2781692,3139107394136596315,100689,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365662.2781692,3139107394136596315,100689,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365662.2781692,3139107394136596315,100689,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365662.2781692,3139107394136596315,100689,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365662.2781692,3139107394136596315,100689,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365662.2781692,3139107394136596315,100689,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365662.2781692,3139107394136596315,100689,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365662.2781692,3139107394136596315,100689,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365662.2781692,3139107394136596315,100689,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365662.2781692,3139107394136596315,100689,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365662.2781692,3139107394136596315,100689,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365662.2781692,3139107394136596315,100689,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365662.2781692,3139107394136596315,100689,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365662.2781692,3139107394136596315,100689,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365662.2781692,3139107394136596315,100689,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365662.2781692,3139107394136596315,100689,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365662.2781692,3139107394136596315,100689,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365662.2781692,3139107394136596315,100689,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365662.2781692,3139107394136596315,100689,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365662.2781692,3139107394136596315,100689,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365662.2781692,3139107394136596315,100689,20,0,255,255,255,0,0,255,,0,0,0,0
1763365662.2781692,3139107394136596315,100689,21,0,255,255,255,0,0,255,,0,0,0,0
1763365667.2736676,3139107394136596315,100801,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365667.2736676,3139107394136596315,100801,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365667.2736676,3139107394136596315,100801,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365667.2736676,3139107394136596315,100801,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365667.2736676,3139107394136596315,100801,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365667.2736676,3139107394136596315,100801,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365667.2736676,3139107394136596315,100801,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365667.2736676,3139107394136596315,100801,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365667.2736676,3139107394136596315,100801,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365667.2736676,3139107394136596315,100801,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365667.2736676,3139107394136596315,100801,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365667.2736676,3139107394136596315,100801,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365667.2736676,3139107394136596315,100801,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365667.2736676,3139107394136596315,100801,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365667.2736676,3139107394136596315,100801,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365667.2736676,3139107394136596315,100801,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365667.2736676,3139107394136596315,100801,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365667.2736676,3139107394136596315,100801,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365667.2736676,3139107394136596315,100801,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365667.2736676,3139107394136596315,100801,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365667.2736676,3139107394136596315,100801,20,0,255,255,255,0,0,255,,0,0,0,0
1763365667.2736676,3139107394136596315,100801,21,0,255,255,255,0,0,255,,0,0,0,0
1763365672.2882345,3139107394136596315,100913,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365672.2882345,3139107394136596315,100913,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365672.2882345,3139107394136596315,100913,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365672.2882345,3139107394136596315,100913,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365672.2882345,3139107394136596315,100913,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365672.2882345,3139107394136596315,100913,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365672.2882345,3139107394136596315,100913,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365672.2882345,3139107394136596315,100913,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365672.2882345,3139107394136596315,100913,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365672.2882345,3139107394136596315,100913,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365672.2882345,3139107394136596315,100913,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365672.2882345,3139107394136596315,100913,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365672.2882345,3139107394136596315,100913,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365672.2882345,3139107394136596315,100913,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365672.2882345,3139107394136596315,100913,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365672.2882345,3139107394136596315,100913,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365672.2882345,3139107394136596315,100913,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365672.2882345,3139107394136596315,100913,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365672.2882345,3139107394136596315,100913,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365672.2882345,3139107394136596315,100913,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365672.2882345,3139107394136596315,100913,20,0,255,255,255,0,0,255,,0,0,0,0
1763365672.2882345,3139107394136596315,100913,21,0,255,255,255,0,0,255,,0,0,0,0
1763365677.2741594,3139107394136596315,101024,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365677.2741594,3139107394136596315,101024,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365677.2741594,3139107394136596315,101024,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365677.2741594,3139107394136596315,101024,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365677.2741594,3139107394136596315,101024,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365677.2741594,3139107394136596315,101024,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365677.2741594,3139107394136596315,101024,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365677.2741594,3139107394136596315,101024,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365677.2741594,3139107394136596315,101024,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365677.2741594,3139107394136596315,101024,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365677.2741594,3139107394136596315,101024,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365677.2741594,3139107394136596315,101024,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365677.2741594,3139107394136596315,101024,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365677.2741594,3139107394136596315,101024,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365677.2741594,3139107394136596315,101024,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365677.2741594,3139107394136596315,101024,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365677.2741594,3139107394136596315,101024,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365677.2741594,3139107394136596315,101024,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365677.2741594,3139107394136596315,101024,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365677.2741594,3139107394136596315,101024,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365677.2741594,3139107394136596315,101024,20,0,255,255,255,0,0,255,,0,0,0,0
1763365677.2741594,3139107394136596315,101024,21,0,255,255,255,0,0,255,,0,0,0,0
1763365682.280828,3139107394136596315,101134,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365682.280828,3139107394136596315,101134,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365682.280828,3139107394136596315,101134,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365682.280828,3139107394136596315,101134,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365682.280828,3139107394136596315,101134,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365682.280828,3139107394136596315,101134,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365682.280828,3139107394136596315,101134,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365682.280828,3139107394136596315,101134,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365682.280828,3139107394136596315,101134,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365682.280828,3139107394136596315,101134,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365682.280828,3139107394136596315,101134,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365682.280828,3139107394136596315,101134,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365682.280828,3139107394136596315,101134,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365682.280828,3139107394136596315,101134,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365682.280828,3139107394136596315,101134,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365682.280828,3139107394136596315,101134,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365682.280828,3139107394136596315,101134,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365682.280828,3139107394136596315,101134,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365682.280828,3139107394136596315,101134,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365682.280828,3139107394136596315,101134,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365682.280828,3139107394136596315,101134,20,0,255,255,255,0,0,255,,0,0,0,0
1763365682.280828,3139107394136596315,101134,21,0,255,255,255,0,0,255,,0,0,0,0
1763365687.286073,3139107394136596315,101246,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365687.286073,3139107394136596315,101246,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365687.286073,3139107394136596315,101246,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365687.286073,3139107394136596315,101246,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365687.286073,3139107394136596315,101246,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365687.286073,3139107394136596315,101246,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365687.286073,3139107394136596315,101246,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365687.286073,3139107394136596315,101246,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365687.286073,3139107394136596315,101246,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365687.286073,3139107394136596315,101246,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365687.286073,3139107394136596315,101246,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365687.286073,3139107394136596315,101246,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365687.286073,3139107394136596315,101246,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365687.286073,3139107394136596315,101246,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365687.286073,3139107394136596315,101246,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365687.286073,3139107394136596315,101246,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365687.286073,3139107394136596315,101246,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365687.286073,3139107394136596315,101246,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365687.286073,3139107394136596315,101246,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365687.286073,3139107394136596315,101246,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365687.286073,3139107394136596315,101246,20,0,255,255,255,0,0,255,,0,0,0,0
1763365687.286073,3139107394136596315,101246,21,0,255,255,255,0,0,255,,0,0,0,0
1763365692.287187,3139107394136596315,101361,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365692.287187,3139107394136596315,101361,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365692.287187,3139107394136596315,101361,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365692.287187,3139107394136596315,101361,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365692.287187,3139107394136596315,101361,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365692.287187,3139107394136596315,101361,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365692.287187,3139107394136596315,101361,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365692.287187,3139107394136596315,101361,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365692.287187,3139107394136596315,101361,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365692.287187,3139107394136596315,101361,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365692.287187,3139107394136596315,101361,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365692.287187,3139107394136596315,101361,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365692.287187,3139107394136596315,101361,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365692.287187,3139107394136596315,101361,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365692.287187,3139107394136596315,101361,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365692.287187,3139107394136596315,101361,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365692.287187,3139107394136596315,101361,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365692.287187,3139107394136596315,101361,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365692.287187,3139107394136596315,101361,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365692.287187,3139107394136596315,101361,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365692.287187,3139107394136596315,101361,20,0,255,255,255,0,0,255,,0,0,0,0
1763365692.287187,3139107394136596315,101361,21,0,255,255,255,0,0,255,,0,0,0,0
1763365697.2792296,3139107394136596315,101470,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365697.2792296,3139107394136596315,101470,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365697.2792296,3139107394136596315,101470,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365697.2792296,3139107394136596315,101470,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365697.2792296,3139107394136596315,101470,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365697.2792296,3139107394136596315,101470,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365697.2792296,3139107394136596315,101470,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365697.2792296,3139107394136596315,101470,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365697.2792296,3139107394136596315,101470,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365697.2792296,3139107394136596315,101470,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365697.2792296,3139107394136596315,101470,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365697.2792296,3139107394136596315,101470,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365697.2792296,3139107394136596315,101470,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365697.2792296,3139107394136596315,101470,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365697.2792296,3139107394136596315,101470,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365697.2792296,3139107394136596315,101470,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365697.2792296,3139107394136596315,101470,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365697.2792296,3139107394136596315,101470,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365697.2792296,3139107394136596315,101470,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365697.2792296,3139107394136596315,101470,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365697.2792296,3139107394136596315,101470,20,0,255,255,255,0,0,255,,0,0,0,0
1763365697.2792296,3139107394136596315,101470,21,0,255,255,255,0,0,255,,0,0,0,0
1763365702.2782676,3139107394136596315,101580,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763365702.2782676,3139107394136596315,101580,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763365702.2782676,3139107394136596315,101580,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763365702.2782676,3139107394136596315,101580,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763365702.2782676,3139107394136596315,101580,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763365702.2782676,3139107394136596315,101580,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763365702.2782676,3139107394136596315,101580,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763365702.2782676,3139107394136596315,101580,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763365702.2782676,3139107394136596315,101580,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763365702.2782676,3139107394136596315,101580,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763365702.2782676,3139107394136596315,101580,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763365702.2782676,3139107394136596315,101580,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763365702.2782676,3139107394136596315,101580,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763365702.2782676,3139107394136596315,101580,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763365702.2782676,3139107394136596315,101580,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763365702.2782676,3139107394136596315,101580,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763365702.2782676,3139107394136596315,101580,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763365702.2782676,3139107394136596315,101580,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763365702.2782676,3139107394136596315,101580,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763365702.2782676,3139107394136596315,101580,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763365702.2782676,3139107394136596315,101580,20,0,255,255,255,0,0,255,,0,0,0,0
1763365702.2782676,3139107394136596315,101580,21,0,255,255,255,0,0,255,,0,0,0,0
