timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1763365377.540933,3139107394136596315,94312,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,0,22.87809181213379,24.825380325317383,15.758570671081543,14.97787857055664,22,24,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1763365378.6410635,3139107394136596315,94338,1,20.700231552124023,22.178619384765625,15.788451194763184,13.208704948425293,20,22,15,13,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,2,21.212745666503906,23.222097396850586,12.470104217529297,11.972112655639648,21,23,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,3,35.24554443359375,38.6877326965332,20.92669677734375,20.322256088256836,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,4,35.29192352294922,38.87001419067383,23.412689208984375,22.99881362915039,35,38,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,5,22.028871536254883,24.396413803100586,14.143339157104492,13.632343292236328,22,24,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,6,23.795074462890625,25.67426872253418,15.183467864990234,14.084990501403809,23,25,15,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,7,34.94611740112305,38.864261627197266,21.252328872680664,21.882173538208008,34,38,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,8,35.217838287353516,38.63820266723633,22.43965721130371,22.027294158935547,35,38,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,9,20.26051139831543,22.14714813232422,13.739233016967773,13.506880760192871,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,10,20.353092193603516,22.40994644165039,12.714743614196777,12.486469268798828,20,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,11,20.7820987701416,22.915660858154297,12.755447387695312,12.441180229187012,20,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,12,21.382946014404297,23.775861740112305,13.655431747436523,13.517729759216309,21,23,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1763365378.6410635,3139107394136596315,94338,13,19.212909698486328,21.085494995117188,10.995662689208984,10.80791187286377,19,21,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,14,35.296871185302734,38.39899444580078,20.67503547668457,20.640491485595703,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,15,25.893043518066406,27.92677879333496,18.839765548706055,16.773765563964844,25,27,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,16,24.53139877319336,26.753843307495117,16.668508529663086,15.955678939819336,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,17,35.827056884765625,38.67646026611328,23.723934173583984,22.153791427612305,35,38,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,18,20.66922378540039,22.89647674560547,13.083881378173828,13.39273452758789,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365378.6410635,3139107394136596315,94338,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,0,22.87809181213379,24.825380325317383,15.758570671081543,14.97787857055664,22,24,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1763365379.7400117,3139107394136596315,94363,1,20.724552154541016,22.22088050842285,15.815196990966797,13.243121147155762,20,22,15,13,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,2,21.27145004272461,23.249958038330078,12.56842041015625,11.983811378479004,21,23,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,3,35.25529479980469,38.69725036621094,20.92673683166504,20.322267532348633,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,4,35.32036209106445,38.88882827758789,23.422088623046875,23.000499725341797,35,38,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,5,22.05472183227539,24.412519454956055,14.157472610473633,13.640377044677734,22,24,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,6,23.816761016845703,25.68208885192871,15.223409652709961,14.089235305786133,23,25,15,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,7,34.954681396484375,38.872535705566406,21.252328872680664,21.882173538208008,34,38,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,8,35.225799560546875,38.64625930786133,22.43965721130371,22.027294158935547,35,38,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,9,20.272300720214844,22.16564178466797,13.745691299438477,13.517449378967285,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,10,20.362001419067383,22.41876220703125,12.714743614196777,12.486469268798828,20,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,11,20.822643280029297,22.943742752075195,12.764769554138184,12.443158149719238,20,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,12,21.382946014404297,23.775861740112305,13.655431747436523,13.517729759216309,21,23,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1763365379.7400117,3139107394136596315,94363,13,19.2287540435791,21.10184097290039,10.997284889221191,10.809280395507812,19,21,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,14,35.301170349121094,38.40864562988281,20.67777442932129,20.655778884887695,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,15,25.899898529052734,27.93332290649414,18.839765548706055,16.773765563964844,25,27,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,16,24.5565242767334,26.761003494262695,16.703556060791016,15.964564323425293,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,17,35.85667037963867,38.70614242553711,23.724096298217773,22.15387535095215,35,38,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,18,20.685523986816406,22.92534828186035,13.09384536743164,13.409195899963379,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365379.7400117,3139107394136596315,94363,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,0,22.87809181213379,24.825380325317383,15.758570671081543,14.97787857055664,22,24,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1763365380.740942,3139107394136596315,94385,1,20.73503303527832,22.244722366333008,15.839041709899902,13.265604019165039,20,22,15,13,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,2,21.33893394470215,23.28080177307129,12.631219863891602,11.99348258972168,21,23,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,3,35.26213073730469,38.70417404174805,20.92673683166504,20.322267532348633,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,4,35.34086227416992,38.90951156616211,23.42465591430664,23.003868103027344,35,38,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,5,22.095796585083008,24.43526268005371,14.19089412689209,13.657676696777344,22,24,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,6,23.85325813293457,25.702138900756836,15.2356595993042,14.091394424438477,23,25,15,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,7,34.9744873046875,38.892059326171875,21.2797794342041,21.910594940185547,34,38,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,8,35.23200607299805,38.651912689208984,22.43965721130371,22.027294158935547,35,38,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,9,20.276601791381836,22.169239044189453,13.745691299438477,13.517449378967285,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,10,20.368431091308594,22.4250545501709,12.714743614196777,12.486469268798828,20,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,11,20.85286521911621,22.98617172241211,12.76822280883789,12.453187942504883,20,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,12,21.382946014404297,23.775861740112305,13.655431747436523,13.517729759216309,21,23,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1763365380.740942,3139107394136596315,94385,13,19.26561164855957,21.11887550354004,11.055279731750488,10.820721626281738,19,21,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,14,35.31122970581055,38.42829132080078,20.681377410888672,20.67986488342285,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,15,25.909271240234375,27.941831588745117,18.839765548706055,16.773765563964844,25,27,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,16,24.622053146362305,26.79192352294922,16.737102508544922,15.969130516052246,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,17,35.874908447265625,38.724143981933594,23.724096298217773,22.15387535095215,35,38,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,18,20.693023681640625,22.93170738220215,13.096364974975586,13.411836624145508,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365380.740942,3139107394136596315,94385,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,0,22.87809181213379,24.825380325317383,15.758570671081543,14.97787857055664,22,24,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1763365381.829288,3139107394136596315,94411,1,20.74147605895996,22.268362045288086,15.849776268005371,13.303945541381836,20,22,15,13,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,2,21.40733528137207,23.31899642944336,12.685749053955078,12.005135536193848,21,23,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,3,35.27108383178711,38.71308135986328,20.92673683166504,20.322267532348633,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,4,35.34556198120117,38.92573165893555,23.432903289794922,23.03718376159668,35,38,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,5,22.157344818115234,24.467714309692383,14.242167472839355,13.681835174560547,22,24,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,6,23.886152267456055,25.731849670410156,15.237465858459473,14.092085838317871,23,25,15,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,7,34.99659729003906,38.90705490112305,21.303647994995117,21.933191299438477,34,38,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,8,35.2400016784668,38.65940856933594,22.43965721130371,22.027294158935547,35,38,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,9,20.29393768310547,22.188257217407227,13.770691871643066,13.541921615600586,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,10,20.376901626586914,22.433156967163086,12.714743614196777,12.486469268798828,20,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,11,20.885684967041016,23.04033851623535,12.775256156921387,12.477408409118652,20,23,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,12,21.382946014404297,23.775861740112305,13.655431747436523,13.517729759216309,21,23,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1763365381.829288,3139107394136596315,94411,13,19.318729400634766,21.14406967163086,11.14432144165039,10.831818580627441,19,21,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,14,35.32762908935547,38.45341110229492,20.685157775878906,20.703250885009766,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,15,25.918209075927734,27.950706481933594,18.839765548706055,16.773765563964844,25,27,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,16,24.669771194458008,26.83066177368164,16.740102767944336,15.96987533569336,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,17,35.884742736816406,38.73411560058594,23.724096298217773,22.15387535095215,35,38,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,18,20.708972930908203,22.94820785522461,13.119149208068848,13.43565559387207,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365381.829288,3139107394136596315,94411,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,0,22.87809181213379,24.825380325317383,15.758570671081543,14.97787857055664,22,24,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1763365382.8384824,3139107394136596315,94432,1,20.747970581054688,22.286867141723633,15.8525972366333,13.321121215820312,20,22,15,13,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,2,21.422792434692383,23.33285140991211,12.686964988708496,12.005908966064453,21,23,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,3,35.27998352050781,38.721595764160156,20.92677879333496,20.322267532348633,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,4,35.35483932495117,38.9436149597168,23.43595314025879,23.065921783447266,35,38,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,5,22.174911499023438,24.48214340209961,14.24885368347168,13.687485694885254,22,24,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,6,23.900623321533203,25.746477127075195,15.237778663635254,14.092554092407227,23,25,15,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,7,35.011817932128906,38.91081237792969,21.334857940673828,21.937747955322266,35,38,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,8,35.24559020996094,38.66500473022461,22.43965721130371,22.027294158935547,35,38,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,9,20.301774978637695,22.20850372314453,13.788291931152344,13.5663423538208,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,10,20.396684646606445,22.4525203704834,12.744611740112305,12.51669979095459,20,22,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,11,20.895620346069336,23.05088233947754,12.775347709655762,12.47757339477539,20,23,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,12,21.382946014404297,23.775861740112305,13.655431747436523,13.517729759216309,21,23,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1763365382.8384824,3139107394136596315,94432,13,19.382888793945312,21.174400329589844,11.206302642822266,10.840654373168945,19,21,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,14,35.344825744628906,38.476924896240234,20.687870025634766,20.714914321899414,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,15,25.924739837646484,27.957338333129883,18.839765548706055,16.773765563964844,25,27,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,16,24.7023983001709,26.86317253112793,16.740489959716797,15.970368385314941,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,17,35.89640808105469,38.747032165527344,23.724096298217773,22.153911590576172,35,38,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,18,20.71822738647461,22.967044830322266,13.134941101074219,13.454627990722656,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365382.8384824,3139107394136596315,94432,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365383.939813,3139107394136596315,94458,0,22.87809181213379,24.825380325317383,15.758570671081543,14.97787857055664,22,24,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1763365383.939813,3139107394136596315,94458,1,20.75745964050293,22.290122985839844,15.88268756866455,13.324771881103516,20,22,15,13,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365383.939813,3139107394136596315,94458,2,21.430822372436523,23.340978622436523,12.686964988708496,12.005908966064453,21,23,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365383.939813,3139107394136596315,94458,3,35.28643035888672,38.72773742675781,20.92685317993164,20.322309494018555,35,38,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365383.939813,3139107394136596315,94458,4,35.37594223022461,38.974510192871094,23.437204360961914,23.074344635009766,35,38,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365383.939813,3139107394136596315,94458,5,22.194477081298828,24.517929077148438,14.264178276062012,13.715200424194336,22,24,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365383.939813,3139107394136596315,94458,6,23.925048828125,25.777902603149414,15.244452476501465,14.104676246643066,23,25,15,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365383.939813,3139107394136596315,94458,7,35.04787063598633,38.92924880981445,21.357603073120117,21.940895080566406,35,38,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365383.939813,3139107394136596315,94458,8,35.25282669067383,38.672393798828125,22.43965721130371,22.027294158935547,35,38,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763365383.939813,3139107394136596315,94458,9,20.3076171875,22.2263126373291,13.793936729431152,13.593891143798828,20,22,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
