timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1761465007.9509423,14516211168466667019,50751,0,93577,32116,0,0,2080.546875,147330.328125,12,26,0,1,0,0,0,3,4,2
1761465007.9509423,14516211168466667019,50751,1,93928,7650,0,0,632.140625,145881.921875,17,26,0,1,0,0,0,14,4,2
1761465007.9509423,14516211168466667019,50751,2,94240,21249,0,0,1413.046875,146662.828125,15,26,0,1,0,0,0,20,4,2
1761465007.9509423,14516211168466667019,50751,3,92495,64969,33803,0,4020.5625,149270.34375,2,26,0,1,1,0,0,4,4,2
1761465007.9509423,14516211168466667019,50751,4,92275,60871,33622,0,3814.703125,149064.484375,4,26,0,1,1,0,0,8,4,2
1761465007.9509423,14516211168466667019,50751,5,93848,19216,0,0,1300.5,146550.28125,16,26,0,1,0,0,0,13,4,2
1761465007.9509423,14516211168466667019,50751,6,93077,33083,0,0,2134.203125,147383.984375,11,26,0,1,0,0,0,16,4,2
1761465007.9509423,14516211168466667019,50751,7,93474,40673,34323,0,2570.8125,147820.59375,7,26,0,1,1,0,0,9,4,2
1761465007.9509423,14516211168466667019,50751,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761465007.9509423,14516211168466667019,50751,9,92254,63116,33883,0,3943.78125,149193.5625,3,26,0,1,1,0,0,6,4,2
1761465007.9509423,14516211168466667019,50751,10,94221,35511,34645,0,2288.296875,147538.078125,8,26,0,1,1,0,0,11,4,2
1761465007.9509423,14516211168466667019,50751,11,92881,49774,33957,0,3009.53125,148259.3125,6,26,0,1,1,0,0,2,4,2
1761465007.9509423,14516211168466667019,50751,12,94009,23499,0,0,1535.671875,146785.453125,14,26,0,1,0,0,0,17,4,2
1761465007.9509423,14516211168466667019,50751,13,94092,26666,0,0,1688.65625,146938.4375,13,26,0,1,0,0,0,15,4,2
1761465007.9509423,14516211168466667019,50751,14,94140,33399,0,0,2181.390625,147431.171875,9,26,0,1,0,0,0,12,4,2
1761465007.9509423,14516211168466667019,50751,15,95274,70596,35145,0,4182.34375,143622.125,18,25,0,1,1,0,0,19,4,2
1761465007.9509423,14516211168466667019,50751,16,93172,66324,34140,0,4047.125,149296.90625,1,26,0,1,1,0,0,1,4,2
1761465007.9509423,14516211168466667019,50751,17,92379,54930,33763,0,3348.9375,148598.71875,5,26,0,1,1,0,0,7,4,2
1761465007.9509423,14516211168466667019,50751,18,93309,33816,0,0,2150.25,147400.03125,10,26,0,1,0,0,0,10,4,2
1761465007.9509423,14516211168466667019,50751,19,0,2425520,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761465007.9509423,14516211168466667019,50751,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465007.9509423,14516211168466667019,50751,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465008.9577103,14516211168466667019,50773,0,93577,33133,0,0,2159.15625,147408.9375,12,26,0,1,0,0,0,3,4,2
1761465008.9577103,14516211168466667019,50773,1,93928,8666,0,0,716.546875,145966.328125,17,26,0,1,0,0,0,14,4,2
1761465008.9577103,14516211168466667019,50773,2,94240,22266,0,0,1469.03125,146718.8125,15,26,0,1,0,0,0,20,4,2
1761465008.9577103,14516211168466667019,50773,3,92495,65986,33803,0,4068.859375,149318.640625,2,26,0,1,1,0,0,4,4,2
1761465008.9577103,14516211168466667019,50773,4,92275,61888,33622,0,3874.25,149124.03125,4,26,0,1,1,0,0,8,4,2
1761465008.9577103,14516211168466667019,50773,5,93848,20233,0,0,1359.015625,146608.796875,16,26,0,1,0,0,0,13,4,2
1761465008.9577103,14516211168466667019,50773,6,93077,34099,0,0,2213.90625,147463.6875,11,26,0,1,0,0,0,16,4,2
1761465008.9577103,14516211168466667019,50773,7,93474,41690,34323,0,2629.578125,147879.359375,7,26,0,1,1,0,0,9,4,2
1761465008.9577103,14516211168466667019,50773,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761465008.9577103,14516211168466667019,50773,9,92254,64132,33883,0,3988.53125,149238.3125,3,26,0,1,1,0,0,6,4,2
1761465008.9577103,14516211168466667019,50773,10,94221,36528,34645,0,2348.109375,147597.890625,8,26,0,1,1,0,0,11,4,2
1761465008.9577103,14516211168466667019,50773,11,92881,50790,33957,0,3053.890625,148303.671875,6,26,0,1,1,0,0,2,4,2
1761465008.9577103,14516211168466667019,50773,12,94009,24516,0,0,1581.59375,146831.375,14,26,0,1,0,0,0,17,4,2
1761465008.9577103,14516211168466667019,50773,13,94092,27683,0,0,1747.6875,146997.46875,13,26,0,1,0,0,0,15,4,2
1761465008.9577103,14516211168466667019,50773,14,94140,34406,33972,0,2260.109375,147509.890625,9,26,0,1,1,0,0,12,4,2
1761465008.9577103,14516211168466667019,50773,15,95274,71613,35145,0,4251.46875,143691.25,18,25,0,1,1,0,0,19,4,2
1761465008.9577103,14516211168466667019,50773,16,93172,67340,34140,0,4097.875,149347.65625,1,26,0,1,1,0,0,1,4,2
1761465008.9577103,14516211168466667019,50773,17,92379,55946,33763,0,3427.28125,148677.0625,5,26,0,1,1,0,0,7,4,2
1761465008.9577103,14516211168466667019,50773,18,93309,34835,34785,0,2230.328125,147480.109375,10,26,0,1,1,0,0,10,4,2
1761465008.9577103,14516211168466667019,50773,19,0,2426533,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761465008.9577103,14516211168466667019,50773,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465008.9577103,14516211168466667019,50773,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465009.961941,14516211168466667019,50794,0,93577,34142,33992,0,2238.234375,147488.015625,12,26,0,1,1,0,0,3,4,2
1761465009.961941,14516211168466667019,50794,1,93928,9666,0,0,781.53125,146031.3125,17,26,0,1,0,0,0,14,4,2
1761465009.961941,14516211168466667019,50794,2,94240,23266,0,0,1523.90625,146773.6875,15,26,0,1,0,0,0,20,4,2
1761465009.961941,14516211168466667019,50794,3,92495,66986,33803,0,4120.859375,149370.640625,2,26,0,1,1,0,0,4,4,2
1761465009.961941,14516211168466667019,50794,4,92275,62888,33622,0,3927.75,149177.53125,4,26,0,1,1,0,0,8,4,2
1761465009.961941,14516211168466667019,50794,5,93848,21233,0,0,1413.421875,146663.203125,16,26,0,1,0,0,0,13,4,2
1761465009.961941,14516211168466667019,50794,6,93077,35097,34247,0,2287.125,147536.90625,11,26,0,1,1,0,0,16,4,2
1761465009.961941,14516211168466667019,50794,7,93474,42690,34323,0,2694.28125,147944.0625,7,26,0,1,1,0,0,9,4,2
1761465009.961941,14516211168466667019,50794,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761465009.961941,14516211168466667019,50794,9,92254,65133,33883,0,4036.65625,149286.4375,3,26,0,1,1,0,0,6,4,2
1761465009.961941,14516211168466667019,50794,10,94221,37528,34645,0,2407.4375,147657.21875,8,26,0,1,1,0,0,11,4,2
1761465009.961941,14516211168466667019,50794,11,92881,51790,33957,0,3109.078125,148358.859375,6,26,0,1,1,0,0,2,4,2
1761465009.961941,14516211168466667019,50794,12,94009,25516,0,0,1630.109375,146879.890625,14,26,0,1,0,0,0,17,4,2
1761465009.961941,14516211168466667019,50794,13,94092,28683,0,0,1808.125,147057.90625,13,26,0,1,0,0,0,15,4,2
1761465009.961941,14516211168466667019,50794,14,94140,35406,33972,0,2326.828125,147576.609375,9,26,0,1,1,0,0,12,4,2
1761465009.961941,14516211168466667019,50794,15,95274,72613,35145,0,4325.390625,143765.171875,18,25,0,1,1,0,0,19,4,2
1761465009.961941,14516211168466667019,50794,16,93172,68341,34140,0,4156.375,149406.15625,1,26,0,1,1,0,0,1,4,2
1761465009.961941,14516211168466667019,50794,17,92379,56946,33763,0,3506.40625,148756.1875,5,26,0,1,1,0,0,7,4,2
1761465009.961941,14516211168466667019,50794,18,93309,35835,34785,0,2301.546875,147551.328125,10,26,0,1,1,0,0,10,4,2
1761465009.961941,14516211168466667019,50794,19,0,2427529,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761465009.961941,14516211168466667019,50794,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465009.961941,14516211168466667019,50794,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465011.0114586,14516211168466667019,50816,0,93577,35192,33992,0,2312.203125,147561.984375,12,26,0,1,1,0,0,3,4,2
1761465011.0114586,14516211168466667019,50816,1,93928,10716,0,0,830.65625,146080.4375,17,26,0,1,0,0,0,14,4,2
1761465011.0114586,14516211168466667019,50816,2,94240,24316,0,0,1571.296875,146821.078125,15,26,0,1,0,0,0,20,4,2
1761465011.0114586,14516211168466667019,50816,3,92495,68037,33803,0,4186.109375,149435.890625,2,26,0,1,1,0,0,4,4,2
1761465011.0114586,14516211168466667019,50816,4,92275,63938,33622,0,3973.78125,149223.5625,4,26,0,1,1,0,0,8,4,2
1761465011.0114586,14516211168466667019,50816,5,93848,22283,0,0,1472.296875,146722.078125,16,26,0,1,0,0,0,13,4,2
1761465011.0114586,14516211168466667019,50816,6,93077,36147,34247,0,2351.578125,147601.359375,11,26,0,1,1,0,0,16,4,2
1761465011.0114586,14516211168466667019,50816,7,93474,43740,34323,0,2767.0625,148016.84375,7,26,0,1,1,0,0,9,4,2
1761465011.0114586,14516211168466667019,50816,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761465011.0114586,14516211168466667019,50816,9,92254,66183,33883,0,4088.546875,149338.328125,3,26,0,1,1,0,0,6,4,2
1761465011.0114586,14516211168466667019,50816,10,94221,38578,34645,0,2452.25,147702.03125,8,26,0,1,1,0,0,11,4,2
1761465011.0114586,14516211168466667019,50816,11,92881,52840,33957,0,3176.0,148425.78125,6,26,0,1,1,0,0,2,4,2
1761465011.0114586,14516211168466667019,50816,12,94009,26566,0,0,1685.625,146935.40625,14,26,0,1,0,0,0,17,4,2
1761465011.0114586,14516211168466667019,50816,13,94092,29733,0,0,1871.65625,147121.4375,13,26,0,1,0,0,0,15,4,2
1761465011.0114586,14516211168466667019,50816,14,94140,36456,33972,0,2394.5,147644.28125,9,26,0,1,1,0,0,12,4,2
1761465011.0114586,14516211168466667019,50816,15,95274,73663,35145,0,4407.96875,143847.75,18,25,0,1,1,0,0,19,4,2
1761465011.0114586,14516211168466667019,50816,16,93172,69391,34140,0,4226.359375,149476.140625,1,26,0,1,1,0,0,1,4,2
1761465011.0114586,14516211168466667019,50816,17,92379,57996,33763,0,3591.578125,148841.359375,5,26,0,1,1,0,0,7,4,2
1761465011.0114586,14516211168466667019,50816,18,93309,36885,34785,0,2364.640625,147614.421875,10,26,0,1,1,0,0,10,4,2
1761465011.0114586,14516211168466667019,50816,19,0,2428575,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761465011.0114586,14516211168466667019,50816,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465011.0114586,14516211168466667019,50816,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465012.0589292,14516211168466667019,50838,0,93577,36242,33992,0,2373.390625,147623.171875,12,26,0,1,1,0,0,3,4,2
1761465012.0589292,14516211168466667019,50838,1,93928,11766,0,0,879.328125,146129.109375,17,26,0,1,0,0,0,14,4,2
1761465012.0589292,14516211168466667019,50838,2,94240,25366,0,0,1621.265625,146871.046875,15,26,0,1,0,0,0,20,4,2
1761465012.0589292,14516211168466667019,50838,3,92495,69087,33803,0,4260.46875,149510.25,2,26,0,1,1,0,0,4,4,2
1761465012.0589292,14516211168466667019,50838,4,92275,64988,33622,0,4024.34375,149274.125,4,26,0,1,1,0,0,8,4,2
1761465012.0589292,14516211168466667019,50838,5,93848,23333,0,0,1529.234375,146779.015625,16,26,0,1,0,0,0,13,4,2
1761465012.0589292,14516211168466667019,50838,6,93077,37197,34247,0,2413.09375,147662.875,11,26,0,1,1,0,0,16,4,2
1761465012.0589292,14516211168466667019,50838,7,93474,44789,34323,0,2841.078125,148090.859375,7,26,0,1,1,0,0,9,4,2
1761465012.0589292,14516211168466667019,50838,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761465012.0589292,14516211168466667019,50838,9,92254,67233,33883,0,4149.265625,149399.046875,3,26,0,1,1,0,0,6,4,2
1761465012.0589292,14516211168466667019,50838,10,94221,39628,34645,0,2496.734375,147746.515625,8,26,0,1,1,0,0,11,4,2
1761465012.0589292,14516211168466667019,50838,11,92881,53890,33957,0,3248.53125,148498.3125,6,26,0,1,1,0,0,2,4,2
1761465012.0589292,14516211168466667019,50838,12,94009,27616,0,0,1746.875,146996.65625,14,26,0,1,0,0,0,17,4,2
1761465012.0589292,14516211168466667019,50838,13,94092,30783,0,0,1939.484375,147189.265625,13,26,0,1,0,0,0,15,4,2
1761465012.0589292,14516211168466667019,50838,14,94140,37506,33972,0,2444.359375,147694.140625,9,26,0,1,1,0,0,12,4,2
1761465012.0589292,14516211168466667019,50838,15,95274,74713,35145,0,4493.09375,143932.875,18,25,0,1,1,0,0,19,4,2
1761465012.0589292,14516211168466667019,50838,16,93172,70441,34140,0,4303.75,149553.53125,1,26,0,1,1,0,0,1,4,2
1761465012.0589292,14516211168466667019,50838,17,92379,59046,33763,0,3677.140625,148926.921875,5,26,0,1,1,0,0,7,4,2
1761465012.0589292,14516211168466667019,50838,18,93309,37935,34785,0,2424.515625,147674.296875,10,26,0,1,1,0,0,10,4,2
1761465012.0589292,14516211168466667019,50838,19,0,2429621,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761465012.0589292,14516211168466667019,50838,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465012.0589292,14516211168466667019,50838,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465013.096566,14516211168466667019,50859,0,93577,37275,33992,0,2429.953125,147679.734375,12,26,0,1,1,0,0,3,4,2
1761465013.096566,14516211168466667019,50859,1,93928,12799,0,0,929.4375,146179.21875,17,26,0,1,0,0,0,14,4,2
1761465013.096566,14516211168466667019,50859,2,94240,26399,0,0,1674.625,146924.40625,15,26,0,1,0,0,0,20,4,2
1761465013.096566,14516211168466667019,50859,3,92495,70120,33803,0,4340.140625,149589.921875,2,26,0,1,1,0,0,4,4,2
1761465013.096566,14516211168466667019,50859,4,92275,66022,33622,0,4074.5625,149324.34375,4,26,0,1,1,0,0,8,4,2
1761465013.096566,14516211168466667019,50859,5,93848,24366,0,0,1576.03125,146825.8125,16,26,0,1,0,0,0,13,4,2
1761465013.096566,14516211168466667019,50859,6,93077,38230,34247,0,2454.75,147704.53125,11,26,0,1,1,0,0,16,4,2
1761465013.096566,14516211168466667019,50859,7,93474,45823,34323,0,2887.640625,148137.421875,7,26,0,1,1,0,0,9,4,2
1761465013.096566,14516211168466667019,50859,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761465013.096566,14516211168466667019,50859,9,92254,68267,33883,0,4218.25,149468.03125,3,26,0,1,1,0,0,6,4,2
1761465013.096566,14516211168466667019,50859,10,94221,40661,34645,0,2541.640625,147791.421875,8,26,0,1,1,0,0,11,4,2
1761465013.096566,14516211168466667019,50859,11,92881,54924,33957,0,3322.3125,148572.09375,6,26,0,1,1,0,0,2,4,2
1761465013.096566,14516211168466667019,50859,12,94009,28649,0,0,1809.6875,147059.46875,14,26,0,1,0,0,0,17,4,2
1761465013.096566,14516211168466667019,50859,13,94092,31816,0,0,2011.9375,147261.71875,13,26,0,1,0,0,0,15,4,2
1761465013.096566,14516211168466667019,50859,14,94140,38539,33972,0,2488.6875,147738.46875,9,26,0,1,1,0,0,12,4,2
1761465013.096566,14516211168466667019,50859,15,95274,75747,35145,0,4578.328125,144018.109375,18,25,0,1,1,0,0,19,4,2
1761465013.096566,14516211168466667019,50859,16,93172,71475,34140,0,4385.078125,149634.859375,1,26,0,1,1,0,0,1,4,2
1761465013.096566,14516211168466667019,50859,17,92379,60080,33763,0,3760.375,149010.15625,5,26,0,1,1,0,0,7,4,2
1761465013.096566,14516211168466667019,50859,18,93309,38969,34785,0,2467.875,147717.65625,10,26,0,1,1,0,0,10,4,2
1761465013.096566,14516211168466667019,50859,19,0,2430650,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761465013.096566,14516211168466667019,50859,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465013.096566,14516211168466667019,50859,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465014.0974755,14516211168466667019,50883,0,93577,38275,33992,0,2472.53125,147722.3125,12,26,0,1,1,0,0,3,4,2
1761465014.0974755,14516211168466667019,50883,1,93928,13799,0,0,983.421875,146233.203125,17,26,0,1,0,0,0,14,4,2
1761465014.0974755,14516211168466667019,50883,2,94240,27399,0,0,1731.734375,146981.515625,15,26,0,1,0,0,0,20,4,2
1761465014.0974755,14516211168466667019,50883,3,92495,71120,33803,0,4421.625,149671.40625,2,26,0,1,1,0,0,4,4,2
1761465014.0974755,14516211168466667019,50883,4,92275,67022,33622,0,4130.078125,149379.859375,4,26,0,1,1,0,0,8,4,2
1761465014.0974755,14516211168466667019,50883,5,93848,25366,0,0,1624.25,146874.03125,16,26,0,1,0,0,0,13,4,2
1761465014.0974755,14516211168466667019,50883,6,93077,39230,34247,0,2497.578125,147747.359375,11,26,0,1,1,0,0,16,4,2
1761465014.0974755,14516211168466667019,50883,7,93474,46823,34323,0,2915.40625,148165.1875,7,26,0,1,1,0,0,9,4,2
1761465014.0974755,14516211168466667019,50883,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761465014.0974755,14516211168466667019,50883,9,92254,69267,33883,0,4290.828125,149540.609375,3,26,0,1,1,0,0,6,4,2
1761465014.0974755,14516211168466667019,50883,10,94221,41661,34645,0,2594.890625,147844.671875,8,26,0,1,1,0,0,11,4,2
1761465014.0974755,14516211168466667019,50883,11,92881,55924,33957,0,3397.0625,148646.84375,6,26,0,1,1,0,0,2,4,2
1761465014.0974755,14516211168466667019,50883,12,94009,29649,0,0,1871.078125,147120.859375,14,26,0,1,0,0,0,17,4,2
1761465014.0974755,14516211168466667019,50883,13,94092,32816,0,0,2085.703125,147335.484375,13,26,0,1,0,0,0,15,4,2
1761465014.0974755,14516211168466667019,50883,14,94140,39539,33972,0,2530.09375,147779.875,9,26,0,1,1,0,0,12,4,2
1761465014.0974755,14516211168466667019,50883,15,95274,76747,35145,0,4662.171875,144101.953125,18,25,0,1,1,0,0,19,4,2
1761465014.0974755,14516211168466667019,50883,16,93172,72475,34140,0,4467.296875,149717.078125,1,26,0,1,1,0,0,1,4,2
1761465014.0974755,14516211168466667019,50883,17,92379,61080,33763,0,3823.21875,149073.0,5,26,0,1,1,0,0,7,4,2
1761465014.0974755,14516211168466667019,50883,18,93309,39969,34785,0,2507.828125,147757.609375,10,26,0,1,1,0,0,10,4,2
1761465014.0974755,14516211168466667019,50883,19,0,2431646,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761465014.0974755,14516211168466667019,50883,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465014.0974755,14516211168466667019,50883,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465015.0985656,14516211168466667019,50906,0,93577,39275,33992,0,2512.59375,147762.375,12,26,0,1,1,0,0,3,4,2
1761465015.0985656,14516211168466667019,50906,1,93928,14799,0,0,1044.625,146294.40625,17,26,0,1,0,0,0,14,4,2
1761465015.0985656,14516211168466667019,50906,2,94240,28399,0,0,1791.71875,147041.5,15,26,0,1,0,0,0,20,4,2
1761465015.0985656,14516211168466667019,50906,3,92495,72121,33803,0,4506.0625,149755.84375,2,26,0,1,1,0,0,4,4,2
1761465015.0985656,14516211168466667019,50906,4,92275,68022,33622,0,4194.53125,149444.3125,4,26,0,1,1,0,0,8,4,2
1761465015.0985656,14516211168466667019,50906,5,93848,26366,0,0,1676.4375,146926.21875,16,26,0,1,0,0,0,13,4,2
1761465015.0985656,14516211168466667019,50906,6,93077,40230,34247,0,2540.953125,147790.734375,11,26,0,1,1,0,0,16,4,2
1761465015.0985656,14516211168466667019,50906,7,93474,47823,34323,0,2943.171875,148192.953125,7,26,0,1,1,0,0,9,4,2
1761465015.0985656,14516211168466667019,50906,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761465015.0985656,14516211168466667019,50906,9,92254,70267,33883,0,4367.375,149617.15625,3,26,0,1,1,0,0,6,4,2
1761465015.0985656,14516211168466667019,50906,10,94221,42661,34645,0,2656.0,147905.78125,8,26,0,1,1,0,0,11,4,2
1761465015.0985656,14516211168466667019,50906,11,92881,56924,33957,0,3474.5625,148724.34375,6,26,0,1,1,0,0,2,4,2
1761465015.0985656,14516211168466667019,50906,12,94009,30649,0,0,1936.75,147186.53125,14,26,0,1,0,0,0,17,4,2
1761465015.0985656,14516211168466667019,50906,13,94092,33816,0,0,2162.078125,147411.859375,13,26,0,1,0,0,0,15,4,2
1761465015.0985656,14516211168466667019,50906,14,94140,40539,33972,0,2581.171875,147830.953125,9,26,0,1,1,0,0,12,4,2
1761465015.0985656,14516211168466667019,50906,15,95274,77744,35145,41932,4747.140625,144186.921875,18,25,0,1,2,0,0,19,4,2
1761465015.0985656,14516211168466667019,50906,16,93172,73475,34140,0,4551.71875,149801.5,1,26,0,1,1,0,0,1,4,2
1761465015.0985656,14516211168466667019,50906,17,92379,62080,33763,0,3880.484375,149130.265625,5,26,0,1,1,0,0,7,4,2
1761465015.0985656,14516211168466667019,50906,18,93309,40969,34785,0,2553.828125,147803.609375,10,26,0,1,1,0,0,10,4,2
1761465015.0985656,14516211168466667019,50906,19,0,2432642,0,0,878.6832885742188,878.6832885742188,20,1,0,0,0,0,0,18,4,2
1761465015.0985656,14516211168466667019,50906,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465015.0985656,14516211168466667019,50906,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761465016.1465838,14516211168466667019,50929,0,93577,40325,33992,0,2562.859375,147812.640625,12,26,0,1,1,0,0,3,4,2
1761465016.1465838,14516211168466667019,50929,1,93928,15849,0,0,1109.46875,146359.25,17,26,0,1,0,0,0,14,4,2
1761465016.1465838,14516211168466667019,50929,2,94240,29449,0,0,1855.140625,147104.921875,15,26,0,1,0,0,0,20,4,2
1761465016.1465838,14516211168466667019,50929,3,92495,73171,33803,0,4597.234375,149847.015625,2,26,0,1,1,0,0,4,4,2
1761465016.1465838,14516211168466667019,50929,4,92275,69072,33622,0,4268.578125,149518.359375,4,26,0,1,1,0,0,8,4,2
1761465016.1465838,14516211168466667019,50929,5,93848,27416,0,0,1737.0625,146986.84375,16,26,0,1,0,0,0,13,4,2
1761465016.1465838,14516211168466667019,50929,6,93077,41280,34247,0,2597.3125,147847.09375,11,26,0,1,1,0,0,16,4,2
1761465016.1465838,14516211168466667019,50929,7,93474,48873,34323,0,2968.765625,148218.546875,7,26,0,1,1,0,0,9,4,2
1761465016.1465838,14516211168466667019,50929,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761465016.1465838,14516211168466667019,50929,9,92254,71317,33883,0,4451.171875,149700.953125,3,26,0,1,1,0,0,6,4,2
1761465016.1465838,14516211168466667019,50929,10,94221,43711,34645,0,2726.546875,147976.328125,8,26,0,1,1,0,0,11,4,2
1761465016.1465838,14516211168466667019,50929,11,92881,57974,33957,0,3558.09375,148807.875,6,26,0,1,1,0,0,2,4,2
1761465016.1465838,14516211168466667019,50929,12,94009,31699,0,0,2011.0,147260.78125,14,26,0,1,0,0,0,17,4,2
1761465016.1465838,14516211168466667019,50929,13,94092,34869,34636,0,2243.828125,147493.609375,13,26,0,1,1,0,0,15,4,2
1761465016.1465838,14516211168466667019,50929,14,94140,41589,33972,0,2643.875,147893.65625,9,26,0,1,1,0,0,12,4,2
