timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1761467026.6942894,14516211168466667019,93327,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467026.6942894,14516211168466667019,93327,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467026.6942894,14516211168466667019,93327,20,0,255,255,255,0,0,255,,0,0,0,0
1761467026.6942894,14516211168466667019,93327,21,0,255,255,255,0,0,255,,0,0,0,0
1761467031.7028906,14516211168466667019,93429,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467031.7028906,14516211168466667019,93429,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467031.7028906,14516211168466667019,93429,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467031.7028906,14516211168466667019,93429,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467031.7028906,14516211168466667019,93429,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467031.7028906,14516211168466667019,93429,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467031.7028906,14516211168466667019,93429,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467031.7028906,14516211168466667019,93429,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467031.7028906,14516211168466667019,93429,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467031.7028906,14516211168466667019,93429,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467031.7028906,14516211168466667019,93429,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467031.7028906,14516211168466667019,93429,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467031.7028906,14516211168466667019,93429,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467031.7028906,14516211168466667019,93429,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467031.7028906,14516211168466667019,93429,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467031.7028906,14516211168466667019,93429,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467031.7028906,14516211168466667019,93429,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467031.7028906,14516211168466667019,93429,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467031.7028906,14516211168466667019,93429,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467031.7028906,14516211168466667019,93429,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467031.7028906,14516211168466667019,93429,20,0,255,255,255,0,0,255,,0,0,0,0
1761467031.7028906,14516211168466667019,93429,21,0,255,255,255,0,0,255,,0,0,0,0
1761467036.704809,14516211168466667019,93536,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467036.704809,14516211168466667019,93536,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467036.704809,14516211168466667019,93536,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467036.704809,14516211168466667019,93536,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467036.704809,14516211168466667019,93536,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467036.704809,14516211168466667019,93536,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467036.704809,14516211168466667019,93536,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467036.704809,14516211168466667019,93536,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467036.704809,14516211168466667019,93536,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467036.704809,14516211168466667019,93536,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467036.704809,14516211168466667019,93536,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467036.704809,14516211168466667019,93536,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467036.704809,14516211168466667019,93536,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467036.704809,14516211168466667019,93536,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467036.704809,14516211168466667019,93536,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467036.704809,14516211168466667019,93536,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467036.704809,14516211168466667019,93536,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467036.704809,14516211168466667019,93536,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467036.704809,14516211168466667019,93536,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467036.704809,14516211168466667019,93536,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467036.704809,14516211168466667019,93536,20,0,255,255,255,0,0,255,,0,0,0,0
1761467036.704809,14516211168466667019,93536,21,0,255,255,255,0,0,255,,0,0,0,0
1761467041.6949606,14516211168466667019,93639,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467041.6949606,14516211168466667019,93639,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467041.6949606,14516211168466667019,93639,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467041.6949606,14516211168466667019,93639,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467041.6949606,14516211168466667019,93639,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467041.6949606,14516211168466667019,93639,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467041.6949606,14516211168466667019,93639,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467041.6949606,14516211168466667019,93639,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467041.6949606,14516211168466667019,93639,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467041.6949606,14516211168466667019,93639,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467041.6949606,14516211168466667019,93639,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467041.6949606,14516211168466667019,93639,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467041.6949606,14516211168466667019,93639,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467041.6949606,14516211168466667019,93639,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467041.6949606,14516211168466667019,93639,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467041.6949606,14516211168466667019,93639,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467041.6949606,14516211168466667019,93639,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467041.6949606,14516211168466667019,93639,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467041.6949606,14516211168466667019,93639,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467041.6949606,14516211168466667019,93639,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467041.6949606,14516211168466667019,93639,20,0,255,255,255,0,0,255,,0,0,0,0
1761467041.6949606,14516211168466667019,93639,21,0,255,255,255,0,0,255,,0,0,0,0
1761467046.7078085,14516211168466667019,93743,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467046.7078085,14516211168466667019,93743,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467046.7078085,14516211168466667019,93743,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467046.7078085,14516211168466667019,93743,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467046.7078085,14516211168466667019,93743,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467046.7078085,14516211168466667019,93743,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467046.7078085,14516211168466667019,93743,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467046.7078085,14516211168466667019,93743,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467046.7078085,14516211168466667019,93743,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467046.7078085,14516211168466667019,93743,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467046.7078085,14516211168466667019,93743,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467046.7078085,14516211168466667019,93743,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467046.7078085,14516211168466667019,93743,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467046.7078085,14516211168466667019,93743,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467046.7078085,14516211168466667019,93743,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467046.7078085,14516211168466667019,93743,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467046.7078085,14516211168466667019,93743,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467046.7078085,14516211168466667019,93743,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467046.7078085,14516211168466667019,93743,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467046.7078085,14516211168466667019,93743,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467046.7078085,14516211168466667019,93743,20,0,255,255,255,0,0,255,,0,0,0,0
1761467046.7078085,14516211168466667019,93743,21,0,255,255,255,0,0,255,,0,0,0,0
1761467051.7000911,14516211168466667019,93852,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467051.7000911,14516211168466667019,93852,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467051.7000911,14516211168466667019,93852,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467051.7000911,14516211168466667019,93852,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467051.7000911,14516211168466667019,93852,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467051.7000911,14516211168466667019,93852,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467051.7000911,14516211168466667019,93852,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467051.7000911,14516211168466667019,93852,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467051.7000911,14516211168466667019,93852,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467051.7000911,14516211168466667019,93852,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467051.7000911,14516211168466667019,93852,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467051.7000911,14516211168466667019,93852,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467051.7000911,14516211168466667019,93852,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467051.7000911,14516211168466667019,93852,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467051.7000911,14516211168466667019,93852,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467051.7000911,14516211168466667019,93852,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467051.7000911,14516211168466667019,93852,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467051.7000911,14516211168466667019,93852,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467051.7000911,14516211168466667019,93852,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467051.7000911,14516211168466667019,93852,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467051.7000911,14516211168466667019,93852,20,0,255,255,255,0,0,255,,0,0,0,0
1761467051.7000911,14516211168466667019,93852,21,0,255,255,255,0,0,255,,0,0,0,0
1761467056.7028186,14516211168466667019,93960,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467056.7028186,14516211168466667019,93960,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467056.7028186,14516211168466667019,93960,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467056.7028186,14516211168466667019,93960,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467056.7028186,14516211168466667019,93960,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467056.7028186,14516211168466667019,93960,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467056.7028186,14516211168466667019,93960,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467056.7028186,14516211168466667019,93960,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467056.7028186,14516211168466667019,93960,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467056.7028186,14516211168466667019,93960,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467056.7028186,14516211168466667019,93960,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467056.7028186,14516211168466667019,93960,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467056.7028186,14516211168466667019,93960,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467056.7028186,14516211168466667019,93960,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467056.7028186,14516211168466667019,93960,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467056.7028186,14516211168466667019,93960,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467056.7028186,14516211168466667019,93960,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467056.7028186,14516211168466667019,93960,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467056.7028186,14516211168466667019,93960,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467056.7028186,14516211168466667019,93960,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467056.7028186,14516211168466667019,93960,20,0,255,255,255,0,0,255,,0,0,0,0
1761467056.7028186,14516211168466667019,93960,21,0,255,255,255,0,0,255,,0,0,0,0
1761467061.702483,14516211168466667019,94068,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467061.702483,14516211168466667019,94068,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467061.702483,14516211168466667019,94068,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467061.702483,14516211168466667019,94068,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467061.702483,14516211168466667019,94068,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467061.702483,14516211168466667019,94068,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467061.702483,14516211168466667019,94068,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467061.702483,14516211168466667019,94068,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467061.702483,14516211168466667019,94068,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467061.702483,14516211168466667019,94068,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467061.702483,14516211168466667019,94068,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467061.702483,14516211168466667019,94068,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467061.702483,14516211168466667019,94068,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467061.702483,14516211168466667019,94068,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467061.702483,14516211168466667019,94068,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467061.702483,14516211168466667019,94068,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467061.702483,14516211168466667019,94068,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467061.702483,14516211168466667019,94068,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467061.702483,14516211168466667019,94068,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467061.702483,14516211168466667019,94068,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467061.702483,14516211168466667019,94068,20,0,255,255,255,0,0,255,,0,0,0,0
1761467061.702483,14516211168466667019,94068,21,0,255,255,255,0,0,255,,0,0,0,0
1761467066.6961818,14516211168466667019,94172,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467066.6961818,14516211168466667019,94172,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467066.6961818,14516211168466667019,94172,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467066.6961818,14516211168466667019,94172,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467066.6961818,14516211168466667019,94172,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467066.6961818,14516211168466667019,94172,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467066.6961818,14516211168466667019,94172,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467066.6961818,14516211168466667019,94172,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467066.6961818,14516211168466667019,94172,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467066.6961818,14516211168466667019,94172,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467066.6961818,14516211168466667019,94172,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467066.6961818,14516211168466667019,94172,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467066.6961818,14516211168466667019,94172,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467066.6961818,14516211168466667019,94172,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467066.6961818,14516211168466667019,94172,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467066.6961818,14516211168466667019,94172,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467066.6961818,14516211168466667019,94172,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467066.6961818,14516211168466667019,94172,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467066.6961818,14516211168466667019,94172,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467066.6961818,14516211168466667019,94172,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467066.6961818,14516211168466667019,94172,20,0,255,255,255,0,0,255,,0,0,0,0
1761467066.6961818,14516211168466667019,94172,21,0,255,255,255,0,0,255,,0,0,0,0
1761467071.695993,14516211168466667019,94277,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467071.695993,14516211168466667019,94277,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467071.695993,14516211168466667019,94277,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467071.695993,14516211168466667019,94277,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467071.695993,14516211168466667019,94277,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467071.695993,14516211168466667019,94277,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467071.695993,14516211168466667019,94277,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467071.695993,14516211168466667019,94277,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467071.695993,14516211168466667019,94277,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467071.695993,14516211168466667019,94277,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467071.695993,14516211168466667019,94277,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467071.695993,14516211168466667019,94277,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467071.695993,14516211168466667019,94277,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467071.695993,14516211168466667019,94277,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467071.695993,14516211168466667019,94277,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467071.695993,14516211168466667019,94277,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467071.695993,14516211168466667019,94277,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467071.695993,14516211168466667019,94277,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467071.695993,14516211168466667019,94277,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467071.695993,14516211168466667019,94277,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467071.695993,14516211168466667019,94277,20,0,255,255,255,0,0,255,,0,0,0,0
1761467071.695993,14516211168466667019,94277,21,0,255,255,255,0,0,255,,0,0,0,0
1761467076.6948724,14516211168466667019,94382,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467076.6948724,14516211168466667019,94382,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467076.6948724,14516211168466667019,94382,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467076.6948724,14516211168466667019,94382,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467076.6948724,14516211168466667019,94382,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467076.6948724,14516211168466667019,94382,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467076.6948724,14516211168466667019,94382,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467076.6948724,14516211168466667019,94382,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467076.6948724,14516211168466667019,94382,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467076.6948724,14516211168466667019,94382,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467076.6948724,14516211168466667019,94382,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467076.6948724,14516211168466667019,94382,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467076.6948724,14516211168466667019,94382,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761467076.6948724,14516211168466667019,94382,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761467076.6948724,14516211168466667019,94382,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761467076.6948724,14516211168466667019,94382,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761467076.6948724,14516211168466667019,94382,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761467076.6948724,14516211168466667019,94382,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761467076.6948724,14516211168466667019,94382,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761467076.6948724,14516211168466667019,94382,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761467076.6948724,14516211168466667019,94382,20,0,255,255,255,0,0,255,,0,0,0,0
1761467076.6948724,14516211168466667019,94382,21,0,255,255,255,0,0,255,,0,0,0,0
1761467081.7092621,14516211168466667019,94488,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761467081.7092621,14516211168466667019,94488,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761467081.7092621,14516211168466667019,94488,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761467081.7092621,14516211168466667019,94488,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761467081.7092621,14516211168466667019,94488,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761467081.7092621,14516211168466667019,94488,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761467081.7092621,14516211168466667019,94488,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761467081.7092621,14516211168466667019,94488,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761467081.7092621,14516211168466667019,94488,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761467081.7092621,14516211168466667019,94488,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761467081.7092621,14516211168466667019,94488,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761467081.7092621,14516211168466667019,94488,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761467081.7092621,14516211168466667019,94488,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
