timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1761465489.7047546,14516211168466667019,61237,18,35.285945892333984,33.405914306640625,34.221004486083984,31.016326904296875,35,33,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465489.7047546,14516211168466667019,61237,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465489.7047546,14516211168466667019,61237,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465489.7047546,14516211168466667019,61237,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,0,28.366609573364258,27.891504287719727,28.454893112182617,28.516111373901367,28,27,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,1,25.3596134185791,24.028738021850586,22.439292907714844,20.39473533630371,25,24,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,2,5.283891201019287,5.025683879852295,4.611801624298096,4.233936786651611,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,3,28.070423126220703,27.637662887573242,28.47907257080078,26.57625961303711,28,27,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,4,36.728981018066406,36.709659576416016,38.32235336303711,34.83142852783203,36,36,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,5,30.815744400024414,29.164949417114258,27.287050247192383,25.618236541748047,30,29,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,6,32.015296936035156,30.979623794555664,25.420549392700195,24.573118209838867,32,30,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,7,9.355217933654785,9.094127655029297,9.390403747558594,8.352877616882324,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,8,45.33995819091797,43.28348159790039,46.989295959472656,41.77982711791992,45,43,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,1,0
1761465490.7134738,14516211168466667019,61258,9,25.962867736816406,25.289127349853516,25.098478317260742,23.205583572387695,25,25,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,10,8.710625648498535,8.551161766052246,8.058879852294922,7.960244178771973,8,8,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,11,25.303909301757812,24.261247634887695,22.67841148376465,22.362003326416016,25,24,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,12,8.838090896606445,8.043783187866211,7.191232681274414,6.6363654136657715,8,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,13,8.837112426757812,8.199451446533203,7.620917320251465,7.148456573486328,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,14,36.157772064208984,35.190711975097656,31.486860275268555,29.992639541625977,36,35,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,15,28.736553192138672,27.169397354125977,35.879859924316406,32.53016662597656,28,27,35,32,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,16,12.339959144592285,12.02735424041748,13.498798370361328,11.946395874023438,12,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,17,32.44157409667969,30.726713180541992,28.01441192626953,25.30604362487793,32,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,18,35.29619598388672,33.41586685180664,34.221004486083984,31.016326904296875,35,33,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465490.7134738,14516211168466667019,61258,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,0,28.391429901123047,27.906089782714844,28.48114013671875,28.524436950683594,28,27,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,1,25.391128540039062,24.10848045349121,22.448083877563477,20.440650939941406,25,24,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,2,5.300442695617676,5.040100574493408,4.61453104019165,4.235527992248535,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,3,28.078481674194336,27.64478302001953,28.48651695251465,26.58487892150879,28,27,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,4,36.748680114746094,36.746517181396484,38.33600997924805,34.8541374206543,36,36,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,5,30.835405349731445,29.196929931640625,27.298419952392578,25.639211654663086,30,29,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,6,32.065677642822266,31.004953384399414,25.463571548461914,24.59872055053711,32,31,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,7,9.384317398071289,9.107829093933105,9.438275337219238,8.377410888671875,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,8,45.33995819091797,43.28348159790039,46.989295959472656,41.77982711791992,45,43,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,1,0
1761465491.8055098,14516211168466667019,61283,9,25.969377517700195,25.29887580871582,25.100072860717773,23.208147048950195,25,25,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,10,8.731114387512207,8.584551811218262,8.069765090942383,7.982656955718994,8,8,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,11,25.33096694946289,24.30971336364746,22.68419647216797,22.41126823425293,25,24,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,12,8.900325775146484,8.081478118896484,7.236667633056641,6.668010234832764,8,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,13,8.874292373657227,8.250847816467285,7.646151542663574,7.176682472229004,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,14,36.17380142211914,35.21440124511719,31.51769256591797,30.016088485717773,36,35,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,15,28.750642776489258,27.185762405395508,35.879859924316406,32.53022384643555,28,27,35,32,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,16,12.351419448852539,12.040583610534668,13.498852729797363,11.946667671203613,12,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,17,32.45063018798828,30.73597526550293,28.014442443847656,25.30604362487793,32,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,18,35.368408203125,33.454627990722656,34.29462432861328,31.042158126831055,35,33,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465491.8055098,14516211168466667019,61283,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,0,28.443918228149414,27.933029174804688,28.546541213989258,28.567228317260742,28,27,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,1,25.41122817993164,24.119157791137695,22.47124671936035,20.452251434326172,25,24,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,2,5.314321041107178,5.0580034255981445,4.618435859680176,4.2432861328125,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,3,28.09290885925293,27.656585693359375,28.50143814086914,26.606807708740234,28,27,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,4,36.75666046142578,36.757625579833984,38.337520599365234,34.85651779174805,36,36,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,5,30.853267669677734,29.227197647094727,27.309619903564453,25.65840721130371,30,29,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,6,32.0833740234375,31.025800704956055,25.48949432373047,24.61445426940918,32,31,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,7,9.433204650878906,9.130802154541016,9.574677467346191,8.392257690429688,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,8,45.33995819091797,43.28348159790039,46.989295959472656,41.77982711791992,45,43,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,1,0
1761465492.8126833,14516211168466667019,61305,9,25.980863571166992,25.309139251708984,25.110698699951172,23.220613479614258,25,25,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,10,8.749049186706543,8.614954948425293,8.080487251281738,8.002084732055664,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,11,25.342676162719727,24.32221031188965,22.684741973876953,22.412517547607422,25,24,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,12,8.927145957946777,8.183073997497559,7.252808570861816,6.756135940551758,8,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,13,8.912922859191895,8.262876510620117,7.721381664276123,7.1889495849609375,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,14,36.17686462402344,35.23033142089844,31.523889541625977,30.046018600463867,36,35,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,15,28.758140563964844,27.19479751586914,35.879859924316406,32.5302848815918,28,27,35,32,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,16,12.360116004943848,12.050553321838379,13.498852729797363,11.946667671203613,12,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,17,32.45737075805664,30.74274444580078,28.014442443847656,25.30604362487793,32,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,18,35.39606475830078,33.4716682434082,34.330501556396484,31.080018997192383,35,33,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465492.8126833,14516211168466667019,61305,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,0,28.45370101928711,27.944168090820312,28.55680274963379,28.578948974609375,28,27,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,1,25.446325302124023,24.13243293762207,22.539419174194336,20.46435546875,25,24,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,2,5.3572468757629395,5.168503284454346,4.649526119232178,4.458164215087891,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,3,28.112470626831055,27.66156578063965,28.545452117919922,26.622188568115234,28,27,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,4,36.77993392944336,36.7787971496582,38.36388397216797,34.894622802734375,36,36,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,5,30.869766235351562,29.25231170654297,27.316287994384766,25.66912078857422,30,29,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,6,32.0881233215332,31.045310974121094,25.500328063964844,24.647624969482422,32,31,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,7,9.514861106872559,9.166476249694824,9.622186660766602,8.39715576171875,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,8,45.33995819091797,43.28348159790039,46.989295959472656,41.77982711791992,45,43,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,1,0
1761465493.898859,14516211168466667019,61328,9,25.994876861572266,25.320446014404297,25.12386703491211,23.23845100402832,25,25,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,10,8.763590812683105,8.640151977539062,8.08840274810791,8.015890121459961,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,11,25.3505802154541,24.331409454345703,22.684967041015625,22.413055419921875,25,24,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,12,8.9671049118042,8.291399002075195,7.263373374938965,6.8221354484558105,8,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,13,8.96895980834961,8.284647941589355,7.794459342956543,7.196722030639648,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,14,36.181785583496094,35.24143600463867,31.528018951416016,30.068328857421875,36,35,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,15,28.765033721923828,27.20290756225586,35.879859924316406,32.5302848815918,28,27,35,32,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,16,12.369608879089355,12.06170654296875,13.498852729797363,11.946667671203613,12,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,17,32.46390914916992,30.749385833740234,28.014442443847656,25.30604362487793,32,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,18,35.40467834472656,33.4847412109375,34.34326171875,31.092666625976562,35,33,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465493.898859,14516211168466667019,61328,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,0,28.45577049255371,27.95030403137207,28.561519622802734,28.591022491455078,28,27,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,1,25.48734474182129,24.150117874145508,22.586305618286133,20.471424102783203,25,24,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,2,5.388312816619873,5.186652660369873,4.689222812652588,4.471741676330566,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,3,28.130126953125,27.671024322509766,28.567296981811523,26.62425422668457,28,27,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,4,36.79372024536133,36.787750244140625,38.37388610839844,34.90827560424805,36,36,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,5,30.91435432434082,29.27020835876465,27.392955780029297,25.694826126098633,30,29,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,6,32.09176254272461,31.057727813720703,25.504375457763672,24.669702529907227,32,31,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,7,9.529627799987793,9.180668830871582,9.622210502624512,8.39734935760498,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,8,45.33995819091797,43.28348159790039,46.989295959472656,41.77982711791992,45,43,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,1,0
1761465494.908251,14516211168466667019,61350,9,26.01262664794922,25.32506561279297,25.151315689086914,23.247451782226562,26,25,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,10,8.774861335754395,8.648395538330078,8.096366882324219,8.024042129516602,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,11,25.3569278717041,24.338882446289062,22.684967041015625,22.4130859375,25,24,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,12,8.989492416381836,8.303807258605957,7.285466194152832,6.834362506866455,8,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,13,9.045295715332031,8.318133354187012,7.8356242179870605,7.205660820007324,9,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,14,36.19218826293945,35.25252914428711,31.52852439880371,30.072006225585938,36,35,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,15,28.772109985351562,27.210491180419922,35.879859924316406,32.5302848815918,28,27,35,32,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,16,12.37844467163086,12.072098731994629,13.498852729797363,11.946667671203613,12,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,17,32.47170639038086,30.7613468170166,28.016645431518555,25.30961036682129,32,30,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,18,35.407958984375,33.50083923339844,34.35116958618164,31.123489379882812,35,33,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465494.908251,14516211168466667019,61350,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465496.0124803,14516211168466667019,61375,0,28.457901000976562,27.960025787353516,28.5654296875,28.61081314086914,28,27,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465496.0124803,14516211168466667019,61375,1,25.51824951171875,24.171003341674805,22.603530883789062,20.476179122924805,25,24,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465496.0124803,14516211168466667019,61375,2,5.507190227508545,5.222822189331055,4.833695888519287,4.492023468017578,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465496.0124803,14516211168466667019,61375,3,28.136905670166016,27.689929962158203,28.570646286010742,26.650985717773438,28,27,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465496.0124803,14516211168466667019,61375,4,36.812381744384766,36.7905158996582,38.41144561767578,34.9185905456543,36,36,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465496.0124803,14516211168466667019,61375,5,30.977462768554688,29.30217742919922,27.511253356933594,25.717397689819336,30,29,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761465496.0124803,14516211168466667019,61375,6,32.10113525390625,31.068641662597656,25.50497055053711,24.674297332763672,32,31,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
