timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1761466787.2617874,14516211168466667019,88260,1,26,18,53,5809,15,13,0,2998,7200,80,255,1
1761466788.2719388,14516211168466667019,88282,1,26,18,53,5809,15,13,0,2997,7200,80,255,1
1761466789.7642415,14516211168466667019,88313,1,26,18,53,5809,15,13,0,2995,7200,80,255,1
1761466790.765321,14516211168466667019,88334,1,26,18,53,5809,15,13,0,2994,7200,80,255,1
1761466792.2673922,14516211168466667019,88367,1,26,18,53,5809,15,13,0,2993,7200,80,255,1
1761466793.769633,14516211168466667019,88398,1,26,18,53,5809,15,13,0,2991,7200,80,255,1
1761466795.2696254,14516211168466667019,88430,1,26,18,53,5809,15,13,0,2990,7200,80,255,1
1761466796.7683256,14516211168466667019,88462,1,26,18,53,5809,15,13,0,2988,7200,80,255,1
1761466798.260983,14516211168466667019,88493,1,26,18,53,5809,15,13,0,2987,7200,80,255,1
1761466799.2638817,14516211168466667019,88515,1,26,18,53,5809,15,13,0,2986,7200,80,255,1
1761466800.2723386,14516211168466667019,88535,1,26,18,53,5809,15,13,0,2985,7200,80,255,1
1761466801.7706432,14516211168466667019,88567,1,26,18,53,5809,15,13,0,2983,7200,80,255,1
1761466803.2695646,14516211168466667019,88599,1,26,18,53,5809,15,13,0,2982,7200,80,255,1
1761466804.7738936,14516211168466667019,88630,1,26,18,53,5809,15,13,0,2980,7200,80,255,1
1761466806.2617931,14516211168466667019,88661,1,26,18,53,5809,15,13,0,2979,7200,80,255,1
1761466807.766621,14516211168466667019,88694,1,26,18,53,5809,15,13,0,2977,7200,80,255,1
1761466809.2708056,14516211168466667019,88724,1,26,18,53,5809,15,13,0,2976,7200,80,255,1
1761466810.7696538,14516211168466667019,88755,1,26,18,53,5809,15,13,0,2974,7200,80,255,1
1761466812.261842,14516211168466667019,88790,1,26,18,53,5809,15,13,0,2973,7200,80,255,1
1761466813.2685897,14516211168466667019,88813,1,26,18,53,5809,15,13,0,2972,7200,80,255,1
1761466814.7706568,14516211168466667019,88845,1,26,18,53,5809,15,13,0,2970,7200,80,255,1
1761466816.271281,14516211168466667019,88877,1,26,18,53,5809,15,13,0,2969,7200,80,255,1
1761466817.7706435,14516211168466667019,88908,1,26,18,53,5809,15,13,0,2967,7200,80,255,1
1761466818.7749915,14516211168466667019,88929,1,26,18,53,5809,15,13,0,2966,7200,80,255,1
1761466820.2602706,14516211168466667019,88961,1,26,18,53,5809,15,13,0,2965,7200,80,255,1
1761466821.2716832,14516211168466667019,88982,1,26,18,53,5809,15,13,0,2964,7200,80,255,1
1761466822.7671204,14516211168466667019,89015,1,26,18,53,5809,15,13,0,2962,7200,80,255,1
1761466824.2671382,14516211168466667019,89046,1,26,18,53,5809,15,13,0,2961,7200,80,255,1
1761466825.2715094,14516211168466667019,89066,1,26,18,53,5809,15,13,0,2960,7200,80,255,1
1761466826.7750487,14516211168466667019,89099,1,26,18,53,5809,15,13,0,2958,7200,80,255,1
1761466828.2727287,14516211168466667019,89130,1,26,18,53,5809,15,13,0,2957,7200,80,255,1
1761466829.770883,14516211168466667019,89161,1,26,18,53,5809,15,13,0,2955,7200,80,255,1
1761466831.268888,14516211168466667019,89195,1,26,18,53,5809,15,13,0,2954,7200,80,255,1
1761466832.767999,14516211168466667019,89227,1,26,18,53,5809,15,13,0,2952,7200,80,255,1
1761466833.7683742,14516211168466667019,89249,1,26,18,53,5809,15,13,0,2951,7200,80,255,1
1761466834.7735014,14516211168466667019,89270,1,26,18,53,5809,15,13,0,2950,7200,80,255,1
1761466836.2740192,14516211168466667019,89302,1,26,18,53,5809,15,13,0,2949,7200,80,255,1
1761466837.7707105,14516211168466667019,89334,1,26,18,53,5809,15,13,0,2947,7200,80,255,1
1761466839.2739165,14516211168466667019,89364,1,26,18,53,5809,15,13,0,2946,7200,80,255,1
1761466840.772955,14516211168466667019,89394,1,26,18,53,5809,15,13,0,2944,7200,80,255,1
1761466842.2603898,14516211168466667019,89427,1,26,18,53,5809,15,13,0,2943,7200,80,255,1
1761466843.2674072,14516211168466667019,89449,1,26,18,53,5809,15,13,0,2942,7200,80,255,1
1761466844.2739534,14516211168466667019,89470,1,26,18,53,5809,15,13,0,2941,7200,80,255,1
1761466845.7638564,14516211168466667019,89502,1,26,18,53,5809,15,13,0,2939,7200,80,255,1
1761466847.2625911,14516211168466667019,89536,1,26,18,53,5809,15,13,0,2938,7200,80,255,1
1761466848.273345,14516211168466667019,89558,1,26,18,53,5809,15,13,0,2937,7200,80,255,1
1761466849.7726738,14516211168466667019,89589,1,26,18,53,5809,15,13,0,2935,7200,80,255,1
1761466851.275008,14516211168466667019,89620,1,26,18,53,5809,15,13,0,2934,7200,80,255,1
1761466852.7704394,14516211168466667019,89651,1,26,18,53,5809,15,13,0,2932,7200,80,255,1
1761466853.7717814,14516211168466667019,89673,1,26,18,53,5809,15,13,0,2931,7200,80,255,1
1761466855.2650445,14516211168466667019,89704,1,26,18,53,5809,15,13,0,2930,7200,80,255,1
1761466856.7661836,14516211168466667019,89736,1,26,18,53,5809,15,13,0,2928,7200,80,255,1
1761466858.265306,14516211168466667019,89768,1,26,18,53,5809,15,13,0,2927,7200,80,255,1
1761466859.2752411,14516211168466667019,89789,1,26,18,53,5809,15,13,0,2926,7200,80,255,1
1761466860.7680156,14516211168466667019,89819,1,26,18,53,5809,15,13,0,2924,7200,80,255,1
1761466861.7727191,14516211168466667019,89840,1,26,18,53,5809,15,13,0,2923,7200,80,255,1
1761466863.2725325,14516211168466667019,89871,1,26,18,53,5809,15,13,0,2922,7200,80,255,1
1761466864.7720044,14516211168466667019,89904,1,26,18,53,5809,15,13,0,2920,7200,80,255,1
1761466866.2725239,14516211168466667019,89934,1,26,18,53,5809,15,13,0,2919,7200,80,255,1
1761466867.7706716,14516211168466667019,89966,1,26,18,53,5809,15,13,0,2917,7200,80,255,1
1761466869.2743545,14516211168466667019,89998,1,26,18,53,5809,15,13,0,2916,7200,80,255,1
1761466870.7734337,14516211168466667019,90029,1,26,18,53,5809,15,13,0,2914,7200,80,255,1
1761466871.7747467,14516211168466667019,90051,1,26,18,53,5809,15,13,0,2913,7200,80,255,1
1761466873.2615705,14516211168466667019,90081,1,26,18,53,5809,15,13,0,2912,7200,80,255,1
1761466874.270559,14516211168466667019,90101,1,26,18,53,5809,15,13,0,2911,7200,80,255,1
1761466875.7696369,14516211168466667019,90131,1,26,18,53,5809,15,13,0,2909,7200,80,255,1
1761466877.2762432,14516211168466667019,90164,1,26,18,53,5809,15,13,0,2908,7200,80,255,1
1761466878.765946,14516211168466667019,90194,1,26,18,53,5809,15,13,0,2906,7200,80,255,1
1761466880.2596033,14516211168466667019,90225,1,26,18,53,5809,15,13,0,2905,7200,80,255,1
1761466881.269732,14516211168466667019,90246,1,26,18,53,5809,15,13,0,2904,7200,80,255,1
1761466882.7623584,14516211168466667019,90278,1,26,18,53,5809,15,13,0,2902,7200,80,255,1
1761466883.7682617,14516211168466667019,90298,1,26,18,53,5809,15,13,0,2901,7200,80,255,1
1761466885.2615566,14516211168466667019,90329,1,26,18,53,5809,15,13,0,2900,7200,80,255,1
1761466886.2738082,14516211168466667019,90350,1,26,18,53,5809,15,13,0,2899,7200,80,255,1
1761466887.7660697,14516211168466667019,90381,1,26,18,53,5809,15,13,0,2897,7200,80,255,1
1761466889.2618268,14516211168466667019,90412,1,26,18,53,5809,15,13,0,2896,7200,80,255,1
1761466890.2679868,14516211168466667019,90433,1,26,18,53,5809,15,13,0,2895,7200,80,255,1
1761466891.2680123,14516211168466667019,90453,1,26,18,53,5809,15,13,0,2894,7200,80,255,1
1761466892.7595315,14516211168466667019,90485,1,26,18,53,5809,15,13,0,2892,7200,80,255,1
1761466893.7695215,14516211168466667019,90507,1,26,18,53,5809,15,13,0,2891,7200,80,255,1
1761466895.2717881,14516211168466667019,90538,1,26,18,53,5809,15,13,0,2890,7200,80,255,1
1761466896.769088,14516211168466667019,90572,1,26,18,53,5809,15,13,0,2888,7200,80,255,1
1761466897.7716644,14516211168466667019,90593,1,26,18,53,5809,15,13,0,2887,7200,80,255,1
1761466898.7734354,14516211168466667019,90614,1,26,18,53,5809,15,13,0,2886,7200,80,255,1
1761466900.269114,14516211168466667019,90645,1,26,18,53,5809,15,13,0,2885,7200,80,255,1
1761466901.2705612,14516211168466667019,90666,1,26,18,53,5809,15,13,0,2884,7200,80,255,1
1761466902.7713828,14516211168466667019,90697,1,26,18,53,5809,15,13,0,2882,7200,80,255,1
1761466904.2604396,14516211168466667019,90729,1,26,18,53,5809,15,13,0,2881,7200,80,255,1
1761466905.2679415,14516211168466667019,90750,1,26,18,53,5809,15,13,0,2880,7200,80,255,1
1761466906.7706847,14516211168466667019,90784,1,26,18,53,5809,15,13,0,2878,7200,80,255,1
1761466907.7731392,14516211168466667019,90805,1,26,18,53,5809,15,13,0,2877,7200,80,255,1
1761466908.7756462,14516211168466667019,90827,1,26,18,53,5809,15,13,0,2876,7200,80,255,1
1761466910.2650254,14516211168466667019,90858,1,26,18,53,5809,15,13,0,2875,7200,80,255,1
1761466911.2664156,14516211168466667019,90879,1,26,18,53,5809,15,13,0,2874,7200,80,255,1
1761466912.76382,14516211168466667019,90910,1,26,18,53,5809,15,13,0,2872,7200,80,255,1
1761466914.2635312,14516211168466667019,90944,1,26,18,53,5809,15,13,0,2871,7200,80,255,1
1761466915.2716653,14516211168466667019,90965,1,26,18,53,5809,15,13,0,2870,7200,80,255,1
1761466916.761322,14516211168466667019,90997,1,26,18,53,5809,15,13,0,2868,7200,80,255,1
1761466917.7660897,14516211168466667019,91017,1,26,18,53,5809,15,13,0,2867,7200,80,255,1
1761466918.7684875,14516211168466667019,91039,1,26,18,53,5809,15,13,0,2866,7200,80,255,1
1761466920.2606215,14516211168466667019,91072,1,26,18,53,5809,15,13,0,2865,7200,80,255,1
1761466921.266065,14516211168466667019,91094,1,26,18,53,5809,15,13,0,2864,7200,80,255,1
1761466922.7713554,14516211168466667019,91129,1,26,18,53,5809,15,13,0,2862,7200,80,255,1
1761466923.7718835,14516211168466667019,91149,1,26,18,53,5809,15,13,0,2861,7200,80,255,1
1761466925.2733715,14516211168466667019,91180,1,26,18,53,5809,15,13,0,2860,7200,80,255,1
1761466926.774963,14516211168466667019,91212,1,26,18,53,5809,15,13,0,2858,7200,80,255,1
1761466928.2704427,14516211168466667019,91244,1,26,18,53,5809,15,13,0,2857,7200,80,255,1
1761466929.7721164,14516211168466667019,91276,1,26,18,53,5809,15,13,0,2855,7200,80,255,1
1761466931.2690961,14516211168466667019,91306,1,26,18,53,5809,15,13,0,2854,7200,80,255,1
1761466932.2727013,14516211168466667019,91328,1,26,18,53,5809,15,13,0,2853,7200,80,255,1
1761466933.7691653,14516211168466667019,91360,1,26,18,53,5809,15,13,0,2851,7200,80,255,1
1761466934.7703023,14516211168466667019,91384,1,26,18,53,5809,15,13,0,2850,7200,80,255,1
1761466936.2661545,14516211168466667019,91415,1,26,18,53,5809,15,13,0,2849,7200,80,255,1
1761466937.2662716,14516211168466667019,91437,1,26,18,53,5809,15,13,0,2848,7200,80,255,1
1761466938.2681942,14516211168466667019,91458,1,26,18,53,5809,15,13,0,2847,7200,80,255,1
1761466939.270246,14516211168466667019,91481,1,26,18,53,5809,15,13,0,2846,7200,80,255,1
1761466940.773804,14516211168466667019,91511,1,26,18,53,5809,15,13,0,2844,7200,80,255,1
1761466942.2726383,14516211168466667019,91543,1,26,18,53,5809,15,13,0,2843,7200,80,255,1
1761466943.7665389,14516211168466667019,91574,1,26,18,53,5809,15,13,0,2841,7200,80,255,1
1761466944.7693172,14516211168466667019,91596,1,26,18,53,5809,15,13,0,2840,7200,80,255,1
1761466945.7701395,14516211168466667019,91617,1,26,18,53,5809,15,13,0,2839,7200,80,255,1
1761466947.269143,14516211168466667019,91651,1,26,18,53,5809,15,13,0,2838,7200,80,255,1
1761466948.2704294,14516211168466667019,91671,1,26,18,53,5809,15,13,0,2837,7200,80,255,1
1761466949.7705946,14516211168466667019,91702,1,26,18,53,5809,15,13,0,2835,7200,80,255,1
1761466951.2736635,14516211168466667019,91734,1,26,18,53,5809,15,13,0,2834,7200,80,255,1
1761466952.273671,14516211168466667019,91755,1,26,18,53,5809,15,13,0,2833,7200,80,255,1
1761466953.7691643,14516211168466667019,91785,1,26,18,53,5809,15,13,0,2831,7200,80,255,1
1761466954.7752724,14516211168466667019,91805,1,26,18,53,5809,15,13,0,2830,7200,80,255,1
1761466956.2608213,14516211168466667019,91837,1,26,18,53,5809,15,13,0,2829,7200,80,255,1
1761466957.262519,14516211168466667019,91859,1,26,18,53,5809,15,13,0,2828,7200,80,255,1
1761466958.267454,14516211168466667019,91879,1,26,18,53,5809,15,13,0,2827,7200,80,255,1
1761466959.2704291,14516211168466667019,91899,1,26,18,53,5809,15,13,0,2826,7200,80,255,1
1761466960.7613595,14516211168466667019,91930,1,26,18,53,5809,15,13,0,2824,7200,80,255,1
1761466961.7650812,14516211168466667019,91953,1,26,18,53,5809,15,13,0,2823,7200,80,255,1
1761466962.767509,14516211168466667019,91974,1,26,18,53,5809,15,13,0,2822,7200,80,255,1
1761466963.7684493,14516211168466667019,91996,1,26,18,53,5809,15,13,0,2821,7200,80,255,1
1761466964.770136,14516211168466667019,92019,1,26,18,53,5809,15,13,0,2820,7200,80,255,1
1761466965.7735925,14516211168466667019,92040,1,26,18,53,5809,15,13,0,2819,7200,80,255,1
1761466967.2727907,14516211168466667019,92072,1,26,18,53,5809,15,13,0,2818,7200,80,255,1
1761466968.7694092,14516211168466667019,92104,1,26,18,53,5809,15,13,0,2816,7200,80,255,1
1761466970.2610483,14516211168466667019,92136,1,26,18,53,5809,15,13,0,2815,7200,80,255,1
1761466971.2686183,14516211168466667019,92157,1,26,18,53,5809,15,13,0,2814,7200,80,255,1
1761466972.7623465,14516211168466667019,92192,1,26,18,53,5809,15,13,0,2812,7200,80,255,1
1761466974.2703185,14516211168466667019,92224,1,26,18,53,5809,15,13,0,2811,7200,80,255,1
1761466975.7630672,14516211168466667019,92254,1,26,18,53,5809,15,13,0,2809,7200,80,255,1
1761466976.76946,14516211168466667019,92276,1,26,18,53,5809,15,13,0,2808,7200,80,255,1
1761466978.2623193,14516211168466667019,92306,1,26,18,53,5809,15,13,0,2807,7200,80,255,1
1761466979.2636583,14516211168466667019,92326,1,26,18,53,5809,15,13,0,2806,7200,80,255,1
1761466980.270693,14516211168466667019,92347,1,26,18,53,5809,15,13,0,2805,7200,80,255,1
1761466981.2715962,14516211168466667019,92367,1,26,18,53,5809,15,13,0,2804,7200,80,255,1
1761466982.762464,14516211168466667019,92399,1,26,18,53,5809,15,13,0,2802,7200,80,255,1
1761466983.7710326,14516211168466667019,92421,1,26,18,53,5809,15,13,0,2801,7200,80,255,1
1761466985.270573,14516211168466667019,92453,1,26,18,53,5809,15,13,0,2800,7200,80,255,1
1761466986.7627563,14516211168466667019,92485,1,26,18,53,5809,15,13,0,2798,7200,80,255,1
1761466987.7678401,14516211168466667019,92505,1,26,18,53,5809,15,13,0,2797,7200,80,255,1
1761466989.2625084,14516211168466667019,92536,1,26,18,53,5809,15,13,0,2796,7200,80,255,1
1761466990.274029,14516211168466667019,92556,1,26,18,53,5809,15,13,0,2795,7200,80,255,1
1761466991.7737596,14516211168466667019,92588,1,26,18,53,5809,15,13,0,2793,7200,80,255,1
1761466993.2652254,14516211168466667019,92619,1,26,18,53,5809,15,13,0,2792,7200,80,255,1
1761466994.2757084,14516211168466667019,92640,1,26,18,53,5809,15,13,0,2791,7200,80,255,1
1761466995.768188,14516211168466667019,92671,1,26,18,53,5809,15,13,0,2789,7200,80,255,1
1761466997.273468,14516211168466667019,92704,1,26,18,53,5809,15,13,0,2788,7200,80,255,1
1761466998.770153,14516211168466667019,92736,1,26,18,53,5809,15,13,0,2786,7200,80,255,1
1761466999.7746212,14516211168466667019,92756,1,26,18,53,5809,15,13,0,2785,7200,80,255,1
1761467001.2731647,14516211168466667019,92788,1,26,18,53,5809,15,13,0,2784,7200,80,255,1
1761467002.7733665,14516211168466667019,92819,1,26,18,53,5809,15,13,0,2782,7200,80,255,1
1761467004.2660518,14516211168466667019,92851,1,26,18,53,5809,15,13,0,2781,7200,80,255,1
1761467005.773257,14516211168466667019,92882,1,26,18,53,5809,15,13,0,2779,7200,80,255,1
1761467007.262723,14516211168466667019,92915,1,26,18,53,5809,15,13,0,2778,7200,80,255,1
1761467008.2634218,14516211168466667019,92935,1,26,18,53,5809,15,13,0,2777,7200,80,255,1
1761467009.2719815,14516211168466667019,92957,1,26,18,53,5809,15,13,0,2776,7200,80,255,1
1761467010.7778165,14516211168466667019,92988,1,26,18,53,5809,15,13,0,2774,7200,80,255,1
1761467012.263438,14516211168466667019,93020,1,26,18,53,5809,15,13,0,2773,7200,80,255,1
1761467013.269118,14516211168466667019,93040,1,26,18,53,5809,15,13,0,2772,7200,80,255,1
1761467014.270198,14516211168466667019,93062,1,26,18,53,5809,15,13,0,2771,7200,80,255,1
1761467015.7750185,14516211168466667019,93093,1,26,18,53,5809,15,13,0,2769,7200,80,255,1
1761467017.2679746,14516211168466667019,93127,1,26,18,53,5809,15,13,0,2768,7200,80,255,1
1761467018.2689779,14516211168466667019,93150,1,26,18,53,5809,15,13,0,2767,7200,80,255,1
1761467019.7610385,14516211168466667019,93182,1,26,18,53,5809,15,13,0,2765,7200,80,255,1
1761467020.7701635,14516211168466667019,93204,1,26,18,53,5809,15,13,0,2764,7200,80,255,1
1761467021.77035,14516211168466667019,93225,1,26,18,53,5809,15,13,0,2763,7200,80,255,1
1761467022.772339,14516211168466667019,93245,1,26,18,53,5809,15,13,0,2762,7200,80,255,1
1761467024.2706494,14516211168466667019,93277,1,26,18,53,5809,15,13,0,2761,7200,80,255,1
1761467025.762783,14516211168466667019,93307,1,26,18,53,5809,15,13,0,2759,7200,80,255,1
1761467026.7720048,14516211168466667019,93329,1,26,18,53,5809,15,13,0,2758,7200,80,255,1
1761467027.773956,14516211168466667019,93349,1,26,18,53,5809,15,13,0,2757,7200,80,255,1
1761467029.268115,14516211168466667019,93379,1,26,18,53,5809,15,13,0,2756,7200,80,255,1
1761467030.764103,14516211168466667019,93410,1,26,18,53,5809,15,13,0,2754,7200,80,255,1
1761467032.2688627,14516211168466667019,93441,1,26,18,53,5809,15,13,0,2753,7200,80,255,1
1761467033.2726016,14516211168466667019,93463,1,26,18,53,5809,15,13,0,2752,7200,80,255,1
1761467034.7700558,14516211168466667019,93496,1,26,18,53,5809,15,13,0,2750,7200,80,255,1
1761467036.2725046,14516211168466667019,93527,1,26,18,53,5809,15,13,0,2749,7200,80,255,1
1761467037.2752666,14516211168466667019,93548,1,26,18,53,5809,15,13,0,2748,7200,80,255,1
1761467038.7709494,14516211168466667019,93579,1,26,18,53,5809,15,13,0,2746,7200,80,255,1
1761467039.7740872,14516211168466667019,93599,1,26,18,53,5809,15,13,0,2745,7200,80,255,1
1761467041.2615492,14516211168466667019,93629,1,26,18,53,5809,15,13,0,2744,7200,80,255,1
1761467042.2660022,14516211168466667019,93651,1,26,18,53,5809,15,13,0,2743,7200,80,255,1
1761467043.2711966,14516211168466667019,93672,1,26,18,53,5809,15,13,0,2742,7200,80,255,1
1761467044.772524,14516211168466667019,93702,1,26,18,53,5809,15,13,0,2740,7200,80,255,1
1761467046.2733319,14516211168466667019,93733,1,26,18,53,5809,15,13,0,2739,7200,80,255,1
1761467047.760434,14516211168466667019,93765,1,26,18,53,5809,15,13,0,2737,7200,80,255,1
1761467048.763675,14516211168466667019,93789,1,26,18,53,5809,15,13,0,2736,7200,80,255,1
1761467049.7660596,14516211168466667019,93810,1,26,18,53,5809,15,13,0,2735,7200,80,255,1
1761467050.7701988,14516211168466667019,93833,1,26,18,53,5809,15,13,0,2734,7200,80,255,1
1761467052.261364,14516211168466667019,93864,1,26,18,53,5809,15,13,0,2733,7200,80,255,1
1761467053.2692354,14516211168466667019,93885,1,26,18,53,5809,15,13,0,2732,7200,80,255,1
1761467054.271213,14516211168466667019,93906,1,26,18,53,5809,15,13,0,2731,7200,80,255,1
1761467055.7721708,14516211168466667019,93938,1,26,18,53,5809,15,13,0,2729,7200,80,255,1
1761467057.260515,14516211168466667019,93972,1,26,18,53,5809,15,13,0,2728,7200,80,255,1
1761467058.263417,14516211168466667019,93995,1,26,18,53,5809,15,13,0,2727,7200,80,255,1
1761467059.2658417,14516211168466667019,94016,1,26,18,53,5809,15,13,0,2726,7200,80,255,1
1761467060.271015,14516211168466667019,94038,1,26,18,53,5809,15,13,0,2725,7200,80,255,1
1761467061.7647328,14516211168466667019,94070,1,26,18,53,5809,15,13,0,2723,7200,80,255,1
1761467063.2759497,14516211168466667019,94102,1,26,18,53,5809,15,13,0,2722,7200,80,255,1
1761467064.7656114,14516211168466667019,94133,1,26,18,53,5809,15,13,0,2720,7200,80,255,1
1761467066.2631803,14516211168466667019,94163,1,26,18,53,5809,15,13,0,2719,7200,80,255,1
1761467067.2699614,14516211168466667019,94184,1,26,18,53,5809,15,13,0,2718,7200,80,255,1
1761467068.7615504,14516211168466667019,94214,1,26,18,53,5809,15,13,0,2716,7200,80,255,1
1761467069.7623672,14516211168466667019,94236,1,26,18,53,5809,15,13,0,2715,7200,80,255,1
1761467070.7633853,14516211168466667019,94257,1,26,18,53,5809,15,13,0,2714,7200,80,255,1
1761467072.261029,14516211168466667019,94290,1,26,18,53,5809,15,13,0,2713,7200,80,255,1
1761467073.262291,14516211168466667019,94311,1,26,18,53,5809,15,13,0,2712,7200,80,255,1
1761467074.2703302,14516211168466667019,94332,1,26,18,53,5809,15,13,0,2711,7200,80,255,1
